transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0004053,2025-06-20 11:28:17,AMZN,3497.22,445,buy,NASDAQ
tx_0006591,2025-06-20 11:28:18,FB,340.58,897,sell,NASDAQ
tx_0000115,2025-06-20 11:28:18,BRK.B,276.29,319,sell,NYSE
tx_0009836,2025-06-20 11:28:19,MA,358.47,799,sell,NYSE
tx_0003802,2025-06-20 11:28:26,ADBE,609.89,927,buy,NASDAQ
tx_0003588,2025-06-20 11:28:28,DIS,181.75,577,buy,NYSE
tx_0005793,2025-06-20 11:28:29,NFLX,492.94,950,sell,NASDAQ
tx_0005785,2025-06-20 11:28:30,WMT,136.9,572,sell,NYSE
tx_0000404,2025-06-20 11:28:31,JNJ,172.96,932,sell,NYSE
tx_0005941,2025-06-20 11:28:31,PG,141.9,497,sell,NYSE
tx_0005499,2025-06-20 11:28:35,V,222.21,253,sell,NYSE
tx_0008990,2025-06-20 11:28:36,NFLX,499.69,139,buy,NASDAQ
tx_0006492,2025-06-20 11:28:37,FB,338.63,227,buy,NASDAQ
tx_0004557,2025-06-20 11:28:38,AAPL,155.57,343,buy,NASDAQ
tx_0007227,2025-06-20 11:28:42,JNJ,171.22,150,sell,NYSE
tx_0006709,2025-06-20 11:28:43,BRK.B,277.05,358,buy,NYSE
tx_0007584,2025-06-20 11:28:48,ADBE,606.6,830,buy,NASDAQ
tx_0007587,2025-06-20 11:28:55,JNJ,173.15,762,buy,NYSE
tx_0001994,2025-06-20 11:28:57,PYPL,249.9,452,sell,NASDAQ
tx_0003872,2025-06-20 11:29:00,GOOGL,2997.51,942,sell,NASDAQ
tx_0005205,2025-06-20 11:29:01,PEP,152.98,638,sell,NYSE
tx_0000537,2025-06-20 11:29:02,DIS,180.44,760,buy,NYSE
tx_0008245,2025-06-20 11:29:02,MCD,241.14,826,sell,NYSE
tx_0001087,2025-06-20 11:29:02,BRK.B,273.58,878,buy,NYSE
tx_0001837,2025-06-20 11:29:03,AAPL,154.11,192,sell,NASDAQ
tx_0000855,2025-06-20 11:29:11,AMZN,3548.34,410,buy,NASDAQ
tx_0006384,2025-06-20 11:29:16,DIS,178.3,354,sell,NYSE
tx_0005837,2025-06-20 11:29:17,PEP,151.79,706,buy,NYSE
tx_0006521,2025-06-20 11:29:17,WMT,138.11,720,buy,NYSE
tx_0001652,2025-06-20 11:29:18,AMZN,3558.59,554,buy,NASDAQ
tx_0000747,2025-06-20 11:29:22,FB,336.05,175,sell,NASDAQ
tx_0003832,2025-06-20 11:29:25,PEP,151.56,893,sell,NYSE
tx_0009168,2025-06-20 11:29:27,WMT,139.26,416,buy,NYSE
tx_0003113,2025-06-20 11:29:27,ADBE,614.01,815,buy,NASDAQ
tx_0004163,2025-06-20 11:29:28,AAPL,153.57,512,sell,NASDAQ
tx_0003895,2025-06-20 11:29:29,V,219.63,364,buy,NYSE
tx_0005057,2025-06-20 11:29:29,FB,337.2,881,sell,NASDAQ
tx_0002145,2025-06-20 11:29:29,GOOGL,2945.05,692,sell,NASDAQ
tx_0004416,2025-06-20 11:29:30,DIS,180.17,499,buy,NYSE
tx_0002307,2025-06-20 11:29:31,V,219.84,322,buy,NYSE
tx_0003386,2025-06-20 11:29:34,AMZN,3552.77,862,buy,NASDAQ
tx_0009185,2025-06-20 11:29:38,NVDA,197.64,610,sell,NASDAQ
tx_0004303,2025-06-20 11:29:38,FB,335.7,392,buy,NASDAQ
tx_0004949,2025-06-20 11:29:41,V,220.98,658,sell,NYSE
tx_0004718,2025-06-20 11:29:42,MSFT,310.57,366,sell,NASDAQ
tx_0002059,2025-06-20 11:29:43,GOOGL,2950.63,860,sell,NASDAQ
tx_0007585,2025-06-20 11:29:44,FB,335.38,256,sell,NASDAQ
tx_0000868,2025-06-20 11:29:49,JNJ,172.43,710,buy,NYSE
tx_0001882,2025-06-20 11:29:51,BRK.B,275.87,151,buy,NYSE
tx_0008377,2025-06-20 11:29:51,NVDA,199.54,967,buy,NASDAQ
tx_0004860,2025-06-20 11:29:58,AMZN,3498.48,877,buy,NASDAQ
tx_0009787,2025-06-20 11:30:03,MSFT,,665,sell,NASDAQ
tx_0002879,2025-06-20 11:30:03,GOOGL,2958.98,115,buy,NASDAQ
tx_0009612,2025-06-20 11:30:04,DIS,179.27,493,buy,NYSE
tx_0004271,2025-06-20 11:30:04,PG,142.36,406,sell,NYSE
tx_0004247,2025-06-20 11:30:07,KO,53.49,416,buy,NYSE
tx_0005810,2025-06-20 11:30:07,NVDA,199.05,377,buy,NASDAQ
tx_0000481,2025-06-20 11:30:11,TSLA,709.65,201,buy,NASDAQ
tx_0003453,2025-06-20 11:30:16,PG,143.03,384,buy,NYSE
tx_0003297,2025-06-20 11:30:21,PYPL,252.81,743,sell,NASDAQ
tx_0002345,2025-06-20 11:30:23,PEP,150.82,494,buy,NYSE
tx_0002761,2025-06-20 11:30:26,GOOGL,2999.06,315,sell,NASDAQ
tx_0009517,2025-06-20 11:30:30,FB,340.27,816,sell,NASDAQ
tx_0000401,2025-06-20 11:30:30,TSLA,716.92,731,sell,NASDAQ
tx_0007594,2025-06-20 11:30:31,PYPL,252.72,387,sell,NASDAQ
tx_0000978,2025-06-20 11:30:34,MSFT,311.81,696,buy,NASDAQ
tx_0006572,2025-06-20 11:30:39,PEP,150.87,149,buy,NYSE
tx_0004034,2025-06-20 11:30:40,NVDA,197.92,131,sell,NASDAQ
tx_0001188,2025-06-20 11:30:43,GOOGL,2989.82,443,sell,NASDAQ
tx_0008216,2025-06-20 11:30:44,NVDA,195.04,579,buy,NASDAQ
tx_0007955,2025-06-20 11:30:46,MSFT,310.39,275,buy,NASDAQ
tx_0001988,2025-06-20 11:30:49,MCD,239.4,884,sell,NYSE
tx_0009944,2025-06-20 11:30:51,ADBE,618.89,420,sell,NASDAQ
tx_0006410,2025-06-20 11:30:53,V,220.05,142,sell,NYSE
tx_0001335,2025-06-20 11:30:53,PEP,152.16,431,sell,NYSE
tx_0009089,2025-06-20 11:30:53,NFLX,496.6,653,sell,NASDAQ
tx_0000344,2025-06-20 11:30:54,PG,142.03,447,buy,NYSE
tx_0006841,2025-06-20 11:30:55,MCD,240.77,146,sell,NYSE
tx_0005824,2025-06-20 11:31:00,MA,356.65,581,sell,NYSE
tx_0006358,2025-06-20 11:31:03,JNJ,171.45,812,sell,NYSE
tx_0004528,2025-06-20 11:31:04,JNJ,174.07,491,sell,NYSE
tx_0007543,2025-06-20 11:31:05,BRK.B,272.0,309,sell,NYSE
tx_0005938,2025-06-20 11:31:08,AMZN,3539.62,339,buy,NASDAQ
tx_0000022,2025-06-20 11:31:11,KO,53.93,435,sell,NYSE
tx_0000447,2025-06-20 11:31:14,PG,141.65,202,sell,NYSE
tx_0003198,2025-06-20 11:31:18,NFLX,493.05,105,buy,NASDAQ
tx_0003061,2025-06-20 11:31:18,PG,142.21,133,buy,NYSE
tx_0002805,2025-06-20 11:31:23,ADBE,616.62,418,sell,NASDAQ
tx_0004783,2025-06-20 11:31:26,MSFT,309.07,182,buy,NASDAQ
tx_0008291,2025-06-20 11:31:27,WMT,137.91,461,buy,NYSE
tx_0009764,2025-06-20 11:31:28,ADBE,619.33,810,sell,NASDAQ
tx_0006045,2025-06-20 11:31:29,PG,143.03,414,sell,NYSE
tx_0001452,2025-06-20 11:31:31,PEP,153.52,707,sell,NYSE
tx_0007751,2025-06-20 11:31:32,AMZN,3502.6,966,buy,NASDAQ
tx_0000327,2025-06-20 11:31:33,ADBE,612.58,464,buy,NASDAQ
tx_0007472,2025-06-20 11:31:41,NFLX,487.91,942,sell,NASDAQ
tx_0006952,2025-06-20 11:31:51,WMT,138.54,697,sell,NYSE
tx_0003383,2025-06-20 11:31:51,NVDA,196.56,428,,NASDAQ
tx_0004293,2025-06-20 11:31:57,KO,53.58,964,sell,NYSE
tx_0006700,2025-06-20 11:31:59,TSLA,715.15,329,buy,NASDAQ
tx_0007617,2025-06-20 11:31:59,NFLX,491.81,219,sell,NASDAQ
tx_0005893,2025-06-20 11:32:00,KO,53.22,319,buy,NYSE
tx_0004657,2025-06-20 11:32:04,FB,337.34,629,buy,NASDAQ
tx_0001951,2025-06-20 11:32:07,NVDA,198.33,431,buy,NASDAQ
tx_0004243,2025-06-20 11:32:10,V,221.21,100,sell,NYSE
tx_0007108,2025-06-20 11:32:12,BRK.B,270.97,994,sell,NYSE
tx_0004460,2025-06-20 11:32:13,AAPL,153.39,582,buy,NASDAQ
tx_0000746,2025-06-20 11:32:18,WMT,138.45,506,buy,NYSE
tx_0002689,2025-06-20 11:32:20,ADBE,611.47,887,buy,NASDAQ
tx_0004230,2025-06-20 11:32:20,GOOGL,2963.86,789,buy,NASDAQ
tx_0004861,2025-06-20 11:32:24,PG,140.43,904,buy,NYSE
tx_0003736,2025-06-20 11:32:24,DIS,178.93,388,buy,NYSE
tx_0003105,2025-06-20 11:32:25,PYPL,253.35,964,buy,NASDAQ
tx_0003821,2025-06-20 11:32:27,MCD,241.01,670,sell,NYSE
tx_0007288,2025-06-20 11:32:34,PYPL,251.73,378,buy,NASDAQ
tx_0003376,2025-06-20 11:32:35,PEP,152.46,742,sell,NYSE
tx_0003701,2025-06-20 11:32:39,AAPL,154.76,334,buy,NASDAQ
tx_0002757,2025-06-20 11:32:40,WMT,138.18,242,sell,NYSE
tx_0008830,2025-06-20 11:32:40,MSFT,308.73,471,sell,NASDAQ
tx_0009053,2025-06-20 11:32:41,DIS,179.22,777,sell,NYSE
tx_0003477,2025-06-20 11:32:46,AMZN,3483.78,343,buy,NASDAQ
tx_0003132,2025-06-20 11:32:48,V,222.7,396,sell,NYSE
tx_0006606,2025-06-20 11:32:50,MA,356.01,583,buy,NYSE
tx_0002594,2025-06-20 11:32:51,NVDA,199.04,694,sell,NASDAQ
tx_0002899,2025-06-20 11:32:53,AMZN,3537.54,668,buy,NASDAQ
tx_0000075,2025-06-20 11:32:57,DIS,181.2,864,buy,NYSE
tx_0004189,2025-06-20 11:32:59,V,220.71,364,buy,NYSE
tx_0002792,2025-06-20 11:33:00,GOOGL,2973.35,513,buy,NASDAQ
tx_0002624,2025-06-20 11:33:02,MCD,242.3,608,sell,NYSE
tx_0006219,2025-06-20 11:33:04,V,221.24,771,sell,NYSE
tx_0004278,2025-06-20 11:33:08,GOOGL,2973.43,133,buy,NASDAQ
tx_0004147,2025-06-20 11:33:08,JNJ,173.88,935,buy,NYSE
tx_0001493,2025-06-20 11:33:10,PG,142.34,411,buy,NYSE
tx_0000161,2025-06-20 11:33:11,BRK.B,274.64,416,buy,NYSE
tx_0008972,2025-06-20 11:33:13,ADBE,613.4,326,buy,NASDAQ
tx_0006205,2025-06-20 11:33:17,NVDA,199.66,965,buy,NASDAQ
tx_0001967,2025-06-20 11:33:18,AAPL,153.59,224,buy,NASDAQ
tx_0002976,2025-06-20 11:33:18,GOOGL,2972.33,574,sell,NASDAQ
tx_0006955,2025-06-20 11:33:21,TSLA,708.3,300,buy,NASDAQ
tx_0004666,2025-06-20 11:33:22,PYPL,254.63,238,sell,NASDAQ
tx_0001092,2025-06-20 11:33:26,MSFT,314.17,709,buy,NASDAQ
tx_0007283,2025-06-20 11:33:30,DIS,181.12,164,sell,NYSE
tx_0009192,2025-06-20 11:33:36,MCD,239.07,878,buy,NYSE
tx_0005426,2025-06-20 11:33:38,PYPL,251.74,220,sell,NASDAQ
tx_0006429,2025-06-20 11:33:40,PYPL,254.7,285,sell,NASDAQ
tx_0000396,2025-06-20 11:33:43,GOOGL,2932.67,753,buy,NASDAQ
tx_0002473,2025-06-20 11:33:44,NVDA,199.94,155,buy,NASDAQ
tx_0005826,2025-06-20 11:33:46,NVDA,197.3,991,buy,NASDAQ
tx_0006201,2025-06-20 11:33:48,NFLX,495.38,693,buy,NASDAQ
tx_0002466,2025-06-20 11:33:48,MCD,239.41,991,sell,NYSE
tx_0002156,2025-06-20 11:33:53,NFLX,493.99,653,buy,NASDAQ
tx_0008608,2025-06-20 11:33:53,WMT,138.73,274,buy,NYSE
tx_0005590,2025-06-20 11:33:56,BRK.B,273.32,531,buy,NYSE
tx_0000527,2025-06-20 11:33:57,BRK.B,273.05,170,buy,NYSE
tx_0006446,2025-06-20 11:33:59,JNJ,171.89,394,sell,NYSE
tx_0009848,2025-06-20 11:34:01,AMZN,3548.25,882,sell,NASDAQ
tx_0009358,2025-06-20 11:34:01,NFLX,493.92,258,buy,NASDAQ
tx_0008801,2025-06-20 11:34:05,JNJ,172.45,144,sell,NYSE
tx_0000851,2025-06-20 11:34:05,WMT,139.49,127,sell,NYSE
tx_0002318,2025-06-20 11:34:07,MA,361.72,380,buy,NYSE
tx_0007046,2025-06-20 11:34:10,PEP,151.98,930,buy,NYSE
tx_0009411,2025-06-20 11:34:12,PEP,151.32,263,buy,NYSE
tx_0002563,2025-06-20 11:34:15,KO,53.63,196,buy,NYSE
tx_0002639,2025-06-20 11:34:16,NVDA,199.51,988,sell,NASDAQ
tx_0004540,2025-06-20 11:34:16,FB,333.48,837,sell,NASDAQ
tx_0004076,2025-06-20 11:34:17,V,225.18,707,sell,NYSE
tx_0009298,2025-06-20 11:34:18,GOOGL,2951.66,721,buy,NASDAQ
tx_0005844,2025-06-20 11:34:19,PG,141.31,153,sell,NYSE
tx_0007065,2025-06-20 11:34:20,NVDA,197.07,532,sell,NASDAQ
tx_0009768,2025-06-20 11:34:22,DIS,179.98,299,buy,NYSE
tx_0001523,2025-06-20 11:34:23,NFLX,490.59,282,sell,NASDAQ
tx_0006339,2025-06-20 11:34:25,GOOGL,2971.64,497,sell,NASDAQ
tx_0009314,2025-06-20 11:34:27,GOOGL,2924.59,197,sell,NASDAQ
tx_0006077,2025-06-20 11:34:27,PG,141.79,815,buy,NYSE
tx_0002069,2025-06-20 11:34:28,MA,357.59,396,sell,NYSE
tx_0002610,2025-06-20 11:34:29,AMZN,3520.16,444,sell,NASDAQ
tx_0007054,2025-06-20 11:34:34,AMZN,3562.03,719,buy,NASDAQ
tx_0009443,2025-06-20 11:34:35,KO,53.68,129,sell,NYSE
tx_0000283,2025-06-20 11:34:37,MA,362.37,415,sell,NYSE
tx_0008901,2025-06-20 11:34:41,PYPL,251.99,330,sell,NASDAQ
tx_0005033,2025-06-20 11:34:46,NVDA,199.86,274,sell,NASDAQ
tx_0009187,2025-06-20 11:34:48,JNJ,173.79,568,sell,NYSE
tx_0006688,2025-06-20 11:34:49,DIS,181.01,733,sell,NYSE
tx_0000466,2025-06-20 11:34:51,AMZN,3554.49,944,buy,NASDAQ
tx_0001165,2025-06-20 11:34:54,NFLX,495.18,325,buy,NASDAQ
tx_0000894,2025-06-20 11:34:55,GOOGL,2964.97,114,buy,NASDAQ
tx_0009805,2025-06-20 11:34:56,GOOGL,2959.59,757,sell,NASDAQ
tx_0007104,2025-06-20 11:34:57,NVDA,199.8,807,sell,NASDAQ
tx_0002667,2025-06-20 11:35:04,MCD,,277,sell,NYSE
tx_0009236,2025-06-20 11:35:13,ADBE,615.62,509,sell,NASDAQ
tx_0002470,2025-06-20 11:35:16,JNJ,174.75,460,buy,NYSE
tx_0008047,2025-06-20 11:35:18,MCD,242.67,722,sell,NYSE
tx_0000430,2025-06-20 11:35:19,PG,140.15,963,sell,NYSE
tx_0001608,2025-06-20 11:35:24,NVDA,199.61,882,sell,NASDAQ
tx_0005866,2025-06-20 11:35:30,WMT,138.73,259,sell,NYSE
tx_0002393,2025-06-20 11:35:32,PYPL,253.76,277,sell,NASDAQ
tx_0009825,2025-06-20 11:35:34,JNJ,171.72,146,sell,NYSE
tx_0002531,2025-06-20 11:35:34,NFLX,493.41,643,sell,NASDAQ
tx_0001679,2025-06-20 11:35:42,KO,53.74,600,buy,NYSE
tx_0004145,2025-06-20 11:35:43,NFLX,492.73,556,sell,NASDAQ
tx_0006723,2025-06-20 11:35:48,WMT,137.22,112,buy,NYSE
tx_0002988,2025-06-20 11:35:50,MA,363.85,400,sell,NYSE
tx_0009256,2025-06-20 11:35:53,NVDA,198.4,517,sell,NASDAQ
tx_0008473,2025-06-20 11:35:58,MA,363.91,608,buy,NYSE
tx_0006470,2025-06-20 11:35:59,KO,54.04,449,sell,NYSE
tx_0005636,2025-06-20 11:36:02,NVDA,199.62,713,sell,NASDAQ
tx_0007900,2025-06-20 11:36:02,PEP,152.39,538,buy,NYSE
tx_0003926,2025-06-20 11:36:06,TSLA,711.36,157,buy,NASDAQ
tx_0002389,2025-06-20 11:36:07,TSLA,712.73,624,buy,NASDAQ
tx_0007304,2025-06-20 11:36:09,WMT,137.66,994,sell,NYSE
tx_0004501,2025-06-20 11:36:10,PYPL,253.18,828,buy,NASDAQ
tx_0003226,2025-06-20 11:36:11,JNJ,173.78,210,sell,NYSE
tx_0007347,2025-06-20 11:36:11,MCD,242.7,862,buy,NYSE
tx_0001288,2025-06-20 11:36:12,MCD,241.46,414,sell,NYSE
tx_0001865,2025-06-20 11:36:16,NFLX,491.38,441,buy,NASDAQ
tx_0008346,2025-06-20 11:36:16,AAPL,153.52,992,sell,NASDAQ
tx_0007136,2025-06-20 11:36:18,MSFT,311.23,905,buy,NASDAQ
tx_0005779,2025-06-20 11:36:18,FB,333.97,323,sell,NASDAQ
tx_0001987,2025-06-20 11:36:18,DIS,179.12,559,buy,NYSE
tx_0007984,2025-06-20 11:36:24,V,224.65,777,buy,NYSE
tx_0002587,2025-06-20 11:36:31,AAPL,152.22,818,sell,NASDAQ
tx_0002180,2025-06-20 11:36:34,PEP,152.57,998,sell,NYSE
tx_0000119,2025-06-20 11:36:38,GOOGL,2955.06,118,buy,NASDAQ
tx_0009538,2025-06-20 11:36:41,NFLX,491.86,602,buy,NASDAQ
tx_0000218,2025-06-20 11:36:47,MA,357.03,983,buy,NYSE
tx_0001187,2025-06-20 11:36:49,MCD,241.37,469,sell,NYSE
tx_0000776,2025-06-20 11:36:50,BRK.B,273.47,927,sell,NYSE
tx_0005199,2025-06-20 11:36:52,AAPL,153.85,259,sell,NASDAQ
tx_0004585,2025-06-20 11:36:55,WMT,135.26,880,buy,NYSE
tx_0001702,2025-06-20 11:36:58,KO,54.03,638,sell,NYSE
tx_0001053,2025-06-20 11:37:01,TSLA,718.24,772,buy,NASDAQ
tx_0002573,2025-06-20 11:37:01,KO,53.22,963,sell,NYSE
tx_0009966,2025-06-20 11:37:02,KO,54.1,979,buy,NYSE
tx_0003059,2025-06-20 11:37:05,MCD,245.11,698,sell,NYSE
tx_0002456,2025-06-20 11:37:06,AMZN,3585.89,798,sell,NASDAQ
tx_0005352,2025-06-20 11:37:08,PYPL,253.35,380,sell,NASDAQ
tx_0002517,2025-06-20 11:37:11,DIS,181.5,898,sell,NYSE
tx_0007468,2025-06-20 11:37:13,MA,361.53,492,sell,NYSE
tx_0008326,2025-06-20 11:37:14,DIS,180.25,325,sell,NYSE
tx_0009779,2025-06-20 11:37:15,PG,141.55,517,buy,NYSE
tx_0002150,2025-06-20 11:37:18,PG,140.89,162,buy,NYSE
tx_0007696,2025-06-20 11:37:29,TSLA,720.54,134,sell,NASDAQ
tx_0008199,2025-06-20 11:37:32,JNJ,174.23,999,buy,NYSE
tx_0006089,2025-06-20 11:37:33,AMZN,3549.18,162,sell,NASDAQ
tx_0009620,2025-06-20 11:37:33,PG,139.88,521,buy,NYSE
tx_0004037,2025-06-20 11:37:35,MSFT,309.76,217,buy,NASDAQ
tx_0001403,2025-06-20 11:37:36,NFLX,491.07,404,buy,NASDAQ
tx_0001224,2025-06-20 11:37:40,TSLA,715.53,791,buy,NASDAQ
tx_0006465,2025-06-20 11:37:40,JNJ,171.85,820,sell,NYSE
tx_0000999,2025-06-20 11:37:43,AMZN,3538.51,616,sell,NASDAQ
tx_0005723,2025-06-20 11:37:43,PG,139.25,161,sell,NYSE
tx_0002212,2025-06-20 11:37:44,TSLA,708.84,816,buy,NASDAQ
tx_0008935,2025-06-20 11:37:46,JNJ,173.46,562,sell,NYSE
tx_0009226,2025-06-20 11:37:49,PYPL,251.05,931,sell,NASDAQ
tx_0009639,2025-06-20 11:37:50,MSFT,312.45,195,sell,NASDAQ
tx_0000839,2025-06-20 11:37:53,MCD,244.05,992,sell,NYSE
tx_0000387,2025-06-20 11:37:54,NFLX,489.21,129,sell,NASDAQ
tx_0005632,2025-06-20 11:37:56,NVDA,,870,sell,NASDAQ
tx_0009184,2025-06-20 11:37:57,BRK.B,273.64,875,sell,NYSE
tx_0007500,2025-06-20 11:38:15,BRK.B,272.28,290,buy,NYSE
tx_0001695,2025-06-20 11:38:17,PYPL,252.31,806,buy,NASDAQ
tx_0009113,2025-06-20 11:38:18,TSLA,715.06,708,buy,NASDAQ
tx_0008246,2025-06-20 11:38:20,MCD,241.74,455,sell,NYSE
tx_0001565,2025-06-20 11:38:21,NVDA,201.43,359,sell,NASDAQ
tx_0008102,2025-06-20 11:38:25,MCD,243.33,708,sell,NYSE
tx_0004668,2025-06-20 11:38:30,MA,358.5,434,buy,NYSE
tx_0002897,2025-06-20 11:38:32,GOOGL,2957.19,887,buy,NASDAQ
tx_0000132,2025-06-20 11:38:38,MA,353.73,616,sell,NYSE
tx_0009249,2025-06-20 11:38:39,PG,139.12,137,buy,NYSE
tx_0008264,2025-06-20 11:38:50,BRK.B,275.73,148,sell,NYSE
tx_0003043,2025-06-20 11:39:00,V,224.21,500,buy,NYSE
tx_0001711,2025-06-20 11:39:02,MA,,348,buy,NYSE
tx_0007150,2025-06-20 11:39:03,KO,53.06,425,sell,NYSE
tx_0007478,2025-06-20 11:39:03,V,226.04,482,buy,NYSE
tx_0006621,2025-06-20 11:39:05,AMZN,3516.44,841,buy,NASDAQ
tx_0001821,2025-06-20 11:39:10,MCD,246.05,467,sell,NYSE
tx_0007770,2025-06-20 11:39:13,PYPL,252.34,218,buy,NASDAQ
tx_0009034,2025-06-20 11:39:14,DIS,181.48,916,sell,NYSE
tx_0008904,2025-06-20 11:39:15,WMT,137.03,156,sell,NYSE
tx_0003260,2025-06-20 11:39:15,AAPL,152.64,625,buy,NASDAQ
tx_0005959,2025-06-20 11:39:17,WMT,135.3,325,buy,NYSE
tx_0006322,2025-06-20 11:39:18,KO,53.37,328,buy,NYSE
tx_0007779,2025-06-20 11:39:19,NVDA,199.15,538,,NASDAQ
tx_0000365,2025-06-20 11:39:22,DIS,183.51,560,buy,NYSE
tx_0007996,2025-06-20 11:39:25,PYPL,250.55,619,buy,NASDAQ
tx_0000741,2025-06-20 11:39:25,GOOGL,2953.69,446,sell,NASDAQ
tx_0007683,2025-06-20 11:39:27,PEP,152.4,986,sell,NYSE
tx_0009231,2025-06-20 11:39:28,V,226.22,390,sell,NYSE
tx_0002001,2025-06-20 11:39:29,ADBE,619.48,741,sell,NASDAQ
tx_0006491,2025-06-20 11:39:31,PG,141.54,134,buy,NYSE
tx_0001152,2025-06-20 11:39:31,KO,53.65,916,sell,NYSE
tx_0009386,2025-06-20 11:39:33,WMT,136.08,778,sell,NYSE
tx_0006132,2025-06-20 11:39:34,DIS,183.42,710,buy,NYSE
tx_0003309,2025-06-20 11:39:37,FB,331.54,750,buy,NASDAQ
tx_0008185,2025-06-20 11:39:37,NFLX,492.18,813,buy,NASDAQ
tx_0001906,2025-06-20 11:39:38,DIS,183.09,619,buy,NYSE
tx_0009671,2025-06-20 11:39:39,MA,353.59,710,sell,NYSE
tx_0003745,2025-06-20 11:39:41,NVDA,199.85,410,sell,NASDAQ
tx_0008366,2025-06-20 11:39:44,AAPL,150.2,306,buy,NASDAQ
tx_0009114,2025-06-20 11:39:44,PEP,153.99,626,sell,NYSE
tx_0005092,2025-06-20 11:39:45,PEP,152.64,659,sell,NYSE
tx_0006063,2025-06-20 11:39:51,WMT,135.25,527,buy,NYSE
tx_0003136,2025-06-20 11:39:52,NVDA,199.99,537,sell,NASDAQ
tx_0005921,2025-06-20 11:39:53,WMT,137.01,572,buy,NYSE
tx_0002429,2025-06-20 11:40:01,NFLX,488.06,801,sell,NASDAQ
tx_0001972,2025-06-20 11:40:02,FB,337.07,405,sell,NASDAQ
tx_0008900,2025-06-20 11:40:07,AMZN,3550.45,341,buy,NASDAQ
tx_0009469,2025-06-20 11:40:07,TSLA,710.8,968,sell,NASDAQ
tx_0005603,2025-06-20 11:40:16,FB,334.88,580,sell,NASDAQ
tx_0006759,2025-06-20 11:40:20,PG,140.69,625,sell,NYSE
tx_0007470,2025-06-20 11:40:20,FB,334.36,925,buy,NASDAQ
tx_0004449,2025-06-20 11:40:20,WMT,135.88,576,buy,NYSE
tx_0001682,2025-06-20 11:40:20,KO,53.16,829,sell,NYSE
tx_0003697,2025-06-20 11:40:23,PEP,152.23,646,sell,NYSE
tx_0007082,2025-06-20 11:40:28,TSLA,716.95,681,buy,NASDAQ
tx_0004180,2025-06-20 11:40:32,MCD,243.32,865,buy,NYSE
tx_0009285,2025-06-20 11:40:34,V,224.82,591,buy,NYSE
tx_0002439,2025-06-20 11:40:34,AAPL,152.4,861,buy,NASDAQ
tx_0002436,2025-06-20 11:40:34,KO,52.94,690,sell,NYSE
tx_0005846,2025-06-20 11:40:36,ADBE,621.79,257,buy,NASDAQ
tx_0004652,2025-06-20 11:40:39,NFLX,486.29,247,sell,NASDAQ
tx_0000880,2025-06-20 11:40:45,AMZN,3510.7,461,sell,NASDAQ
tx_0006362,2025-06-20 11:40:49,GOOGL,2948.31,262,sell,NASDAQ
tx_0009577,2025-06-20 11:40:49,PEP,152.58,253,sell,NYSE
tx_0004972,2025-06-20 11:40:49,MA,356.52,501,sell,NYSE
tx_0007016,2025-06-20 11:40:50,JNJ,170.88,799,buy,NYSE
tx_0001337,2025-06-20 11:40:59,NVDA,199.22,992,sell,NASDAQ
tx_0004844,2025-06-20 11:41:05,PG,141.5,770,sell,NYSE
tx_0006769,2025-06-20 11:41:07,WMT,135.67,853,sell,NYSE
tx_0001878,2025-06-20 11:41:10,MA,354.78,451,buy,NYSE
tx_0002075,2025-06-20 11:41:11,BRK.B,278.09,243,sell,NYSE
tx_0004146,2025-06-20 11:41:12,MA,353.17,625,sell,NYSE
tx_0009563,2025-06-20 11:41:15,NVDA,199.37,480,sell,NASDAQ
tx_0003239,2025-06-20 11:41:19,JNJ,171.3,541,buy,NYSE
tx_0005772,2025-06-20 11:41:24,MA,357.51,163,sell,NYSE
tx_0008626,2025-06-20 11:41:24,MCD,245.62,196,buy,NYSE
tx_0007330,2025-06-20 11:41:26,WMT,137.12,992,sell,NYSE
tx_0004680,2025-06-20 11:41:30,TSLA,,692,buy,NASDAQ
tx_0001123,2025-06-20 11:41:32,PYPL,249.43,825,buy,NASDAQ
tx_0004191,2025-06-20 11:41:36,MA,359.71,167,buy,NYSE
tx_0002089,2025-06-20 11:41:38,GOOGL,2956.78,626,buy,NASDAQ
tx_0009019,2025-06-20 11:41:39,PG,140.75,194,sell,NYSE
tx_0006729,2025-06-20 11:41:42,FB,336.38,937,sell,NASDAQ
tx_0000153,2025-06-20 11:41:42,KO,53.11,183,buy,NYSE
tx_0004198,2025-06-20 11:41:42,PG,140.4,879,sell,NYSE
tx_0006285,2025-06-20 11:41:42,FB,336.23,621,sell,NASDAQ
tx_0009977,2025-06-20 11:41:43,PEP,152.25,922,,NYSE
tx_0006825,2025-06-20 11:41:46,PEP,151.7,192,buy,NYSE
tx_0008634,2025-06-20 11:41:48,MA,357.61,906,buy,NYSE
tx_0001790,2025-06-20 11:41:48,TSLA,721.3,975,sell,NASDAQ
tx_0003746,2025-06-20 11:41:52,ADBE,621.45,323,sell,NASDAQ
tx_0001890,2025-06-20 11:41:53,DIS,184.78,313,buy,NYSE
tx_0005129,2025-06-20 11:41:55,TSLA,712.35,870,buy,NASDAQ
tx_0004963,2025-06-20 11:41:56,PEP,152.84,925,buy,NYSE
tx_0006727,2025-06-20 11:41:56,NFLX,494.68,787,sell,NASDAQ
