transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0007927,2025-06-10 10:17:33,GOOGL,2831.83,765,buy,NASDAQ
tx_0002443,2025-06-10 10:17:39,JNJ,167.35,980,buy,NYSE
tx_0007912,2025-06-10 10:17:40,KO,55.76,326,buy,NYSE
tx_0004890,2025-06-10 10:17:40,PG,143.74,535,sell,NYSE
tx_0004124,2025-06-10 10:17:42,KO,55.24,377,sell,NYSE
tx_0006036,2025-06-10 10:17:43,PEP,153.7,758,sell,NYSE
tx_0009954,2025-06-10 10:17:46,DIS,174.82,149,buy,NYSE
tx_0004992,2025-06-10 10:17:48,BRK.B,281.36,169,sell,NYSE
tx_0009416,2025-06-10 10:17:49,NFLX,496.54,265,sell,NASDAQ
tx_0001914,2025-06-10 10:17:56,MCD,251.99,329,buy,NYSE
tx_0005599,2025-06-10 10:17:56,PEP,153.97,225,sell,NYSE
tx_0004660,2025-06-10 10:17:57,V,221.97,714,buy,NYSE
tx_0001196,2025-06-10 10:18:04,NVDA,199.03,526,sell,NASDAQ
tx_0009113,2025-06-10 10:18:06,V,223.61,143,buy,NYSE
tx_0001984,2025-06-10 10:18:12,PEP,154.99,160,sell,NYSE
tx_0003294,2025-06-10 10:18:14,KO,55.34,598,,NYSE
tx_0009604,2025-06-10 10:18:17,BRK.B,285.17,417,buy,NYSE
tx_0003594,2025-06-10 10:18:18,KO,55.75,619,sell,NYSE
tx_0005633,2025-06-10 10:18:18,PYPL,246.19,558,buy,NASDAQ
tx_0004594,2025-06-10 10:18:19,MA,346.16,393,buy,NYSE
tx_0002151,2025-06-10 10:18:20,PEP,153.79,167,buy,NYSE
tx_0005343,2025-06-10 10:18:21,KO,55.23,379,buy,NYSE
tx_0005291,2025-06-10 10:18:21,BRK.B,282.94,639,sell,NYSE
tx_0008431,2025-06-10 10:18:23,BRK.B,281.53,464,sell,NYSE
tx_0002469,2025-06-10 10:18:24,DIS,173.83,995,buy,NYSE
tx_0001146,2025-06-10 10:18:24,AAPL,149.75,328,buy,NASDAQ
tx_0001183,2025-06-10 10:18:26,JNJ,168.25,299,buy,NYSE
tx_0002367,2025-06-10 10:18:37,BRK.B,283.17,558,buy,NYSE
tx_0004867,2025-06-10 10:18:42,WMT,140.76,337,sell,NYSE
tx_0002186,2025-06-10 10:18:42,NFLX,496.72,243,sell,NASDAQ
tx_0002008,2025-06-10 10:18:45,TSLA,684.13,555,sell,NASDAQ
tx_0004493,2025-06-10 10:18:45,KO,55.59,438,sell,NYSE
tx_0007375,2025-06-10 10:18:46,WMT,141.36,884,sell,NYSE
tx_0007990,2025-06-10 10:18:48,WMT,142.35,601,sell,NYSE
tx_0007819,2025-06-10 10:18:49,PG,143.07,736,buy,NYSE
tx_0008453,2025-06-10 10:18:53,PEP,154.94,509,sell,NYSE
tx_0002327,2025-06-10 10:18:57,FB,334.38,645,buy,NASDAQ
tx_0002231,2025-06-10 10:18:58,V,224.14,962,sell,
tx_0009611,2025-06-10 10:19:00,NVDA,199.01,922,sell,NASDAQ
tx_0009391,2025-06-10 10:19:01,ADBE,607.87,881,sell,NASDAQ
tx_0004538,2025-06-10 10:19:02,TSLA,678.45,988,buy,NASDAQ
tx_0002710,2025-06-10 10:19:06,PYPL,247.09,847,buy,NASDAQ
tx_0005866,2025-06-10 10:19:10,DIS,173.79,371,sell,NYSE
tx_0003991,2025-06-10 10:19:22,GOOGL,2854.86,753,buy,NASDAQ
tx_0006061,2025-06-10 10:19:23,NVDA,199.19,548,sell,NASDAQ
tx_0002520,2025-06-10 10:19:29,GOOGL,2819.56,510,sell,NASDAQ
tx_0007594,2025-06-10 10:19:30,KO,55.42,122,sell,NYSE
tx_0007251,2025-06-10 10:19:31,JNJ,167.33,613,sell,NYSE
tx_0008970,2025-06-10 10:19:31,MSFT,299.08,496,buy,NASDAQ
tx_0007406,2025-06-10 10:19:41,MSFT,298.01,252,buy,NASDAQ
tx_0003548,2025-06-10 10:19:43,NVDA,199.67,595,sell,NASDAQ
tx_0007477,2025-06-10 10:19:44,MCD,250.51,110,sell,NYSE
tx_0008890,2025-06-10 10:19:51,PG,141.65,660,buy,NYSE
tx_0007986,2025-06-10 10:19:52,PEP,,994,sell,NYSE
tx_0002372,2025-06-10 10:19:55,AMZN,3510.69,339,buy,NASDAQ
tx_0005392,2025-06-10 10:20:03,V,220.44,517,buy,
tx_0002751,2025-06-10 10:20:04,PG,143.67,278,sell,NYSE
tx_0006610,2025-06-10 10:20:12,BRK.B,285.99,217,sell,NYSE
tx_0004359,2025-06-10 10:20:12,NVDA,198.39,578,sell,NASDAQ
tx_0008152,2025-06-10 10:20:14,MCD,253.08,267,buy,NYSE
tx_0006308,2025-06-10 10:20:16,PYPL,246.39,864,buy,NASDAQ
tx_0000682,2025-06-10 10:20:21,V,223.47,267,sell,NYSE
tx_0002095,2025-06-10 10:20:21,KO,55.18,481,buy,NYSE
tx_0000487,2025-06-10 10:20:25,GOOGL,2819.29,966,sell,NASDAQ
tx_0002682,2025-06-10 10:20:32,GOOGL,2840.79,686,sell,NASDAQ
tx_0003016,2025-06-10 10:20:34,PYPL,247.25,791,buy,NASDAQ
tx_0009796,2025-06-10 10:20:43,GOOGL,2822.92,686,sell,NASDAQ
tx_0005333,2025-06-10 10:20:43,FB,331.64,919,buy,NASDAQ
tx_0004297,2025-06-10 10:20:46,V,223.39,344,sell,NYSE
tx_0002024,2025-06-10 10:20:47,V,221.73,583,sell,NYSE
tx_0001624,2025-06-10 10:20:48,MCD,252.06,607,buy,NYSE
tx_0008239,2025-06-10 10:20:56,MSFT,302.17,451,buy,NASDAQ
tx_0006324,2025-06-10 10:20:58,KO,55.2,376,sell,NYSE
tx_0007726,2025-06-10 10:21:00,PEP,155.3,412,sell,NYSE
tx_0002004,2025-06-10 10:21:10,PYPL,245.93,786,buy,NASDAQ
tx_0007708,2025-06-10 10:21:12,NFLX,498.04,946,sell,NASDAQ
tx_0005709,2025-06-10 10:21:12,MCD,250.95,788,sell,NYSE
tx_0002988,2025-06-10 10:21:16,DIS,172.89,928,buy,NYSE
tx_0001348,2025-06-10 10:21:18,KO,55.87,955,sell,NYSE
tx_0003197,2025-06-10 10:21:21,MSFT,300.27,966,buy,NASDAQ
tx_0008001,2025-06-10 10:21:21,MCD,252.24,181,buy,NYSE
tx_0007770,2025-06-10 10:21:23,ADBE,603.4,758,sell,NASDAQ
tx_0004040,2025-06-10 10:21:24,V,219.98,392,buy,NYSE
tx_0005586,2025-06-10 10:21:26,WMT,142.53,310,buy,NYSE
tx_0005042,2025-06-10 10:21:27,MCD,251.98,890,sell,NYSE
tx_0006016,2025-06-10 10:21:31,V,222.07,681,buy,NYSE
tx_0007837,2025-06-10 10:21:35,PG,140.84,680,buy,NYSE
tx_0004256,2025-06-10 10:21:36,MSFT,301.56,625,buy,NASDAQ
tx_0002369,2025-06-10 10:21:37,GOOGL,2837.31,272,sell,
tx_0001335,2025-06-10 10:21:47,V,223.36,427,,NYSE
tx_0008844,2025-06-10 10:21:50,NVDA,198.37,579,buy,NASDAQ
tx_0000575,2025-06-10 10:21:50,NFLX,,310,sell,NASDAQ
tx_0003611,2025-06-10 10:21:50,DIS,173.25,338,buy,NYSE
tx_0003726,2025-06-10 10:21:52,PG,143.28,344,sell,NYSE
tx_0004772,2025-06-10 10:21:53,MSFT,305.47,811,sell,NASDAQ
tx_0003335,2025-06-10 10:21:57,ADBE,609.01,244,sell,NASDAQ
tx_0002267,2025-06-10 10:21:59,BRK.B,285.35,834,buy,NYSE
tx_0003960,2025-06-10 10:22:00,BRK.B,284.74,966,sell,NYSE
tx_0005795,2025-06-10 10:22:04,GOOGL,2866.79,912,sell,NASDAQ
tx_0007546,2025-06-10 10:22:05,DIS,173.97,587,sell,NYSE
tx_0008043,2025-06-10 10:22:05,BRK.B,283.79,419,buy,NYSE
tx_0006207,2025-06-10 10:22:06,AAPL,147.25,670,buy,NASDAQ
tx_0000416,2025-06-10 10:22:06,PG,142.13,917,buy,NYSE
tx_0009046,2025-06-10 10:22:07,WMT,143.94,194,buy,NYSE
tx_0001967,2025-06-10 10:22:08,GOOGL,2859.65,693,sell,NASDAQ
tx_0004529,2025-06-10 10:22:10,FB,333.59,772,sell,NASDAQ
tx_0001931,2025-06-10 10:22:10,NFLX,495.44,214,sell,NASDAQ
tx_0003990,2025-06-10 10:22:12,KO,55.44,586,buy,NYSE
tx_0001366,2025-06-10 10:22:15,MCD,251.68,368,buy,NYSE
tx_0000696,2025-06-10 10:22:15,PYPL,245.27,971,sell,NASDAQ
tx_0003711,2025-06-10 10:22:16,ADBE,610.45,113,sell,NASDAQ
tx_0000789,2025-06-10 10:22:16,KO,55.14,815,buy,NYSE
tx_0005698,2025-06-10 10:22:18,PG,140.86,515,buy,NYSE
tx_0002537,2025-06-10 10:22:21,MCD,253.36,437,buy,NYSE
tx_0004106,2025-06-10 10:22:23,PYPL,249.21,227,sell,NASDAQ
tx_0000136,2025-06-10 10:22:23,NFLX,491.79,381,buy,NASDAQ
tx_0004374,2025-06-10 10:22:24,AMZN,3560.21,694,sell,NASDAQ
tx_0004047,2025-06-10 10:22:25,AMZN,3519.05,732,buy,NASDAQ
tx_0005896,2025-06-10 10:22:28,V,223.05,843,sell,NYSE
tx_0001953,2025-06-10 10:22:35,MA,344.67,835,sell,NYSE
tx_0008972,2025-06-10 10:22:35,PEP,152.52,367,buy,NYSE
tx_0006197,2025-06-10 10:22:35,WMT,142.91,879,buy,NYSE
tx_0009174,2025-06-10 10:22:40,PYPL,248.67,403,buy,NASDAQ
tx_0009536,2025-06-10 10:22:40,ADBE,606.35,603,sell,NASDAQ
tx_0006072,2025-06-10 10:22:41,JNJ,169.37,253,sell,NYSE
tx_0000478,2025-06-10 10:22:42,MCD,253.68,486,sell,NYSE
tx_0009289,2025-06-10 10:22:52,NFLX,490.73,218,sell,NASDAQ
tx_0005095,2025-06-10 10:22:58,TSLA,678.11,805,buy,NASDAQ
tx_0009636,2025-06-10 10:22:58,FB,332.14,292,buy,NASDAQ
tx_0009582,2025-06-10 10:23:01,TSLA,670.59,130,,NASDAQ
tx_0009858,2025-06-10 10:23:02,PEP,152.81,139,sell,NYSE
tx_0000960,2025-06-10 10:23:02,PYPL,250.05,354,sell,NASDAQ
tx_0007596,2025-06-10 10:23:04,MCD,249.51,879,sell,NYSE
tx_0002552,2025-06-10 10:23:07,KO,55.38,790,sell,NYSE
tx_0008032,2025-06-10 10:23:09,PG,141.43,682,sell,NYSE
tx_0007360,2025-06-10 10:23:13,KO,55.97,993,buy,NYSE
tx_0004196,2025-06-10 10:23:15,MCD,253.14,450,sell,NYSE
tx_0005363,2025-06-10 10:23:17,KO,55.73,263,buy,NYSE
tx_0006604,2025-06-10 10:23:23,NFLX,496.25,294,buy,NASDAQ
tx_0009451,2025-06-10 10:23:25,TSLA,676.77,923,sell,NASDAQ
tx_0000629,2025-06-10 10:23:28,PEP,152.78,539,sell,NYSE
tx_0000925,2025-06-10 10:23:34,V,222.04,998,sell,NYSE
tx_0001072,2025-06-10 10:23:35,PEP,153.29,816,buy,NYSE
tx_0003974,2025-06-10 10:23:37,AMZN,3548.41,255,sell,NASDAQ
tx_0002753,2025-06-10 10:23:37,KO,56.15,998,sell,NYSE
tx_0003909,2025-06-10 10:23:44,FB,334.79,690,buy,NASDAQ
tx_0001244,2025-06-10 10:23:45,MCD,252.57,255,buy,NYSE
tx_0003194,2025-06-10 10:23:46,AMZN,3549.11,494,buy,NASDAQ
tx_0001852,2025-06-10 10:23:48,AMZN,3543.46,895,buy,NASDAQ
tx_0007655,2025-06-10 10:23:54,PG,142.52,131,sell,NYSE
tx_0000801,2025-06-10 10:23:56,WMT,143.73,439,sell,NYSE
tx_0000027,2025-06-10 10:23:57,MA,343.35,826,buy,NYSE
tx_0002424,2025-06-10 10:24:03,KO,56.16,140,sell,NYSE
tx_0009050,2025-06-10 10:24:07,WMT,141.03,617,sell,NYSE
tx_0008772,2025-06-10 10:24:11,PEP,152.26,433,sell,NYSE
tx_0001014,2025-06-10 10:24:13,MCD,253.63,165,buy,NYSE
tx_0002320,2025-06-10 10:24:13,JNJ,166.05,498,sell,NYSE
tx_0000747,2025-06-10 10:24:14,KO,55.75,764,sell,NYSE
tx_0004976,2025-06-10 10:24:18,MA,345.5,481,sell,NYSE
tx_0004726,2025-06-10 10:24:18,MCD,252.66,600,sell,NYSE
tx_0002102,2025-06-10 10:24:21,DIS,173.1,100,buy,NYSE
tx_0001147,2025-06-10 10:24:26,PYPL,250.14,199,sell,NASDAQ
tx_0006031,2025-06-10 10:24:26,PG,140.39,451,buy,NYSE
tx_0005073,2025-06-10 10:24:27,ADBE,608.92,845,sell,NASDAQ
tx_0007858,2025-06-10 10:24:30,BRK.B,284.92,810,sell,NYSE
tx_0003859,2025-06-10 10:24:32,TSLA,670.7,214,sell,NASDAQ
tx_0001781,2025-06-10 10:24:38,MCD,252.38,212,buy,NYSE
tx_0001533,2025-06-10 10:24:39,NFLX,490.9,673,buy,NASDAQ
tx_0003638,2025-06-10 10:24:42,PEP,153.84,824,buy,NYSE
tx_0002277,2025-06-10 10:24:46,TSLA,671.28,417,sell,NASDAQ
tx_0001468,2025-06-10 10:24:51,PEP,153.99,255,buy,NYSE
tx_0003233,2025-06-10 10:24:53,PYPL,251.21,160,buy,NASDAQ
tx_0007824,2025-06-10 10:25:02,PEP,153.31,115,,NYSE
tx_0004153,2025-06-10 10:25:03,PYPL,246.39,318,sell,NASDAQ
tx_0003787,2025-06-10 10:25:06,JNJ,169.22,493,sell,NYSE
tx_0005348,2025-06-10 10:25:06,KO,55.33,606,sell,NYSE
tx_0005658,2025-06-10 10:25:09,TSLA,678.84,841,buy,NASDAQ
tx_0004774,2025-06-10 10:25:09,MCD,251.38,247,buy,NYSE
tx_0005252,2025-06-10 10:25:09,MCD,253.07,456,sell,NYSE
tx_0003437,2025-06-10 10:25:10,NVDA,196.91,591,sell,NASDAQ
tx_0001393,2025-06-10 10:25:11,DIS,,453,buy,NYSE
tx_0008025,2025-06-10 10:25:12,FB,335.84,653,buy,NASDAQ
tx_0000811,2025-06-10 10:25:16,TSLA,670.81,656,sell,NASDAQ
tx_0004990,2025-06-10 10:25:20,MSFT,304.27,867,buy,NASDAQ
tx_0002872,2025-06-10 10:25:24,NFLX,490.22,364,sell,NASDAQ
tx_0003015,2025-06-10 10:25:26,PEP,152.76,608,sell,NYSE
tx_0006546,2025-06-10 10:25:26,NFLX,488.89,239,buy,NASDAQ
tx_0008921,2025-06-10 10:25:28,NVDA,197.1,819,sell,NASDAQ
tx_0006985,2025-06-10 10:25:30,NFLX,491.22,523,sell,NASDAQ
tx_0001281,2025-06-10 10:25:32,ADBE,614.35,564,sell,NASDAQ
tx_0005115,2025-06-10 10:25:33,WMT,141.77,645,buy,NYSE
tx_0004216,2025-06-10 10:25:34,JNJ,168.0,404,sell,NYSE
tx_0002330,2025-06-10 10:25:35,V,221.85,609,buy,NYSE
tx_0008516,2025-06-10 10:25:38,PEP,152.36,696,sell,NYSE
tx_0007750,2025-06-10 10:25:43,MA,345.24,269,sell,NYSE
tx_0003066,2025-06-10 10:25:46,GOOGL,2891.58,348,buy,NASDAQ
tx_0002370,2025-06-10 10:25:46,GOOGL,2900.36,134,buy,NASDAQ
tx_0009078,2025-06-10 10:25:48,MSFT,302.27,812,sell,NASDAQ
tx_0005458,2025-06-10 10:25:48,BRK.B,283.8,611,buy,NYSE
tx_0005404,2025-06-10 10:25:55,MCD,252.55,187,sell,NYSE
tx_0005304,2025-06-10 10:25:56,KO,55.3,474,sell,NYSE
tx_0005308,2025-06-10 10:26:01,NVDA,198.02,636,sell,NASDAQ
tx_0002662,2025-06-10 10:26:02,NFLX,496.0,367,sell,NASDAQ
tx_0002976,2025-06-10 10:26:02,AMZN,3504.69,914,sell,NASDAQ
tx_0007011,2025-06-10 10:26:02,WMT,141.47,976,buy,NYSE
tx_0002052,2025-06-10 10:26:03,TSLA,676.35,909,buy,NASDAQ
tx_0003348,2025-06-10 10:26:03,MSFT,302.3,507,sell,NASDAQ
tx_0000826,2025-06-10 10:26:05,V,221.64,625,buy,NYSE
tx_0003224,2025-06-10 10:26:07,V,224.97,926,buy,NYSE
tx_0000414,2025-06-10 10:26:08,KO,55.34,354,sell,
tx_0001267,2025-06-10 10:26:10,WMT,141.31,688,buy,NYSE
tx_0000744,2025-06-10 10:26:14,KO,55.42,184,sell,NYSE
tx_0005006,2025-06-10 10:26:14,NVDA,199.98,714,sell,NASDAQ
tx_0009136,2025-06-10 10:26:14,NFLX,500.51,646,sell,NASDAQ
tx_0004813,2025-06-10 10:26:15,AMZN,3508.11,805,sell,NASDAQ
tx_0005286,2025-06-10 10:26:15,V,225.03,750,buy,NYSE
tx_0009166,2025-06-10 10:26:16,ADBE,613.17,697,buy,NASDAQ
tx_0008633,2025-06-10 10:26:20,MSFT,303.96,547,buy,NASDAQ
tx_0007318,2025-06-10 10:26:24,WMT,143.89,341,sell,NYSE
tx_0009882,2025-06-10 10:26:25,AMZN,3552.73,550,buy,NASDAQ
tx_0009297,2025-06-10 10:26:28,ADBE,609.77,358,sell,NASDAQ
tx_0009552,2025-06-10 10:26:28,WMT,143.55,696,sell,NYSE
tx_0006386,2025-06-10 10:26:33,MSFT,303.3,645,buy,NASDAQ
tx_0005645,2025-06-10 10:26:38,NFLX,502.42,574,buy,NASDAQ
tx_0003481,2025-06-10 10:26:38,V,222.88,752,buy,NYSE
tx_0008920,2025-06-10 10:26:43,WMT,143.01,579,sell,NYSE
tx_0009564,2025-06-10 10:26:43,TSLA,670.23,267,buy,NASDAQ
tx_0007222,2025-06-10 10:26:54,DIS,171.52,694,sell,NYSE
tx_0003433,2025-06-10 10:26:58,PG,142.64,178,buy,NYSE
tx_0005856,2025-06-10 10:26:59,DIS,171.35,621,buy,NYSE
tx_0001252,2025-06-10 10:27:02,PEP,151.35,369,buy,NYSE
tx_0008538,2025-06-10 10:27:03,FB,331.53,550,sell,NASDAQ
tx_0009501,2025-06-10 10:27:06,FB,334.0,899,buy,
tx_0007303,2025-06-10 10:27:07,TSLA,677.34,715,buy,NASDAQ
tx_0007060,2025-06-10 10:27:18,PYPL,249.58,293,sell,NASDAQ
tx_0006510,2025-06-10 10:27:20,DIS,174.56,172,sell,NYSE
tx_0005662,2025-06-10 10:27:22,TSLA,679.73,272,sell,NASDAQ
tx_0005385,2025-06-10 10:27:29,PYPL,251.46,955,buy,NASDAQ
tx_0003964,2025-06-10 10:27:30,TSLA,678.81,637,buy,NASDAQ
tx_0003919,2025-06-10 10:27:31,V,222.54,842,sell,NYSE
tx_0007397,2025-06-10 10:27:33,NFLX,498.82,173,,NASDAQ
tx_0007073,2025-06-10 10:27:35,NVDA,199.16,442,sell,NASDAQ
tx_0009726,2025-06-10 10:27:39,FB,335.84,480,sell,NASDAQ
tx_0006132,2025-06-10 10:27:40,KO,54.87,675,buy,NYSE
tx_0003395,2025-06-10 10:27:41,DIS,174.1,983,buy,NYSE
tx_0009461,2025-06-10 10:27:42,MCD,251.37,549,buy,NYSE
tx_0001061,2025-06-10 10:27:42,V,220.58,427,sell,NYSE
tx_0006469,2025-06-10 10:27:42,NFLX,498.89,886,buy,NASDAQ
tx_0004786,2025-06-10 10:27:48,V,220.2,333,buy,NYSE
tx_0004549,2025-06-10 10:27:48,ADBE,615.11,741,buy,NASDAQ
tx_0003552,2025-06-10 10:27:52,ADBE,610.92,821,sell,NASDAQ
tx_0004305,2025-06-10 10:27:52,V,220.19,174,buy,NYSE
tx_0002586,2025-06-10 10:27:56,AMZN,3492.42,855,buy,NASDAQ
tx_0000452,2025-06-10 10:28:03,NVDA,199.15,923,buy,NASDAQ
tx_0005499,2025-06-10 10:28:04,GOOGL,2858.53,672,sell,NASDAQ
tx_0007942,2025-06-10 10:28:06,MCD,250.38,534,buy,NYSE
tx_0004855,2025-06-10 10:28:08,PYPL,247.49,897,buy,NASDAQ
tx_0006095,2025-06-10 10:28:08,AAPL,150.66,642,sell,NASDAQ
tx_0004991,2025-06-10 10:28:11,ADBE,615.08,276,sell,NASDAQ
tx_0009478,2025-06-10 10:28:15,JNJ,167.46,294,sell,NYSE
tx_0007413,2025-06-10 10:28:17,ADBE,608.21,987,sell,NASDAQ
tx_0002063,2025-06-10 10:28:22,PEP,149.96,456,sell,NYSE
tx_0001773,2025-06-10 10:28:27,PYPL,250.14,773,buy,NASDAQ
tx_0008638,2025-06-10 10:28:28,PYPL,247.6,472,buy,NASDAQ
tx_0005699,2025-06-10 10:28:32,AMZN,3516.59,793,buy,NASDAQ
tx_0008437,2025-06-10 10:28:34,MSFT,298.66,456,buy,NASDAQ
tx_0003795,2025-06-10 10:28:38,WMT,142.74,482,sell,NYSE
tx_0006842,2025-06-10 10:28:39,JNJ,169.13,115,sell,NYSE
tx_0003121,2025-06-10 10:28:40,MCD,250.12,998,buy,NYSE
tx_0006266,2025-06-10 10:28:43,TSLA,667.63,727,buy,NASDAQ
tx_0002521,2025-06-10 10:28:45,PYPL,245.72,701,buy,NASDAQ
tx_0008340,2025-06-10 10:28:46,MA,346.4,490,sell,NYSE
tx_0001662,2025-06-10 10:28:48,PEP,150.91,179,sell,NYSE
tx_0004403,2025-06-10 10:28:52,V,220.79,896,sell,NYSE
tx_0004007,2025-06-10 10:28:52,MCD,253.44,457,sell,NYSE
tx_0008811,2025-06-10 10:28:53,NFLX,495.66,763,sell,NASDAQ
tx_0005043,2025-06-10 10:29:00,WMT,142.55,357,buy,NYSE
tx_0003033,2025-06-10 10:29:04,PYPL,245.59,228,sell,NASDAQ
tx_0000447,2025-06-10 10:29:05,MA,343.54,750,sell,NYSE
tx_0007540,2025-06-10 10:29:06,MCD,251.36,624,buy,NYSE
tx_0006053,2025-06-10 10:29:12,PG,140.88,335,sell,NYSE
tx_0003316,2025-06-10 10:29:12,WMT,144.5,641,sell,NYSE
tx_0000720,2025-06-10 10:29:13,GOOGL,2854.19,251,buy,NASDAQ
tx_0000805,2025-06-10 10:29:14,BRK.B,282.8,794,sell,NYSE
tx_0004255,2025-06-10 10:29:19,WMT,143.21,240,buy,NYSE
tx_0006074,2025-06-10 10:29:23,KO,55.0,210,sell,NYSE
tx_0001846,2025-06-10 10:29:24,NFLX,502.3,334,buy,NASDAQ
tx_0009080,2025-06-10 10:29:24,MSFT,299.51,665,sell,NASDAQ
tx_0006453,2025-06-10 10:29:25,NVDA,198.67,439,sell,NASDAQ
tx_0005907,2025-06-10 10:29:27,NFLX,501.49,450,buy,NASDAQ
tx_0006825,2025-06-10 10:29:34,WMT,145.2,216,buy,NYSE
tx_0007826,2025-06-10 10:29:35,GOOGL,2873.14,660,buy,NASDAQ
tx_0007190,2025-06-10 10:29:46,PYPL,250.82,371,buy,NASDAQ
tx_0007144,2025-06-10 10:29:47,WMT,143.42,851,sell,NYSE
tx_0001597,2025-06-10 10:29:49,WMT,144.35,716,sell,NYSE
tx_0001031,2025-06-10 10:29:53,TSLA,682.91,601,,NASDAQ
tx_0002502,2025-06-10 10:29:56,MCD,253.12,878,sell,NYSE
tx_0009778,2025-06-10 10:29:57,BRK.B,285.12,218,buy,NYSE
tx_0007240,2025-06-10 10:29:59,MCD,252.93,837,buy,NYSE
tx_0001637,2025-06-10 10:30:00,MCD,250.6,614,sell,NYSE
tx_0005426,2025-06-10 10:30:00,WMT,144.43,505,buy,NYSE
tx_0007329,2025-06-10 10:30:04,NFLX,496.28,467,buy,NASDAQ
tx_0003440,2025-06-10 10:30:12,GOOGL,2866.81,778,buy,NASDAQ
tx_0003326,2025-06-10 10:30:18,MA,341.76,731,buy,NYSE
tx_0006421,2025-06-10 10:30:18,NVDA,199.22,427,buy,NASDAQ
tx_0004947,2025-06-10 10:30:18,MA,346.53,917,buy,NYSE
tx_0001616,2025-06-10 10:30:26,DIS,170.57,838,buy,NYSE
tx_0001596,2025-06-10 10:30:26,WMT,144.04,266,sell,NYSE
tx_0008706,2025-06-10 10:30:27,MA,341.28,721,sell,NYSE
tx_0008943,2025-06-10 10:30:29,WMT,145.09,447,buy,NYSE
tx_0007091,2025-06-10 10:30:30,WMT,144.15,768,buy,NYSE
tx_0002899,2025-06-10 10:30:36,JNJ,167.02,452,sell,NYSE
tx_0007760,2025-06-10 10:30:40,MSFT,305.14,1000,buy,NASDAQ
tx_0008702,2025-06-10 10:30:40,PYPL,250.45,126,buy,NASDAQ
tx_0002021,2025-06-10 10:30:42,TSLA,676.84,270,buy,NASDAQ
tx_0007293,2025-06-10 10:30:48,AMZN,3485.7,269,buy,NASDAQ
tx_0004136,2025-06-10 10:30:51,GOOGL,2876.08,555,sell,NASDAQ
tx_0009171,2025-06-10 10:30:55,MCD,252.37,565,sell,NYSE
tx_0004070,2025-06-10 10:30:57,PG,141.39,249,sell,NYSE
tx_0006450,2025-06-10 10:31:00,MSFT,300.11,514,buy,NASDAQ
tx_0006472,2025-06-10 10:31:00,V,222.41,473,buy,NYSE
tx_0007046,2025-06-10 10:31:01,V,220.61,413,buy,NYSE
tx_0005798,2025-06-10 10:31:04,ADBE,613.07,947,sell,NASDAQ
tx_0004517,2025-06-10 10:31:13,BRK.B,285.28,763,buy,
tx_0003398,2025-06-10 10:31:13,ADBE,607.51,705,sell,NASDAQ
tx_0006582,2025-06-10 10:31:22,PG,138.98,309,sell,NYSE
tx_0000469,2025-06-10 10:31:26,AAPL,151.95,716,sell,NASDAQ
tx_0005178,2025-06-10 10:31:27,MA,339.84,456,buy,NYSE
tx_0008801,2025-06-10 10:31:28,AAPL,150.93,692,sell,NASDAQ
tx_0004168,2025-06-10 10:31:33,PEP,151.07,706,sell,NYSE
tx_0000333,2025-06-10 10:31:35,MCD,253.01,208,buy,NYSE
tx_0009062,2025-06-10 10:31:36,PYPL,249.81,983,buy,NASDAQ
tx_0008171,2025-06-10 10:31:40,NFLX,501.36,474,sell,NASDAQ
tx_0001862,2025-06-10 10:31:40,JNJ,166.39,397,buy,NYSE
tx_0005782,2025-06-10 10:31:41,PEP,,507,buy,NYSE
tx_0007690,2025-06-10 10:31:46,DIS,170.25,769,sell,NYSE
tx_0001312,2025-06-10 10:31:49,JNJ,168.83,730,sell,NYSE
tx_0005134,2025-06-10 10:31:49,AAPL,150.89,288,buy,NASDAQ
tx_0001622,2025-06-10 10:31:52,NFLX,499.25,613,buy,NASDAQ
tx_0003932,2025-06-10 10:31:54,NFLX,497.87,578,buy,NASDAQ
tx_0005494,2025-06-10 10:31:57,GOOGL,2861.22,584,sell,NASDAQ
tx_0005696,2025-06-10 10:32:08,FB,331.98,145,buy,NASDAQ
tx_0008543,2025-06-10 10:32:11,PG,139.07,816,sell,NYSE
tx_0005991,2025-06-10 10:32:11,NVDA,198.61,304,buy,NASDAQ
tx_0001955,2025-06-10 10:32:12,PG,139.31,857,buy,NYSE
tx_0007320,2025-06-10 10:32:14,TSLA,681.15,101,buy,NASDAQ
tx_0002271,2025-06-10 10:32:15,WMT,145.02,435,buy,NYSE
tx_0005701,2025-06-10 10:32:15,WMT,144.57,594,sell,NYSE
tx_0009913,2025-06-10 10:32:16,PYPL,247.24,454,sell,NASDAQ
tx_0006467,2025-06-10 10:32:16,PG,140.25,762,sell,NYSE
tx_0003738,2025-06-10 10:32:17,GOOGL,2836.21,893,,NASDAQ
tx_0009116,2025-06-10 10:32:20,BRK.B,284.45,965,buy,NYSE
tx_0007290,2025-06-10 10:32:23,ADBE,611.74,861,sell,NASDAQ
tx_0004134,2025-06-10 10:32:24,WMT,143.22,586,sell,NYSE
tx_0006868,2025-06-10 10:32:29,KO,55.19,191,buy,NYSE
tx_0005154,2025-06-10 10:32:34,GOOGL,2834.26,652,buy,NASDAQ
tx_0007245,2025-06-10 10:32:36,MSFT,300.18,687,sell,NASDAQ
