transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0008644,2025-06-14 10:46:15,NFLX,499.94,344,sell,NASDAQ
tx_0009864,2025-06-14 10:46:16,AMZN,3431.16,732,sell,NASDAQ
tx_0000201,2025-06-14 10:46:16,DIS,176.83,847,buy,NYSE
tx_0007817,2025-06-14 10:46:17,ADBE,616.69,989,buy,NASDAQ
tx_0004875,2025-06-14 10:46:25,AAPL,148.7,414,buy,NASDAQ
tx_0004321,2025-06-14 10:46:26,MA,350.86,633,buy,NYSE
tx_0004295,2025-06-14 10:46:27,MA,349.88,406,sell,NYSE
tx_0000308,2025-06-14 10:46:30,PYPL,260.68,912,buy,NASDAQ
tx_0003084,2025-06-14 10:46:30,GOOGL,2825.31,723,buy,NASDAQ
tx_0001093,2025-06-14 10:46:32,AMZN,3477.4,455,sell,NASDAQ
tx_0004063,2025-06-14 10:46:36,FB,326.0,389,buy,NASDAQ
tx_0004536,2025-06-14 10:46:41,PEP,153.92,514,buy,NYSE
tx_0009127,2025-06-14 10:46:43,FB,321.89,543,sell,NASDAQ
tx_0006950,2025-06-14 10:46:45,ADBE,619.87,658,sell,NASDAQ
tx_0001465,2025-06-14 10:46:52,PEP,151.59,951,sell,NYSE
tx_0007368,2025-06-14 10:46:56,ADBE,616.82,772,buy,NASDAQ
tx_0008071,2025-06-14 10:46:58,MSFT,309.25,586,sell,NASDAQ
tx_0000848,2025-06-14 10:47:01,NVDA,208.07,860,buy,NASDAQ
tx_0009815,2025-06-14 10:47:02,DIS,177.97,995,sell,NYSE
tx_0004057,2025-06-14 10:47:03,FB,323.54,974,buy,NASDAQ
tx_0007648,2025-06-14 10:47:04,NVDA,208.14,745,sell,NASDAQ
tx_0001212,2025-06-14 10:47:04,ADBE,625.53,311,sell,NASDAQ
tx_0000253,2025-06-14 10:47:07,PEP,154.28,874,sell,NYSE
tx_0006815,2025-06-14 10:47:11,MCD,248.68,117,sell,NYSE
tx_0007530,2025-06-14 10:47:13,NFLX,508.75,660,sell,NASDAQ
tx_0009789,2025-06-14 10:47:28,MCD,248.85,884,sell,NYSE
tx_0005829,2025-06-14 10:47:30,V,216.24,604,sell,NYSE
tx_0009389,2025-06-14 10:47:30,BRK.B,274.67,468,buy,NYSE
tx_0005101,2025-06-14 10:47:31,MA,348.88,643,sell,NYSE
tx_0002799,2025-06-14 10:47:37,TSLA,702.06,739,buy,NASDAQ
tx_0003783,2025-06-14 10:47:39,TSLA,704.81,271,sell,NASDAQ
tx_0005469,2025-06-14 10:47:39,MA,348.03,892,sell,NYSE
tx_0006061,2025-06-14 10:47:39,MSFT,314.59,702,sell,NASDAQ
tx_0001723,2025-06-14 10:47:40,V,218.43,566,sell,NYSE
tx_0007613,2025-06-14 10:47:41,KO,56.57,308,sell,NYSE
tx_0007591,2025-06-14 10:47:42,DIS,177.02,610,sell,NYSE
tx_0007299,2025-06-14 10:47:42,V,218.93,766,buy,NYSE
tx_0006368,2025-06-14 10:47:43,GOOGL,2782.98,787,sell,NASDAQ
tx_0006899,2025-06-14 10:47:45,KO,56.66,370,buy,NYSE
tx_0005222,2025-06-14 10:47:48,JNJ,169.54,395,buy,NYSE
tx_0001630,2025-06-14 10:47:54,FB,321.36,385,buy,NASDAQ
tx_0006355,2025-06-14 10:47:54,GOOGL,2831.94,962,buy,NASDAQ
tx_0000531,2025-06-14 10:47:55,GOOGL,2801.47,246,buy,NASDAQ
tx_0008859,2025-06-14 10:47:57,JNJ,171.33,542,sell,NYSE
tx_0009753,2025-06-14 10:47:59,PEP,153.35,255,buy,NYSE
tx_0001468,2025-06-14 10:48:00,PG,135.73,528,buy,NYSE
tx_0003316,2025-06-14 10:48:01,MSFT,311.13,716,sell,NASDAQ
tx_0009659,2025-06-14 10:48:07,WMT,140.49,697,buy,NYSE
tx_0005329,2025-06-14 10:48:08,AMZN,3426.65,929,buy,NASDAQ
tx_0000309,2025-06-14 10:48:08,PG,135.97,727,sell,NYSE
tx_0001714,2025-06-14 10:48:13,AAPL,148.87,512,sell,NASDAQ
tx_0001316,2025-06-14 10:48:13,NFLX,508.44,181,sell,NASDAQ
tx_0003325,2025-06-14 10:48:14,FB,320.58,957,buy,NASDAQ
tx_0003193,2025-06-14 10:48:18,PEP,154.62,649,buy,NYSE
tx_0003677,2025-06-14 10:48:25,NFLX,500.76,931,sell,NASDAQ
tx_0002215,2025-06-14 10:48:29,MSFT,312.82,440,sell,NASDAQ
tx_0000741,2025-06-14 10:48:31,PG,135.84,387,sell,NYSE
tx_0009559,2025-06-14 10:48:33,ADBE,620.63,755,sell,NASDAQ
tx_0009610,2025-06-14 10:48:34,FB,321.04,932,buy,NASDAQ
tx_0003132,2025-06-14 10:48:36,WMT,138.62,306,sell,NYSE
tx_0008218,2025-06-14 10:48:37,DIS,177.21,724,sell,NYSE
tx_0009162,2025-06-14 10:48:37,AAPL,148.97,215,buy,NASDAQ
tx_0004151,2025-06-14 10:48:39,ADBE,619.46,841,sell,NASDAQ
tx_0007628,2025-06-14 10:48:40,BRK.B,273.53,457,sell,NYSE
tx_0000526,2025-06-14 10:48:42,GOOGL,2806.51,525,buy,NASDAQ
tx_0000236,2025-06-14 10:48:57,V,219.38,108,buy,NYSE
tx_0002433,2025-06-14 10:49:00,NVDA,208.59,156,buy,NASDAQ
tx_0006049,2025-06-14 10:49:05,MCD,253.35,612,buy,NYSE
tx_0000456,2025-06-14 10:49:07,PYPL,260.64,583,sell,NASDAQ
tx_0005182,2025-06-14 10:49:11,PYPL,259.3,1000,sell,NASDAQ
tx_0003722,2025-06-14 10:49:12,MSFT,311.63,662,sell,NASDAQ
tx_0007894,2025-06-14 10:49:14,GOOGL,2843.39,377,buy,NASDAQ
tx_0001190,2025-06-14 10:49:16,NFLX,502.47,455,buy,NASDAQ
tx_0001888,2025-06-14 10:49:18,AAPL,150.41,156,sell,NASDAQ
tx_0009021,2025-06-14 10:49:20,BRK.B,275.24,329,buy,NYSE
tx_0008476,2025-06-14 10:49:23,NFLX,499.49,337,buy,NASDAQ
tx_0007510,2025-06-14 10:49:23,BRK.B,275.73,221,buy,NYSE
tx_0002320,2025-06-14 10:49:24,NVDA,206.92,807,sell,NASDAQ
tx_0004064,2025-06-14 10:49:26,PEP,153.66,574,buy,NYSE
tx_0006820,2025-06-14 10:49:26,AMZN,3445.73,131,sell,NASDAQ
tx_0004960,2025-06-14 10:49:29,PYPL,259.94,324,sell,NASDAQ
tx_0009522,2025-06-14 10:49:42,GOOGL,2781.62,323,sell,NASDAQ
tx_0005549,2025-06-14 10:49:44,BRK.B,271.81,758,sell,NYSE
tx_0002775,2025-06-14 10:49:48,PG,135.81,922,sell,NYSE
tx_0003678,2025-06-14 10:49:49,ADBE,624.22,902,sell,NASDAQ
tx_0004461,2025-06-14 10:49:52,GOOGL,2801.88,619,sell,NASDAQ
tx_0004372,2025-06-14 10:49:55,PG,134.62,659,buy,NYSE
tx_0003053,2025-06-14 10:49:56,FB,325.07,990,sell,NASDAQ
tx_0009369,2025-06-14 10:49:59,AMZN,3408.24,778,buy,NASDAQ
tx_0000264,2025-06-14 10:49:59,TSLA,701.37,536,sell,NASDAQ
tx_0004346,2025-06-14 10:50:00,MSFT,309.36,285,buy,NASDAQ
tx_0007000,2025-06-14 10:50:02,GOOGL,2781.83,385,sell,NASDAQ
tx_0001470,2025-06-14 10:50:03,TSLA,704.01,328,buy,NASDAQ
tx_0008550,2025-06-14 10:50:03,AMZN,3404.79,519,buy,NASDAQ
tx_0005244,2025-06-14 10:50:05,BRK.B,272.42,629,sell,NYSE
tx_0005211,2025-06-14 10:50:08,PEP,153.67,931,buy,NYSE
tx_0003308,2025-06-14 10:50:09,DIS,178.49,838,,NYSE
tx_0004205,2025-06-14 10:50:11,ADBE,622.2,414,sell,NASDAQ
tx_0006440,2025-06-14 10:50:12,WMT,140.45,504,buy,NYSE
tx_0003170,2025-06-14 10:50:13,PYPL,260.27,220,buy,NASDAQ
tx_0008428,2025-06-14 10:50:16,PEP,152.17,887,buy,NYSE
tx_0007037,2025-06-14 10:50:17,MSFT,311.75,204,sell,NASDAQ
tx_0001822,2025-06-14 10:50:20,V,218.94,214,buy,NYSE
tx_0004574,2025-06-14 10:50:26,MA,347.2,517,buy,NYSE
tx_0007769,2025-06-14 10:50:28,FB,323.27,454,sell,NASDAQ
tx_0001092,2025-06-14 10:50:29,AMZN,3406.69,160,,NASDAQ
tx_0005425,2025-06-14 10:50:30,JNJ,169.31,404,buy,NYSE
tx_0001882,2025-06-14 10:50:31,TSLA,708.77,600,buy,NASDAQ
tx_0005810,2025-06-14 10:50:31,GOOGL,2797.06,840,sell,NASDAQ
tx_0001999,2025-06-14 10:50:35,ADBE,616.2,393,sell,NASDAQ
tx_0000988,2025-06-14 10:50:37,JNJ,169.8,576,sell,NYSE
tx_0001917,2025-06-14 10:50:38,NVDA,203.9,565,buy,NASDAQ
tx_0007287,2025-06-14 10:50:40,FB,325.0,599,buy,NASDAQ
tx_0006393,2025-06-14 10:50:45,FB,322.12,244,sell,NASDAQ
tx_0002692,2025-06-14 10:50:46,PEP,152.3,900,buy,NYSE
tx_0004554,2025-06-14 10:50:50,AMZN,3427.55,127,buy,NASDAQ
tx_0006904,2025-06-14 10:50:54,MA,347.8,329,sell,NYSE
tx_0004727,2025-06-14 10:50:55,MCD,252.59,435,buy,NYSE
tx_0001910,2025-06-14 10:50:55,FB,325.74,658,sell,NASDAQ
tx_0005744,2025-06-14 10:50:56,PG,136.56,716,buy,NYSE
tx_0000012,2025-06-14 10:51:00,JNJ,169.79,961,sell,NYSE
tx_0006114,2025-06-14 10:51:02,PG,136.21,545,,NYSE
tx_0001993,2025-06-14 10:51:04,PYPL,261.36,893,sell,NASDAQ
tx_0003662,2025-06-14 10:51:06,PG,134.57,361,sell,NYSE
tx_0006294,2025-06-14 10:51:07,KO,56.18,832,sell,NYSE
tx_0000737,2025-06-14 10:51:10,V,216.47,734,buy,NYSE
tx_0000612,2025-06-14 10:51:10,PG,135.73,641,buy,NYSE
tx_0006636,2025-06-14 10:51:15,MA,351.67,506,sell,NYSE
tx_0006762,2025-06-14 10:51:18,MA,348.39,992,sell,NYSE
tx_0000273,2025-06-14 10:51:20,NVDA,205.83,715,sell,NASDAQ
tx_0003570,2025-06-14 10:51:21,FB,326.66,487,buy,NASDAQ
tx_0007612,2025-06-14 10:51:25,MSFT,311.8,619,buy,NASDAQ
tx_0001426,2025-06-14 10:51:31,MA,351.0,799,sell,NYSE
tx_0003040,2025-06-14 10:51:33,MSFT,311.07,508,sell,NASDAQ
tx_0009138,2025-06-14 10:51:37,MA,348.81,115,buy,NYSE
tx_0008503,2025-06-14 10:51:38,PEP,152.27,105,,NYSE
tx_0001163,2025-06-14 10:51:40,BRK.B,273.15,383,buy,NYSE
tx_0002803,2025-06-14 10:51:41,GOOGL,2805.83,327,buy,NASDAQ
tx_0008439,2025-06-14 10:51:41,GOOGL,2836.8,779,sell,NASDAQ
tx_0008391,2025-06-14 10:51:42,TSLA,704.66,934,buy,NASDAQ
tx_0001741,2025-06-14 10:51:43,PG,135.68,601,buy,NYSE
tx_0009482,2025-06-14 10:51:48,V,217.02,517,sell,NYSE
tx_0006726,2025-06-14 10:51:50,JNJ,167.69,470,sell,NYSE
tx_0003293,2025-06-14 10:51:52,JNJ,168.09,584,buy,NYSE
tx_0003111,2025-06-14 10:51:52,NVDA,205.66,347,sell,NASDAQ
tx_0000641,2025-06-14 10:51:54,MCD,249.93,786,buy,NYSE
tx_0003653,2025-06-14 10:51:59,AMZN,3412.82,669,sell,NASDAQ
tx_0008635,2025-06-14 10:52:01,NVDA,206.49,611,sell,NASDAQ
tx_0007245,2025-06-14 10:52:01,NVDA,206.43,867,sell,NASDAQ
tx_0008189,2025-06-14 10:52:05,AAPL,151.74,853,buy,NASDAQ
tx_0003352,2025-06-14 10:52:11,PEP,152.79,194,buy,NYSE
tx_0007971,2025-06-14 10:52:11,PEP,152.57,591,sell,NYSE
tx_0003077,2025-06-14 10:52:13,ADBE,622.32,832,sell,NASDAQ
tx_0007448,2025-06-14 10:52:14,PEP,152.32,765,buy,NYSE
tx_0004811,2025-06-14 10:52:16,KO,56.05,213,sell,NYSE
tx_0009359,2025-06-14 10:52:17,WMT,142.57,750,sell,NYSE
tx_0001022,2025-06-14 10:52:22,WMT,141.16,853,,NYSE
tx_0000260,2025-06-14 10:52:25,MSFT,,246,sell,NASDAQ
tx_0003762,2025-06-14 10:52:28,FB,322.69,380,buy,NASDAQ
tx_0007915,2025-06-14 10:52:28,MA,352.31,789,sell,NYSE
tx_0001541,2025-06-14 10:52:29,TSLA,706.25,239,buy,NASDAQ
tx_0007646,2025-06-14 10:52:32,TSLA,701.06,322,buy,NASDAQ
tx_0002471,2025-06-14 10:52:34,AMZN,3350.5,394,sell,NASDAQ
tx_0000234,2025-06-14 10:52:34,PYPL,263.56,448,buy,NASDAQ
tx_0008816,2025-06-14 10:52:34,JNJ,169.07,495,sell,NYSE
tx_0002430,2025-06-14 10:52:37,KO,56.4,405,sell,NYSE
tx_0003258,2025-06-14 10:52:38,KO,56.67,776,sell,NYSE
tx_0000841,2025-06-14 10:52:39,KO,56.03,122,buy,NYSE
tx_0001785,2025-06-14 10:52:43,FB,322.94,737,sell,NASDAQ
tx_0009301,2025-06-14 10:52:47,FB,322.19,853,sell,NASDAQ
tx_0004373,2025-06-14 10:52:48,PYPL,262.59,853,buy,NASDAQ
tx_0007569,2025-06-14 10:52:49,FB,323.1,111,buy,NASDAQ
tx_0002164,2025-06-14 10:53:03,AMZN,3382.55,717,buy,NASDAQ
tx_0008504,2025-06-14 10:53:03,MSFT,313.75,192,sell,NASDAQ
tx_0005488,2025-06-14 10:53:10,MSFT,314.75,505,sell,NASDAQ
tx_0001707,2025-06-14 10:53:13,KO,55.74,965,buy,NYSE
tx_0005803,2025-06-14 10:53:13,GOOGL,2820.43,836,buy,NASDAQ
tx_0001965,2025-06-14 10:53:13,AAPL,149.16,636,sell,NASDAQ
tx_0006407,2025-06-14 10:53:22,PG,133.87,481,,NYSE
tx_0006149,2025-06-14 10:53:23,FB,326.25,519,sell,NASDAQ
tx_0000111,2025-06-14 10:53:23,AMZN,3359.87,781,sell,NASDAQ
tx_0007115,2025-06-14 10:53:23,NVDA,204.88,134,sell,NASDAQ
tx_0009404,2025-06-14 10:53:31,TSLA,701.53,887,buy,NASDAQ
tx_0006926,2025-06-14 10:53:33,MCD,252.96,322,buy,NYSE
tx_0001431,2025-06-14 10:53:35,MA,352.17,585,buy,NYSE
tx_0007480,2025-06-14 10:53:35,MA,350.98,503,buy,NYSE
tx_0002323,2025-06-14 10:53:35,PEP,151.32,215,buy,NYSE
tx_0001333,2025-06-14 10:53:38,DIS,177.94,796,sell,NYSE
tx_0004914,2025-06-14 10:53:39,GOOGL,2853.3,732,sell,NASDAQ
tx_0003497,2025-06-14 10:53:47,WMT,140.58,808,buy,NYSE
tx_0002795,2025-06-14 10:53:47,PEP,153.59,737,buy,NYSE
tx_0002566,2025-06-14 10:53:53,JNJ,168.15,900,sell,NYSE
tx_0008805,2025-06-14 10:53:55,MCD,252.02,779,buy,NYSE
tx_0008054,2025-06-14 10:53:56,DIS,178.33,525,sell,NYSE
tx_0002732,2025-06-14 10:53:58,GOOGL,2865.25,238,sell,NASDAQ
tx_0002146,2025-06-14 10:54:00,WMT,140.89,714,sell,NYSE
tx_0000919,2025-06-14 10:54:01,MCD,249.57,519,buy,NYSE
tx_0006410,2025-06-14 10:54:06,TSLA,708.52,752,sell,NASDAQ
tx_0008738,2025-06-14 10:54:07,PEP,151.94,565,buy,NYSE
tx_0005443,2025-06-14 10:54:08,FB,325.72,645,buy,NASDAQ
tx_0001100,2025-06-14 10:54:09,GOOGL,2832.62,123,buy,NASDAQ
tx_0001266,2025-06-14 10:54:10,PYPL,261.77,666,sell,NASDAQ
tx_0001639,2025-06-14 10:54:11,BRK.B,272.65,876,buy,NYSE
tx_0000395,2025-06-14 10:54:14,V,217.87,936,sell,NYSE
tx_0005573,2025-06-14 10:54:15,MSFT,313.62,298,sell,NASDAQ
tx_0001820,2025-06-14 10:54:17,PG,134.71,380,sell,NYSE
tx_0007398,2025-06-14 10:54:24,PEP,151.42,357,sell,NYSE
tx_0008056,2025-06-14 10:54:26,PYPL,262.93,164,buy,NASDAQ
tx_0001527,2025-06-14 10:54:26,MSFT,310.57,909,sell,NASDAQ
tx_0007753,2025-06-14 10:54:29,PYPL,264.81,984,buy,NASDAQ
tx_0002379,2025-06-14 10:54:29,NVDA,203.75,796,buy,NASDAQ
tx_0004026,2025-06-14 10:54:33,PEP,151.88,812,sell,NYSE
tx_0000053,2025-06-14 10:54:33,MCD,250.57,563,buy,NYSE
tx_0008097,2025-06-14 10:54:33,PYPL,261.34,187,sell,NASDAQ
tx_0007533,2025-06-14 10:54:34,AMZN,3381.29,534,sell,NASDAQ
tx_0009391,2025-06-14 10:54:36,MA,349.04,561,buy,NYSE
tx_0004122,2025-06-14 10:54:37,GOOGL,2808.66,968,sell,NASDAQ
tx_0003478,2025-06-14 10:54:38,FB,326.56,239,buy,NASDAQ
tx_0005951,2025-06-14 10:54:41,AAPL,148.15,918,buy,NASDAQ
tx_0009460,2025-06-14 10:54:41,KO,55.8,710,sell,NYSE
tx_0007082,2025-06-14 10:54:44,ADBE,612.11,696,sell,NASDAQ
tx_0006242,2025-06-14 10:54:45,BRK.B,271.13,238,sell,NYSE
tx_0007542,2025-06-14 10:54:47,AAPL,,841,buy,NASDAQ
tx_0007634,2025-06-14 10:54:48,PYPL,261.73,645,buy,NASDAQ
tx_0001522,2025-06-14 10:54:50,PYPL,262.18,588,buy,NASDAQ
tx_0000938,2025-06-14 10:54:51,DIS,179.71,460,sell,NYSE
tx_0004114,2025-06-14 10:54:55,MA,349.71,274,sell,NYSE
tx_0005701,2025-06-14 10:54:57,NFLX,513.6,516,buy,NASDAQ
tx_0004390,2025-06-14 10:54:59,PYPL,263.43,320,buy,NASDAQ
tx_0002300,2025-06-14 10:55:04,PEP,151.79,686,buy,NYSE
tx_0001065,2025-06-14 10:55:06,MA,352.78,773,sell,NYSE
tx_0002365,2025-06-14 10:55:07,MA,351.54,376,buy,NYSE
tx_0007278,2025-06-14 10:55:10,PG,132.79,245,buy,NYSE
tx_0007294,2025-06-14 10:55:14,JNJ,170.74,604,buy,NYSE
tx_0009807,2025-06-14 10:55:16,MA,350.98,573,buy,NYSE
tx_0000445,2025-06-14 10:55:19,V,218.49,466,buy,NYSE
tx_0002428,2025-06-14 10:55:23,MSFT,310.68,566,sell,NASDAQ
tx_0004694,2025-06-14 10:55:24,KO,56.08,339,sell,NYSE
tx_0003144,2025-06-14 10:55:28,TSLA,702.42,806,sell,NASDAQ
tx_0002360,2025-06-14 10:55:28,JNJ,170.25,396,,NYSE
tx_0005150,2025-06-14 10:55:29,GOOGL,2820.35,635,buy,NASDAQ
tx_0003397,2025-06-14 10:55:30,BRK.B,274.11,367,sell,NYSE
tx_0003065,2025-06-14 10:55:30,KO,56.32,300,sell,NYSE
tx_0008258,2025-06-14 10:55:32,PEP,152.71,816,sell,NYSE
tx_0000532,2025-06-14 10:55:33,DIS,176.31,683,buy,NYSE
tx_0009613,2025-06-14 10:55:41,WMT,141.33,281,buy,NYSE
tx_0009001,2025-06-14 10:55:41,KO,56.66,361,buy,NYSE
tx_0008158,2025-06-14 10:55:43,GOOGL,2824.23,106,buy,NASDAQ
tx_0003219,2025-06-14 10:55:43,GOOGL,2852.17,149,sell,NASDAQ
tx_0009314,2025-06-14 10:55:46,PEP,152.63,663,sell,NYSE
tx_0001777,2025-06-14 10:55:49,PEP,151.15,257,sell,NYSE
tx_0008453,2025-06-14 10:55:51,NVDA,206.46,100,buy,NASDAQ
tx_0007990,2025-06-14 10:55:51,NFLX,509.87,209,buy,NASDAQ
tx_0001838,2025-06-14 10:55:51,MCD,249.4,428,buy,NYSE
tx_0004091,2025-06-14 10:55:52,GOOGL,2861.36,545,sell,NASDAQ
tx_0003828,2025-06-14 10:55:57,WMT,140.48,431,buy,NYSE
tx_0005317,2025-06-14 10:56:00,NVDA,204.61,944,buy,NASDAQ
tx_0009604,2025-06-14 10:56:00,WMT,138.95,491,buy,NYSE
tx_0001626,2025-06-14 10:56:03,GOOGL,2854.16,241,buy,NASDAQ
tx_0005638,2025-06-14 10:56:04,NFLX,514.0,145,sell,NASDAQ
tx_0004475,2025-06-14 10:56:07,JNJ,170.15,482,sell,NYSE
tx_0000825,2025-06-14 10:56:12,V,217.78,779,sell,
tx_0006517,2025-06-14 10:56:15,MSFT,313.69,267,buy,NASDAQ
tx_0001958,2025-06-14 10:56:16,MCD,252.92,562,sell,NYSE
tx_0003659,2025-06-14 10:56:17,TSLA,705.0,801,buy,NASDAQ
tx_0005988,2025-06-14 10:56:18,PYPL,261.99,946,sell,NASDAQ
tx_0003787,2025-06-14 10:56:18,TSLA,701.95,891,sell,NASDAQ
tx_0008997,2025-06-14 10:56:22,JNJ,169.35,565,sell,NYSE
tx_0008604,2025-06-14 10:56:22,PEP,153.71,238,sell,NYSE
tx_0002712,2025-06-14 10:56:22,GOOGL,2850.42,962,buy,NASDAQ
tx_0006761,2025-06-14 10:56:22,NFLX,512.68,703,sell,NASDAQ
tx_0001482,2025-06-14 10:56:23,WMT,141.2,877,buy,NYSE
tx_0004485,2025-06-14 10:56:29,AAPL,149.85,855,buy,NASDAQ
tx_0006229,2025-06-14 10:56:31,MCD,252.34,333,sell,
tx_0003925,2025-06-14 10:56:31,FB,322.8,946,sell,NASDAQ
tx_0003103,2025-06-14 10:56:33,ADBE,609.82,414,buy,NASDAQ
tx_0003438,2025-06-14 10:56:33,JNJ,169.68,289,sell,NYSE
tx_0001756,2025-06-14 10:56:34,GOOGL,2827.77,376,buy,NASDAQ
tx_0003119,2025-06-14 10:56:36,DIS,179.57,269,buy,NYSE
tx_0005577,2025-06-14 10:56:37,AMZN,3358.7,265,buy,NASDAQ
tx_0008586,2025-06-14 10:56:40,MCD,251.66,848,buy,NYSE
tx_0005094,2025-06-14 10:56:41,MSFT,314.21,935,buy,NASDAQ
tx_0009479,2025-06-14 10:56:41,AMZN,3391.79,800,sell,NASDAQ
tx_0000098,2025-06-14 10:56:41,WMT,141.57,848,buy,NYSE
tx_0006789,2025-06-14 10:56:42,BRK.B,272.03,397,sell,
tx_0006559,2025-06-14 10:56:42,FB,323.36,760,buy,NASDAQ
tx_0000696,2025-06-14 10:56:42,MA,350.71,393,sell,NYSE
tx_0000074,2025-06-14 10:56:44,V,219.28,781,sell,NYSE
tx_0008432,2025-06-14 10:56:44,V,217.45,429,buy,NYSE
tx_0002277,2025-06-14 10:56:46,AAPL,149.35,629,sell,NASDAQ
tx_0004814,2025-06-14 10:56:47,PEP,151.21,337,sell,NYSE
tx_0007572,2025-06-14 10:56:48,DIS,176.87,228,buy,NYSE
tx_0007650,2025-06-14 10:56:51,WMT,139.47,552,sell,NYSE
tx_0007629,2025-06-14 10:56:54,ADBE,611.97,580,buy,NASDAQ
tx_0004599,2025-06-14 10:56:55,BRK.B,272.1,758,sell,NYSE
tx_0006985,2025-06-14 10:56:56,GOOGL,2835.4,164,buy,NASDAQ
tx_0008763,2025-06-14 10:57:03,JNJ,169.93,240,sell,NYSE
tx_0006205,2025-06-14 10:57:08,AMZN,3361.38,864,,NASDAQ
tx_0009928,2025-06-14 10:57:09,BRK.B,272.31,951,buy,NYSE
tx_0001075,2025-06-14 10:57:09,MSFT,311.95,265,sell,NASDAQ
tx_0006811,2025-06-14 10:57:13,ADBE,619.14,708,sell,NASDAQ
tx_0001982,2025-06-14 10:57:16,NVDA,206.1,191,sell,NASDAQ
tx_0009421,2025-06-14 10:57:17,WMT,140.69,756,buy,NYSE
tx_0003243,2025-06-14 10:57:19,MCD,249.99,292,sell,NYSE
tx_0008872,2025-06-14 10:57:21,WMT,140.06,773,sell,NYSE
tx_0005620,2025-06-14 10:57:22,AMZN,3399.63,214,buy,NASDAQ
tx_0005568,2025-06-14 10:57:23,BRK.B,273.78,613,buy,NYSE
tx_0008469,2025-06-14 10:57:25,AAPL,150.49,132,buy,NASDAQ
tx_0006317,2025-06-14 10:57:28,AAPL,149.65,892,sell,NASDAQ
tx_0004941,2025-06-14 10:57:31,MA,353.67,862,buy,NYSE
tx_0002525,2025-06-14 10:57:38,GOOGL,2831.68,501,sell,NASDAQ
tx_0005391,2025-06-14 10:57:38,GOOGL,2866.27,504,sell,NASDAQ
tx_0000326,2025-06-14 10:57:38,GOOGL,2873.01,276,buy,NASDAQ
tx_0009943,2025-06-14 10:57:42,JNJ,168.15,327,buy,NYSE
tx_0000939,2025-06-14 10:57:46,KO,56.62,406,buy,NYSE
tx_0005636,2025-06-14 10:57:48,NFLX,510.69,598,sell,NASDAQ
tx_0005824,2025-06-14 10:57:48,WMT,140.73,762,buy,NYSE
tx_0006691,2025-06-14 10:57:50,DIS,180.28,168,buy,NYSE
tx_0006965,2025-06-14 10:57:53,ADBE,608.86,703,buy,NASDAQ
tx_0007997,2025-06-14 10:57:56,MCD,250.52,413,buy,NYSE
tx_0006258,2025-06-14 10:58:13,KO,56.54,465,sell,NYSE
tx_0004482,2025-06-14 10:58:14,JNJ,168.11,967,sell,NYSE
tx_0001808,2025-06-14 10:58:15,GOOGL,2852.52,854,sell,NASDAQ
tx_0005155,2025-06-14 10:58:16,GOOGL,2828.56,788,buy,NASDAQ
tx_0005057,2025-06-14 10:58:33,KO,55.88,215,buy,NYSE
tx_0007867,2025-06-14 10:58:34,TSLA,698.4,508,sell,NASDAQ
tx_0001358,2025-06-14 10:58:36,FB,321.06,886,buy,NASDAQ
tx_0005077,2025-06-14 10:58:40,PG,132.94,686,sell,NYSE
tx_0007669,2025-06-14 10:58:40,KO,56.18,543,sell,NYSE
tx_0007895,2025-06-14 10:58:42,FB,325.37,685,sell,NASDAQ
tx_0007518,2025-06-14 10:58:42,V,218.73,697,sell,NYSE
tx_0001016,2025-06-14 10:58:52,AAPL,149.7,683,buy,NASDAQ
tx_0001758,2025-06-14 10:58:54,MA,355.02,892,sell,NYSE
tx_0001387,2025-06-14 10:59:03,PYPL,266.84,232,buy,NASDAQ
tx_0006108,2025-06-14 10:59:05,PYPL,265.2,403,sell,NASDAQ
tx_0008300,2025-06-14 10:59:06,AAPL,148.93,399,buy,NASDAQ
tx_0000667,2025-06-14 10:59:13,NFLX,509.46,237,buy,NASDAQ
tx_0001789,2025-06-14 10:59:14,NVDA,205.3,992,sell,NASDAQ
tx_0003562,2025-06-14 10:59:15,NVDA,205.52,833,buy,NASDAQ
tx_0004671,2025-06-14 10:59:18,DIS,180.21,332,buy,NYSE
tx_0004148,2025-06-14 10:59:19,MCD,250.21,643,buy,NYSE
tx_0006744,2025-06-14 10:59:19,MA,353.53,790,sell,NYSE
tx_0000470,2025-06-14 10:59:20,AMZN,3383.82,736,sell,NASDAQ
tx_0009742,2025-06-14 10:59:20,JNJ,170.45,350,buy,NYSE
tx_0004789,2025-06-14 10:59:21,MA,349.59,439,sell,NYSE
tx_0008529,2025-06-14 10:59:21,MSFT,316.41,383,sell,NASDAQ
tx_0001844,2025-06-14 10:59:21,ADBE,614.57,284,sell,NASDAQ
tx_0003822,2025-06-14 10:59:25,FB,324.78,791,sell,NASDAQ
tx_0005144,2025-06-14 10:59:28,NVDA,205.26,626,sell,NASDAQ
tx_0003580,2025-06-14 10:59:29,MCD,249.14,536,sell,NYSE
tx_0001821,2025-06-14 10:59:32,PEP,152.91,703,sell,NYSE
tx_0008654,2025-06-14 10:59:34,FB,324.87,430,sell,NASDAQ
tx_0007832,2025-06-14 10:59:34,PYPL,263.1,643,sell,NASDAQ
