transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006669,2025-06-13 11:08:34,V,220.06,915,buy,NYSE
tx_0008392,2025-06-13 11:08:37,V,219.62,953,buy,NYSE
tx_0000984,2025-06-13 11:08:40,V,221.01,443,buy,NYSE
tx_0009127,2025-06-13 11:08:41,ADBE,598.9,144,buy,NASDAQ
tx_0009100,2025-06-13 11:08:41,V,219.41,865,sell,NYSE
tx_0006171,2025-06-13 11:08:41,AMZN,3433.49,813,buy,NASDAQ
tx_0004938,2025-06-13 11:08:42,MSFT,315.19,133,buy,NASDAQ
tx_0002542,2025-06-13 11:08:44,JNJ,161.23,918,sell,NYSE
tx_0002913,2025-06-13 11:08:44,JNJ,160.73,291,sell,NYSE
tx_0004635,2025-06-13 11:08:48,TSLA,690.16,224,buy,NASDAQ
tx_0003981,2025-06-13 11:08:57,ADBE,594.62,909,,NASDAQ
tx_0007055,2025-06-13 11:08:57,MA,353.47,942,buy,NYSE
tx_0001481,2025-06-13 11:08:59,WMT,137.7,250,buy,NYSE
tx_0002141,2025-06-13 11:09:01,V,222.83,225,sell,NYSE
tx_0005339,2025-06-13 11:09:03,MCD,257.53,636,buy,NYSE
tx_0000627,2025-06-13 11:09:03,PYPL,246.36,929,sell,NASDAQ
tx_0008044,2025-06-13 11:09:05,MCD,255.44,321,sell,NYSE
tx_0007300,2025-06-13 11:09:05,PEP,150.97,409,buy,NYSE
tx_0007046,2025-06-13 11:09:06,NVDA,200.96,157,buy,NASDAQ
tx_0008002,2025-06-13 11:09:07,NFLX,519.72,100,buy,NASDAQ
tx_0004338,2025-06-13 11:09:08,MCD,256.61,185,sell,NYSE
tx_0003396,2025-06-13 11:09:17,NFLX,522.87,194,buy,NASDAQ
tx_0000394,2025-06-13 11:09:19,PYPL,245.32,702,sell,NASDAQ
tx_0007281,2025-06-13 11:09:22,AAPL,145.01,512,sell,NASDAQ
tx_0002780,2025-06-13 11:09:23,NFLX,520.06,502,sell,NASDAQ
tx_0007091,2025-06-13 11:09:24,KO,54.75,772,buy,NYSE
tx_0007016,2025-06-13 11:09:24,JNJ,159.17,626,sell,NYSE
tx_0004456,2025-06-13 11:09:25,AAPL,146.56,338,buy,NASDAQ
tx_0000352,2025-06-13 11:09:25,PYPL,246.85,861,sell,NASDAQ
tx_0000873,2025-06-13 11:09:25,NVDA,201.07,601,sell,NASDAQ
tx_0007916,2025-06-13 11:09:30,JNJ,160.25,895,buy,NYSE
tx_0001155,2025-06-13 11:09:35,WMT,136.48,426,sell,NYSE
tx_0007434,2025-06-13 11:09:41,TSLA,690.7,678,buy,NASDAQ
tx_0001046,2025-06-13 11:09:45,KO,54.13,274,sell,NYSE
tx_0000468,2025-06-13 11:09:48,WMT,137.5,742,buy,NYSE
tx_0006668,2025-06-13 11:09:49,V,221.83,756,buy,NYSE
tx_0009490,2025-06-13 11:09:51,PEP,151.51,369,buy,NYSE
tx_0000458,2025-06-13 11:09:53,NFLX,525.15,198,sell,NASDAQ
tx_0003287,2025-06-13 11:09:54,MA,355.51,852,sell,NYSE
tx_0002304,2025-06-13 11:09:55,KO,53.69,242,buy,NYSE
tx_0002503,2025-06-13 11:09:56,AMZN,3418.39,290,sell,NASDAQ
tx_0007223,2025-06-13 11:09:57,NFLX,527.38,602,buy,NASDAQ
tx_0004019,2025-06-13 11:09:57,KO,54.69,285,sell,NYSE
tx_0002135,2025-06-13 11:10:05,MA,358.81,733,sell,NYSE
tx_0009028,2025-06-13 11:10:06,NFLX,520.21,307,sell,NASDAQ
tx_0009903,2025-06-13 11:10:06,AMZN,3437.17,113,buy,NASDAQ
tx_0009676,2025-06-13 11:10:06,GOOGL,2762.09,459,buy,NASDAQ
tx_0001408,2025-06-13 11:10:07,KO,54.05,399,buy,NYSE
tx_0001283,2025-06-13 11:10:18,FB,312.15,285,sell,NASDAQ
tx_0009771,2025-06-13 11:10:19,FB,312.57,926,sell,NASDAQ
tx_0001051,2025-06-13 11:10:21,ADBE,592.43,228,sell,NASDAQ
tx_0008862,2025-06-13 11:10:22,PEP,151.12,116,buy,NYSE
tx_0007345,2025-06-13 11:10:23,MSFT,311.53,901,sell,NASDAQ
tx_0008119,2025-06-13 11:10:23,PG,135.9,250,buy,NYSE
tx_0006074,2025-06-13 11:10:23,KO,53.82,685,sell,NYSE
tx_0005447,2025-06-13 11:10:24,V,222.28,667,sell,NYSE
tx_0007099,2025-06-13 11:10:25,DIS,172.16,991,buy,NYSE
tx_0003133,2025-06-13 11:10:27,WMT,136.69,164,sell,NYSE
tx_0002646,2025-06-13 11:10:27,PEP,153.79,839,sell,NYSE
tx_0006119,2025-06-13 11:10:31,AAPL,146.26,159,buy,NASDAQ
tx_0002007,2025-06-13 11:10:31,NFLX,523.15,385,buy,NASDAQ
tx_0000955,2025-06-13 11:10:36,V,223.68,983,buy,NYSE
tx_0005676,2025-06-13 11:10:37,AMZN,3448.59,787,sell,NASDAQ
tx_0009405,2025-06-13 11:10:42,GOOGL,2751.42,451,buy,NASDAQ
tx_0008398,2025-06-13 11:10:42,AAPL,145.45,668,buy,NASDAQ
tx_0001804,2025-06-13 11:10:44,DIS,172.74,997,sell,NYSE
tx_0001539,2025-06-13 11:10:44,FB,310.75,558,sell,NASDAQ
tx_0005582,2025-06-13 11:10:45,NFLX,526.89,344,sell,NASDAQ
tx_0001775,2025-06-13 11:10:48,BRK.B,278.98,317,sell,NYSE
tx_0002039,2025-06-13 11:10:55,KO,54.3,983,,NYSE
tx_0000602,2025-06-13 11:10:58,MSFT,316.38,131,buy,
tx_0009621,2025-06-13 11:11:02,PYPL,245.56,646,sell,NASDAQ
tx_0001101,2025-06-13 11:11:03,FB,313.25,799,buy,NASDAQ
tx_0006343,2025-06-13 11:11:03,TSLA,688.64,895,sell,NASDAQ
tx_0001366,2025-06-13 11:11:05,MA,361.28,305,buy,NYSE
tx_0004673,2025-06-13 11:11:05,AAPL,144.85,410,buy,NASDAQ
tx_0008074,2025-06-13 11:11:08,PG,134.99,429,sell,NYSE
tx_0000146,2025-06-13 11:11:10,WMT,137.31,765,buy,NYSE
tx_0009067,2025-06-13 11:11:11,NFLX,525.54,129,buy,NASDAQ
tx_0002723,2025-06-13 11:11:11,DIS,175.08,198,buy,NYSE
tx_0009531,2025-06-13 11:11:12,NVDA,198.89,357,sell,NASDAQ
tx_0002904,2025-06-13 11:11:12,PEP,151.99,923,sell,NYSE
tx_0008352,2025-06-13 11:11:12,NFLX,516.95,810,sell,NASDAQ
tx_0001012,2025-06-13 11:11:21,PG,136.42,618,buy,NYSE
tx_0001259,2025-06-13 11:11:24,KO,53.68,564,sell,NYSE
tx_0003138,2025-06-13 11:11:24,PG,135.78,889,buy,NYSE
tx_0003279,2025-06-13 11:11:37,AAPL,144.91,988,sell,NASDAQ
tx_0006901,2025-06-13 11:11:40,JNJ,160.41,759,buy,NYSE
tx_0008724,2025-06-13 11:11:42,MA,357.0,718,sell,NYSE
tx_0002979,2025-06-13 11:11:48,NVDA,199.71,404,sell,NASDAQ
tx_0001510,2025-06-13 11:11:52,WMT,138.13,286,buy,NYSE
tx_0006916,2025-06-13 11:11:52,DIS,175.88,203,sell,NYSE
tx_0000969,2025-06-13 11:11:53,AAPL,146.28,313,sell,NASDAQ
tx_0001928,2025-06-13 11:11:53,FB,311.9,146,sell,NASDAQ
tx_0004510,2025-06-13 11:11:58,MCD,254.49,189,sell,NYSE
tx_0008874,2025-06-13 11:11:58,KO,54.5,198,buy,NYSE
tx_0006015,2025-06-13 11:12:02,MSFT,314.86,159,buy,NASDAQ
tx_0005504,2025-06-13 11:12:02,TSLA,692.83,851,buy,NASDAQ
tx_0002242,2025-06-13 11:12:02,PYPL,247.22,485,sell,NASDAQ
tx_0009353,2025-06-13 11:12:07,WMT,139.18,650,sell,NYSE
tx_0008128,2025-06-13 11:12:08,AMZN,3453.73,175,sell,
tx_0008978,2025-06-13 11:12:13,BRK.B,280.13,831,sell,NYSE
tx_0005728,2025-06-13 11:12:14,V,221.83,401,sell,NYSE
tx_0000502,2025-06-13 11:12:14,ADBE,595.29,469,sell,NASDAQ
tx_0002872,2025-06-13 11:12:15,AAPL,146.33,179,buy,NASDAQ
tx_0009871,2025-06-13 11:12:16,V,219.98,114,sell,NYSE
tx_0003679,2025-06-13 11:12:18,KO,54.43,197,sell,NYSE
tx_0002052,2025-06-13 11:12:19,BRK.B,281.9,299,buy,NYSE
tx_0005605,2025-06-13 11:12:20,PG,136.35,856,sell,NYSE
tx_0005768,2025-06-13 11:12:24,DIS,175.19,324,sell,NYSE
tx_0006604,2025-06-13 11:12:26,GOOGL,2734.76,959,buy,NASDAQ
tx_0002010,2025-06-13 11:12:27,WMT,137.69,954,buy,NYSE
tx_0002031,2025-06-13 11:12:30,PYPL,247.99,193,buy,NASDAQ
tx_0004022,2025-06-13 11:12:33,AMZN,3449.74,301,sell,NASDAQ
tx_0007731,2025-06-13 11:12:39,MSFT,315.6,768,buy,NASDAQ
tx_0006090,2025-06-13 11:12:41,V,221.34,676,buy,NYSE
tx_0005448,2025-06-13 11:12:43,WMT,137.16,788,buy,NYSE
tx_0007407,2025-06-13 11:12:44,KO,54.44,143,buy,NYSE
tx_0004935,2025-06-13 11:12:45,BRK.B,275.84,347,buy,NYSE
tx_0003264,2025-06-13 11:12:48,PEP,154.17,101,buy,NYSE
tx_0009943,2025-06-13 11:12:49,MCD,253.05,680,buy,NYSE
tx_0006266,2025-06-13 11:12:52,MSFT,315.53,706,buy,NASDAQ
tx_0003843,2025-06-13 11:12:54,ADBE,585.22,896,buy,NASDAQ
tx_0003408,2025-06-13 11:13:00,GOOGL,2718.1,582,buy,NASDAQ
tx_0003039,2025-06-13 11:13:02,JNJ,159.16,982,sell,NYSE
tx_0000242,2025-06-13 11:13:02,AAPL,145.82,387,sell,NASDAQ
tx_0003074,2025-06-13 11:13:08,TSLA,693.46,303,buy,NASDAQ
tx_0002427,2025-06-13 11:13:14,BRK.B,279.27,502,sell,NYSE
tx_0000407,2025-06-13 11:13:20,PEP,153.44,563,sell,NYSE
tx_0006336,2025-06-13 11:13:20,V,220.31,310,buy,NYSE
tx_0002602,2025-06-13 11:13:25,FB,312.11,295,buy,NASDAQ
tx_0000603,2025-06-13 11:13:28,PYPL,245.0,167,buy,NASDAQ
tx_0002012,2025-06-13 11:13:28,ADBE,586.92,931,sell,NASDAQ
tx_0009074,2025-06-13 11:13:33,JNJ,160.84,711,sell,NYSE
tx_0008290,2025-06-13 11:13:36,FB,312.87,478,buy,NASDAQ
tx_0008382,2025-06-13 11:13:40,MSFT,315.86,296,buy,NASDAQ
tx_0008016,2025-06-13 11:13:51,WMT,137.62,934,buy,NYSE
tx_0002953,2025-06-13 11:13:58,AMZN,3407.88,128,buy,NASDAQ
tx_0003714,2025-06-13 11:14:02,PEP,153.17,764,buy,NYSE
tx_0005508,2025-06-13 11:14:03,PYPL,246.68,936,buy,NASDAQ
tx_0002693,2025-06-13 11:14:06,MSFT,315.26,971,sell,NASDAQ
tx_0004668,2025-06-13 11:14:07,GOOGL,2716.42,552,buy,NASDAQ
tx_0002030,2025-06-13 11:14:12,FB,311.24,800,sell,NASDAQ
tx_0001656,2025-06-13 11:14:20,MCD,255.82,126,sell,NYSE
tx_0009262,2025-06-13 11:14:21,TSLA,697.43,749,buy,NASDAQ
tx_0003079,2025-06-13 11:14:23,GOOGL,2710.77,882,sell,NASDAQ
tx_0003442,2025-06-13 11:14:32,TSLA,689.74,613,buy,NASDAQ
tx_0001082,2025-06-13 11:14:34,NVDA,201.17,125,buy,NASDAQ
tx_0005957,2025-06-13 11:14:35,BRK.B,275.57,645,sell,NYSE
tx_0003726,2025-06-13 11:14:38,PYPL,244.6,200,sell,NASDAQ
tx_0006512,2025-06-13 11:14:40,NVDA,199.92,270,sell,NASDAQ
tx_0008176,2025-06-13 11:14:44,PEP,154.69,694,buy,NYSE
tx_0001442,2025-06-13 11:14:45,NFLX,526.98,480,buy,NASDAQ
tx_0001522,2025-06-13 11:14:48,WMT,138.0,200,buy,NYSE
tx_0007438,2025-06-13 11:14:53,PG,137.11,242,sell,NYSE
tx_0008879,2025-06-13 11:14:55,AAPL,145.28,859,buy,NASDAQ
tx_0000491,2025-06-13 11:14:57,V,221.31,636,buy,NYSE
tx_0009579,2025-06-13 11:14:58,NVDA,199.94,407,sell,NASDAQ
tx_0006881,2025-06-13 11:15:02,AMZN,3463.59,822,sell,NASDAQ
tx_0004499,2025-06-13 11:15:02,MCD,254.3,428,buy,NYSE
tx_0003888,2025-06-13 11:15:04,MCD,254.21,821,buy,NYSE
tx_0002558,2025-06-13 11:15:08,V,219.32,169,sell,NYSE
tx_0004397,2025-06-13 11:15:08,TSLA,692.95,589,sell,NASDAQ
tx_0006757,2025-06-13 11:15:09,MA,359.11,570,sell,NYSE
tx_0000608,2025-06-13 11:15:10,DIS,173.08,395,sell,NYSE
tx_0008033,2025-06-13 11:15:10,MA,353.7,719,sell,NYSE
tx_0003708,2025-06-13 11:15:14,MA,355.15,962,buy,NYSE
tx_0000115,2025-06-13 11:15:18,GOOGL,2708.8,288,sell,NASDAQ
tx_0003712,2025-06-13 11:15:18,JNJ,161.4,526,sell,NYSE
tx_0003616,2025-06-13 11:15:20,PG,135.03,496,sell,NYSE
tx_0008705,2025-06-13 11:15:29,NFLX,528.26,177,sell,NASDAQ
tx_0006840,2025-06-13 11:15:30,MA,359.0,725,buy,NYSE
tx_0003475,2025-06-13 11:15:33,V,220.35,914,sell,NYSE
tx_0003122,2025-06-13 11:15:34,BRK.B,277.48,430,buy,NYSE
tx_0001526,2025-06-13 11:15:35,AAPL,144.72,582,buy,NASDAQ
tx_0002404,2025-06-13 11:15:37,NVDA,198.15,756,sell,NASDAQ
tx_0003012,2025-06-13 11:15:40,MCD,253.06,361,buy,NYSE
tx_0000692,2025-06-13 11:15:45,NFLX,523.07,978,buy,NASDAQ
tx_0003315,2025-06-13 11:15:47,JNJ,161.18,231,buy,NYSE
tx_0004292,2025-06-13 11:15:50,ADBE,589.92,448,buy,NASDAQ
tx_0006318,2025-06-13 11:15:52,GOOGL,2733.08,280,sell,NASDAQ
tx_0002456,2025-06-13 11:15:54,MSFT,312.63,428,sell,NASDAQ
tx_0008899,2025-06-13 11:15:56,NVDA,201.15,244,buy,NASDAQ
tx_0003454,2025-06-13 11:15:57,JNJ,161.4,791,sell,NYSE
tx_0006468,2025-06-13 11:15:59,BRK.B,277.53,362,sell,NYSE
tx_0006231,2025-06-13 11:16:01,PG,137.48,916,buy,NYSE
tx_0003700,2025-06-13 11:16:03,BRK.B,274.8,754,sell,NYSE
tx_0006929,2025-06-13 11:16:03,MCD,252.52,254,sell,
tx_0007733,2025-06-13 11:16:03,WMT,138.13,663,sell,NYSE
tx_0002575,2025-06-13 11:16:04,NFLX,524.93,239,sell,NASDAQ
tx_0002470,2025-06-13 11:16:05,GOOGL,2705.71,590,sell,NASDAQ
tx_0009124,2025-06-13 11:16:05,GOOGL,2703.5,708,sell,NASDAQ
tx_0009079,2025-06-13 11:16:07,V,220.95,253,sell,NYSE
tx_0003752,2025-06-13 11:16:10,NVDA,198.1,974,buy,NASDAQ
tx_0000024,2025-06-13 11:16:16,BRK.B,273.9,129,sell,NYSE
tx_0006911,2025-06-13 11:16:16,ADBE,586.16,295,buy,NASDAQ
tx_0006432,2025-06-13 11:16:17,PG,137.11,669,sell,NYSE
tx_0007011,2025-06-13 11:16:21,NFLX,525.68,208,sell,NASDAQ
tx_0000707,2025-06-13 11:16:24,AAPL,144.74,565,sell,NASDAQ
tx_0000858,2025-06-13 11:16:24,FB,312.03,212,buy,NASDAQ
tx_0007727,2025-06-13 11:16:32,MSFT,315.48,568,sell,NASDAQ
tx_0004505,2025-06-13 11:16:32,AAPL,145.09,106,buy,NASDAQ
tx_0008144,2025-06-13 11:16:36,WMT,137.61,661,sell,NYSE
tx_0008331,2025-06-13 11:16:38,JNJ,159.54,615,buy,NYSE
tx_0007044,2025-06-13 11:16:42,NVDA,200.05,249,sell,NASDAQ
tx_0003461,2025-06-13 11:16:43,PYPL,244.4,843,buy,NASDAQ
tx_0004980,2025-06-13 11:16:43,NFLX,525.33,440,sell,NASDAQ
tx_0007820,2025-06-13 11:16:48,FB,315.87,407,buy,NASDAQ
tx_0007848,2025-06-13 11:16:49,GOOGL,2714.46,158,sell,NASDAQ
tx_0008715,2025-06-13 11:17:01,KO,54.4,744,buy,NYSE
tx_0007681,2025-06-13 11:17:03,MA,353.4,313,buy,NYSE
tx_0001971,2025-06-13 11:17:05,PEP,153.29,613,sell,NYSE
tx_0008014,2025-06-13 11:17:07,V,217.12,519,sell,NYSE
tx_0004405,2025-06-13 11:17:09,AMZN,3435.04,188,buy,NASDAQ
tx_0004396,2025-06-13 11:17:10,PG,135.97,831,buy,NYSE
tx_0003597,2025-06-13 11:17:11,TSLA,699.95,979,buy,NASDAQ
tx_0005110,2025-06-13 11:17:12,PEP,154.69,546,sell,NYSE
tx_0008025,2025-06-13 11:17:14,GOOGL,2712.02,141,sell,NASDAQ
tx_0002439,2025-06-13 11:17:15,PG,136.27,998,buy,NYSE
tx_0006217,2025-06-13 11:17:16,PG,136.85,232,buy,NYSE
tx_0006862,2025-06-13 11:17:21,MA,356.78,641,buy,NYSE
tx_0000716,2025-06-13 11:17:22,BRK.B,277.15,456,buy,NYSE
tx_0003421,2025-06-13 11:17:23,BRK.B,274.01,305,sell,NYSE
tx_0006473,2025-06-13 11:17:32,WMT,138.91,834,sell,NYSE
tx_0003347,2025-06-13 11:17:34,NVDA,198.41,208,buy,NASDAQ
tx_0002640,2025-06-13 11:17:35,KO,53.89,537,buy,NYSE
tx_0009335,2025-06-13 11:17:35,DIS,171.76,357,sell,NYSE
tx_0004267,2025-06-13 11:17:42,MCD,256.39,604,sell,NYSE
tx_0009990,2025-06-13 11:17:43,FB,315.59,488,buy,NASDAQ
tx_0005925,2025-06-13 11:17:46,WMT,137.68,925,sell,NYSE
tx_0005087,2025-06-13 11:17:48,JNJ,161.52,787,buy,NYSE
tx_0003713,2025-06-13 11:17:49,BRK.B,278.73,682,sell,NYSE
tx_0006003,2025-06-13 11:17:50,JNJ,159.0,666,sell,NYSE
tx_0009844,2025-06-13 11:17:52,PYPL,245.73,830,buy,NASDAQ
tx_0005052,2025-06-13 11:17:54,TSLA,699.47,647,buy,NASDAQ
tx_0005391,2025-06-13 11:17:54,WMT,138.2,152,sell,NYSE
tx_0007211,2025-06-13 11:17:54,KO,54.77,394,sell,NYSE
tx_0004494,2025-06-13 11:17:59,MA,354.48,508,buy,NYSE
tx_0003782,2025-06-13 11:17:59,PYPL,247.35,784,sell,NASDAQ
tx_0003085,2025-06-13 11:18:04,ADBE,590.53,384,sell,NASDAQ
tx_0007807,2025-06-13 11:18:05,AAPL,146.7,978,buy,NASDAQ
tx_0006302,2025-06-13 11:18:05,DIS,174.44,971,sell,NYSE
tx_0008117,2025-06-13 11:18:09,PG,136.22,107,sell,NYSE
tx_0003687,2025-06-13 11:18:10,PYPL,245.35,269,sell,NASDAQ
tx_0006394,2025-06-13 11:18:11,FB,310.71,168,buy,NASDAQ
tx_0005692,2025-06-13 11:18:13,PYPL,246.66,600,buy,NASDAQ
tx_0007319,2025-06-13 11:18:15,MA,356.96,903,sell,NYSE
tx_0008590,2025-06-13 11:18:15,NFLX,523.6,369,buy,NASDAQ
tx_0002256,2025-06-13 11:18:15,ADBE,590.3,941,buy,NASDAQ
tx_0002405,2025-06-13 11:18:18,PYPL,245.95,391,buy,NASDAQ
tx_0006372,2025-06-13 11:18:19,TSLA,695.98,964,buy,NASDAQ
tx_0001852,2025-06-13 11:18:19,FB,312.44,270,buy,NASDAQ
tx_0000787,2025-06-13 11:18:20,JNJ,158.54,696,buy,NYSE
tx_0003915,2025-06-13 11:18:21,AAPL,145.34,880,sell,NASDAQ
tx_0004035,2025-06-13 11:18:23,JNJ,160.24,392,buy,NYSE
tx_0009051,2025-06-13 11:18:25,TSLA,691.67,427,buy,NASDAQ
tx_0009645,2025-06-13 11:18:31,V,219.98,352,buy,NYSE
tx_0000490,2025-06-13 11:18:32,ADBE,592.59,467,buy,NASDAQ
tx_0007653,2025-06-13 11:18:33,PEP,154.88,835,sell,NYSE
tx_0007083,2025-06-13 11:18:36,AMZN,3446.0,238,buy,NASDAQ
tx_0003289,2025-06-13 11:18:38,WMT,138.82,865,buy,NYSE
tx_0000421,2025-06-13 11:18:45,KO,54.58,975,sell,NYSE
tx_0001349,2025-06-13 11:18:45,DIS,172.96,531,buy,NYSE
tx_0009315,2025-06-13 11:18:46,NVDA,198.74,933,sell,NASDAQ
tx_0007887,2025-06-13 11:18:52,JNJ,159.91,937,sell,NYSE
tx_0007136,2025-06-13 11:18:53,AAPL,143.91,441,sell,NASDAQ
tx_0009969,2025-06-13 11:18:54,MSFT,316.18,334,sell,NASDAQ
tx_0005785,2025-06-13 11:18:55,KO,53.78,995,sell,NYSE
tx_0007560,2025-06-13 11:18:57,MSFT,315.92,209,sell,NASDAQ
tx_0006527,2025-06-13 11:18:58,BRK.B,273.3,417,sell,NYSE
tx_0005484,2025-06-13 11:18:58,PEP,154.97,475,sell,NYSE
tx_0001686,2025-06-13 11:18:59,MSFT,316.36,633,buy,NASDAQ
tx_0004937,2025-06-13 11:19:03,AMZN,3465.53,280,buy,NASDAQ
tx_0008280,2025-06-13 11:19:03,MA,357.6,989,buy,NYSE
tx_0009443,2025-06-13 11:19:05,JNJ,160.92,874,buy,NYSE
tx_0007696,2025-06-13 11:19:06,PEP,154.16,802,buy,NYSE
tx_0007638,2025-06-13 11:19:07,V,219.73,950,buy,NYSE
tx_0004051,2025-06-13 11:19:07,PEP,154.0,394,sell,NYSE
tx_0007849,2025-06-13 11:19:07,TSLA,696.01,904,sell,NASDAQ
tx_0008407,2025-06-13 11:19:09,FB,312.93,102,sell,NASDAQ
tx_0005741,2025-06-13 11:19:10,AAPL,146.26,249,sell,NASDAQ
tx_0002807,2025-06-13 11:19:13,DIS,173.62,887,sell,NYSE
tx_0003781,2025-06-13 11:19:13,JNJ,160.47,457,buy,NYSE
tx_0004679,2025-06-13 11:19:14,FB,309.12,437,buy,NASDAQ
tx_0004354,2025-06-13 11:19:14,MA,354.08,627,buy,NYSE
tx_0005326,2025-06-13 11:19:20,MA,355.96,419,buy,NYSE
tx_0005794,2025-06-13 11:19:20,MA,359.0,126,buy,NYSE
tx_0002988,2025-06-13 11:19:21,NVDA,200.01,629,sell,NASDAQ
tx_0006043,2025-06-13 11:19:21,MSFT,317.08,538,buy,NASDAQ
tx_0004811,2025-06-13 11:19:24,V,219.66,367,buy,NYSE
tx_0001811,2025-06-13 11:19:24,FB,314.41,293,buy,NASDAQ
tx_0004303,2025-06-13 11:19:24,DIS,172.53,744,buy,NYSE
tx_0004323,2025-06-13 11:19:26,AMZN,3451.1,361,buy,NASDAQ
tx_0002382,2025-06-13 11:19:27,TSLA,701.52,201,sell,NASDAQ
tx_0007358,2025-06-13 11:19:34,BRK.B,278.35,648,buy,NYSE
tx_0008726,2025-06-13 11:19:35,MCD,258.15,881,sell,NYSE
tx_0003058,2025-06-13 11:19:35,MA,353.15,364,buy,NYSE
tx_0004425,2025-06-13 11:19:36,TSLA,693.45,113,buy,NASDAQ
tx_0000272,2025-06-13 11:19:41,PEP,154.33,709,buy,NYSE
tx_0008943,2025-06-13 11:19:45,TSLA,691.4,149,buy,NASDAQ
tx_0001548,2025-06-13 11:19:50,NFLX,523.29,116,buy,NASDAQ
tx_0006174,2025-06-13 11:19:51,KO,54.5,389,sell,NYSE
tx_0005045,2025-06-13 11:19:51,MA,353.09,463,buy,NYSE
tx_0007414,2025-06-13 11:19:55,V,218.7,984,sell,NYSE
tx_0007654,2025-06-13 11:19:55,AAPL,144.94,978,sell,NASDAQ
tx_0001478,2025-06-13 11:19:57,AMZN,3439.14,716,sell,NASDAQ
tx_0001732,2025-06-13 11:19:57,BRK.B,275.97,533,buy,NYSE
tx_0001819,2025-06-13 11:20:00,AMZN,3477.31,848,sell,NASDAQ
tx_0004805,2025-06-13 11:20:01,GOOGL,2739.66,543,sell,NASDAQ
tx_0005937,2025-06-13 11:20:04,BRK.B,276.27,120,sell,NYSE
tx_0001666,2025-06-13 11:20:08,V,219.05,194,sell,NYSE
tx_0004432,2025-06-13 11:20:08,MCD,255.29,750,sell,NYSE
tx_0004342,2025-06-13 11:20:13,AMZN,3433.88,798,buy,NASDAQ
tx_0007105,2025-06-13 11:20:14,PG,136.39,196,sell,NYSE
tx_0001309,2025-06-13 11:20:18,NVDA,201.65,695,buy,NASDAQ
tx_0008361,2025-06-13 11:20:20,TSLA,700.79,364,sell,NASDAQ
tx_0004699,2025-06-13 11:20:21,TSLA,695.09,937,buy,NASDAQ
tx_0008944,2025-06-13 11:20:24,DIS,171.62,106,buy,NYSE
tx_0001867,2025-06-13 11:20:29,PYPL,248.34,222,sell,NASDAQ
tx_0003732,2025-06-13 11:20:35,KO,53.9,433,buy,NYSE
tx_0009052,2025-06-13 11:20:40,V,220.18,933,buy,NYSE
tx_0009946,2025-06-13 11:20:42,DIS,172.12,508,buy,NYSE
tx_0007459,2025-06-13 11:20:43,MCD,258.85,414,buy,NYSE
tx_0004609,2025-06-13 11:20:47,WMT,136.47,663,sell,NYSE
tx_0009511,2025-06-13 11:20:55,AAPL,146.49,333,sell,NASDAQ
tx_0006207,2025-06-13 11:20:56,MA,351.43,742,sell,NYSE
tx_0005195,2025-06-13 11:21:03,NFLX,523.52,752,buy,NASDAQ
tx_0001768,2025-06-13 11:21:05,FB,314.02,157,buy,NASDAQ
tx_0005112,2025-06-13 11:21:05,KO,53.92,737,sell,NYSE
tx_0006820,2025-06-13 11:21:12,DIS,173.56,698,buy,NYSE
tx_0001022,2025-06-13 11:21:16,BRK.B,277.79,562,buy,NYSE
tx_0001396,2025-06-13 11:21:17,TSLA,693.18,151,sell,NASDAQ
tx_0004509,2025-06-13 11:21:17,MSFT,311.85,606,sell,NASDAQ
tx_0002561,2025-06-13 11:21:22,MSFT,313.01,689,sell,NASDAQ
tx_0006730,2025-06-13 11:21:25,BRK.B,277.17,461,buy,NYSE
tx_0000177,2025-06-13 11:21:26,GOOGL,2767.23,646,sell,NASDAQ
tx_0002486,2025-06-13 11:21:31,KO,54.3,537,sell,NYSE
tx_0007442,2025-06-13 11:21:40,AMZN,3473.86,809,buy,NASDAQ
tx_0001092,2025-06-13 11:21:42,KO,53.93,733,buy,NYSE
tx_0000818,2025-06-13 11:21:42,KO,54.67,250,sell,NYSE
tx_0008920,2025-06-13 11:21:43,V,217.67,165,sell,NYSE
tx_0007182,2025-06-13 11:21:43,NFLX,521.66,445,sell,NASDAQ
tx_0006030,2025-06-13 11:21:45,NFLX,518.77,180,sell,NASDAQ
tx_0002912,2025-06-13 11:21:48,GOOGL,2741.09,839,buy,NASDAQ
tx_0003806,2025-06-13 11:21:49,WMT,135.94,846,sell,NYSE
tx_0006452,2025-06-13 11:21:49,AMZN,3454.34,758,buy,NASDAQ
tx_0003819,2025-06-13 11:21:50,AAPL,147.0,975,sell,NASDAQ
tx_0004550,2025-06-13 11:21:52,WMT,135.79,138,buy,NYSE
tx_0009891,2025-06-13 11:21:54,TSLA,700.97,273,buy,NASDAQ
tx_0005938,2025-06-13 11:21:57,AMZN,3438.05,768,sell,NASDAQ
tx_0000036,2025-06-13 11:21:58,ADBE,588.51,543,buy,NASDAQ
tx_0005141,2025-06-13 11:21:58,AAPL,145.0,732,buy,NASDAQ
tx_0008641,2025-06-13 11:22:03,WMT,138.48,709,buy,NYSE
tx_0006673,2025-06-13 11:22:05,PYPL,246.56,992,buy,NASDAQ
tx_0004958,2025-06-13 11:22:14,PEP,153.89,409,sell,NYSE
