transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0006016,2025-06-18 11:24:28,DIS,181.42,640,buy,NYSE
tx_0004648,2025-06-18 11:24:30,AAPL,150.98,835,buy,NASDAQ
tx_0000355,2025-06-18 11:24:30,NFLX,494.69,218,buy,NASDAQ
tx_0002467,2025-06-18 11:24:30,JNJ,163.52,830,buy,NYSE
tx_0007904,2025-06-18 11:24:31,FB,345.49,262,sell,NASDAQ
tx_0006277,2025-06-18 11:24:36,GOOGL,2688.43,101,sell,NASDAQ
tx_0006186,2025-06-18 11:24:37,JNJ,162.08,676,sell,NYSE
tx_0006939,2025-06-18 11:24:41,ADBE,604.75,744,sell,NASDAQ
tx_0000549,2025-06-18 11:24:42,PG,135.52,436,sell,NYSE
tx_0006067,2025-06-18 11:24:42,BRK.B,282.43,127,sell,NYSE
tx_0001828,2025-06-18 11:24:43,GOOGL,2677.33,393,sell,NASDAQ
tx_0001118,2025-06-18 11:24:45,MSFT,312.27,560,sell,NASDAQ
tx_0005592,2025-06-18 11:24:46,WMT,140.29,193,buy,NYSE
tx_0001432,2025-06-18 11:24:48,DIS,179.17,539,sell,NYSE
tx_0004113,2025-06-18 11:24:54,AAPL,148.4,165,sell,NASDAQ
tx_0002449,2025-06-18 11:24:55,MSFT,306.65,499,sell,NASDAQ
tx_0002899,2025-06-18 11:24:57,NVDA,206.62,454,sell,NASDAQ
tx_0003574,2025-06-18 11:25:04,BRK.B,284.74,860,sell,NYSE
tx_0003859,2025-06-18 11:25:04,PG,136.57,806,buy,NYSE
tx_0004820,2025-06-18 11:25:06,MSFT,309.4,421,buy,NASDAQ
tx_0002367,2025-06-18 11:25:06,GOOGL,2667.83,499,sell,NASDAQ
tx_0007170,2025-06-18 11:25:06,AMZN,3441.81,777,sell,NASDAQ
tx_0008612,2025-06-18 11:25:09,DIS,178.85,343,buy,NYSE
tx_0003413,2025-06-18 11:25:10,DIS,178.18,415,sell,NYSE
tx_0009901,2025-06-18 11:25:13,NVDA,204.54,129,sell,NASDAQ
tx_0001410,2025-06-18 11:25:14,AMZN,3460.53,181,sell,NASDAQ
tx_0009651,2025-06-18 11:25:15,FB,343.97,720,sell,NASDAQ
tx_0006558,2025-06-18 11:25:20,AAPL,148.72,949,sell,NASDAQ
tx_0005204,2025-06-18 11:25:21,PG,136.22,305,sell,NYSE
tx_0006390,2025-06-18 11:25:21,GOOGL,2662.94,550,sell,NASDAQ
tx_0008910,2025-06-18 11:25:22,BRK.B,279.85,708,buy,NYSE
tx_0007171,2025-06-18 11:25:24,NVDA,205.96,797,sell,NASDAQ
tx_0009735,2025-06-18 11:25:29,BRK.B,285.12,960,buy,NYSE
tx_0004664,2025-06-18 11:25:30,MCD,266.88,544,sell,NYSE
tx_0008756,2025-06-18 11:25:33,MCD,265.24,929,sell,NYSE
tx_0002438,2025-06-18 11:25:36,PG,136.76,298,buy,NYSE
tx_0009114,2025-06-18 11:25:37,PG,136.34,976,sell,NYSE
tx_0002202,2025-06-18 11:25:37,TSLA,766.61,999,buy,NASDAQ
tx_0005147,2025-06-18 11:25:38,AMZN,3467.93,197,sell,NASDAQ
tx_0003901,2025-06-18 11:25:40,NFLX,497.49,907,sell,NASDAQ
tx_0009509,2025-06-18 11:25:41,FB,344.71,642,buy,NASDAQ
tx_0001071,2025-06-18 11:25:42,JNJ,163.91,241,buy,NYSE
tx_0008418,2025-06-18 11:25:49,TSLA,771.58,683,buy,NASDAQ
tx_0003885,2025-06-18 11:25:50,JNJ,162.94,743,sell,NYSE
tx_0000530,2025-06-18 11:25:50,MSFT,310.93,111,buy,NASDAQ
tx_0008493,2025-06-18 11:25:58,NVDA,203.29,512,buy,NASDAQ
tx_0003760,2025-06-18 11:25:58,V,223.67,818,buy,NYSE
tx_0005260,2025-06-18 11:25:59,PG,134.41,608,buy,NYSE
tx_0008500,2025-06-18 11:26:03,BRK.B,284.34,790,buy,NYSE
tx_0002376,2025-06-18 11:26:06,MSFT,308.68,248,buy,NASDAQ
tx_0001213,2025-06-18 11:26:16,NFLX,496.67,289,buy,
tx_0006919,2025-06-18 11:26:17,ADBE,609.06,150,sell,NASDAQ
tx_0004377,2025-06-18 11:26:19,PEP,153.07,707,sell,NYSE
tx_0001258,2025-06-18 11:26:21,PYPL,244.4,127,buy,NASDAQ
tx_0003286,2025-06-18 11:26:21,NFLX,499.17,898,buy,NASDAQ
tx_0004551,2025-06-18 11:26:25,PEP,152.92,800,sell,NYSE
tx_0002937,2025-06-18 11:26:27,WMT,139.82,169,sell,NYSE
tx_0007402,2025-06-18 11:26:31,PEP,151.54,375,sell,NYSE
tx_0007684,2025-06-18 11:26:32,NFLX,499.7,936,buy,NASDAQ
tx_0008273,2025-06-18 11:26:33,DIS,177.53,491,buy,NYSE
tx_0000117,2025-06-18 11:26:34,MSFT,311.14,556,sell,NASDAQ
tx_0007210,2025-06-18 11:26:35,PG,135.15,865,buy,NYSE
tx_0004409,2025-06-18 11:26:36,NFLX,493.94,482,sell,NASDAQ
tx_0004802,2025-06-18 11:26:37,PEP,152.53,236,buy,NYSE
tx_0001250,2025-06-18 11:26:43,NFLX,499.42,483,buy,NASDAQ
tx_0004666,2025-06-18 11:26:48,PG,135.86,958,sell,NYSE
tx_0001922,2025-06-18 11:26:52,GOOGL,2660.02,303,,NASDAQ
tx_0008024,2025-06-18 11:26:59,NVDA,205.45,428,sell,NASDAQ
tx_0009656,2025-06-18 11:27:00,BRK.B,281.24,304,sell,NYSE
tx_0009965,2025-06-18 11:27:03,AMZN,3496.63,949,sell,NASDAQ
tx_0008508,2025-06-18 11:27:08,WMT,139.53,584,buy,NYSE
tx_0000809,2025-06-18 11:27:10,WMT,140.93,979,buy,NYSE
tx_0005098,2025-06-18 11:27:12,BRK.B,282.69,629,buy,NYSE
tx_0002322,2025-06-18 11:27:18,GOOGL,2676.6,427,buy,NASDAQ
tx_0003329,2025-06-18 11:27:20,AMZN,3508.29,167,sell,NASDAQ
tx_0000970,2025-06-18 11:27:22,WMT,140.75,137,sell,NYSE
tx_0008731,2025-06-18 11:27:26,MSFT,306.94,158,buy,NASDAQ
tx_0002778,2025-06-18 11:27:27,AAPL,148.03,477,buy,NASDAQ
tx_0001722,2025-06-18 11:27:30,ADBE,608.43,647,sell,NASDAQ
tx_0009099,2025-06-18 11:27:31,PG,136.7,335,buy,NYSE
tx_0003313,2025-06-18 11:27:32,PEP,151.36,877,sell,NYSE
tx_0009097,2025-06-18 11:27:32,TSLA,760.92,641,buy,NASDAQ
tx_0000724,2025-06-18 11:27:32,FB,340.52,962,sell,NASDAQ
tx_0005275,2025-06-18 11:27:36,DIS,178.4,383,sell,NYSE
tx_0000279,2025-06-18 11:27:36,PEP,150.46,868,buy,NYSE
tx_0008287,2025-06-18 11:27:36,KO,53.46,609,buy,NYSE
tx_0004059,2025-06-18 11:27:40,GOOGL,,142,sell,NASDAQ
tx_0005803,2025-06-18 11:27:41,BRK.B,285.17,365,sell,NYSE
tx_0006302,2025-06-18 11:27:41,PEP,150.62,578,buy,NYSE
tx_0004845,2025-06-18 11:27:43,MSFT,307.89,311,buy,NASDAQ
tx_0003190,2025-06-18 11:27:44,TSLA,755.74,278,buy,NASDAQ
tx_0008971,2025-06-18 11:27:49,KO,53.23,319,sell,NYSE
tx_0005383,2025-06-18 11:27:53,MSFT,310.25,303,sell,NASDAQ
tx_0003518,2025-06-18 11:27:53,PEP,150.95,670,buy,NYSE
tx_0007648,2025-06-18 11:27:56,PG,135.47,661,sell,NYSE
tx_0005312,2025-06-18 11:27:56,V,226.53,908,buy,NYSE
tx_0007063,2025-06-18 11:27:58,NFLX,491.23,915,buy,NASDAQ
tx_0009630,2025-06-18 11:27:58,DIS,179.88,858,buy,NYSE
tx_0007508,2025-06-18 11:27:59,V,225.02,700,buy,NYSE
tx_0001032,2025-06-18 11:28:00,TSLA,764.01,743,sell,NASDAQ
tx_0007926,2025-06-18 11:28:01,NFLX,489.69,574,sell,NASDAQ
tx_0007284,2025-06-18 11:28:03,KO,53.65,630,buy,NYSE
tx_0001795,2025-06-18 11:28:03,BRK.B,285.7,806,sell,NYSE
tx_0004449,2025-06-18 11:28:07,DIS,178.9,230,sell,NYSE
tx_0003878,2025-06-18 11:28:08,TSLA,768.74,910,buy,NASDAQ
tx_0005274,2025-06-18 11:28:14,PG,137.35,218,sell,NYSE
tx_0001858,2025-06-18 11:28:20,AMZN,3467.84,136,sell,NASDAQ
tx_0005866,2025-06-18 11:28:20,PG,136.54,634,buy,NYSE
tx_0005498,2025-06-18 11:28:21,PYPL,244.87,737,sell,NASDAQ
tx_0002058,2025-06-18 11:28:22,NVDA,204.85,980,buy,NASDAQ
tx_0008077,2025-06-18 11:28:22,GOOGL,2648.16,709,sell,NASDAQ
tx_0007724,2025-06-18 11:28:26,BRK.B,283.16,265,sell,NYSE
tx_0004419,2025-06-18 11:28:26,BRK.B,284.8,473,sell,NYSE
tx_0005380,2025-06-18 11:28:28,PEP,150.43,802,sell,NYSE
tx_0000473,2025-06-18 11:28:33,PEP,150.07,393,sell,NYSE
tx_0005203,2025-06-18 11:28:33,DIS,180.46,964,buy,NYSE
tx_0006605,2025-06-18 11:28:34,NVDA,206.37,411,sell,NASDAQ
tx_0006462,2025-06-18 11:28:36,MCD,,920,sell,NYSE
tx_0007554,2025-06-18 11:28:41,FB,347.94,715,buy,NASDAQ
tx_0005785,2025-06-18 11:28:42,PYPL,242.62,915,buy,NASDAQ
tx_0004841,2025-06-18 11:28:42,MSFT,306.91,475,sell,NASDAQ
tx_0007984,2025-06-18 11:28:44,PYPL,241.98,931,sell,NASDAQ
tx_0005142,2025-06-18 11:28:44,BRK.B,283.72,199,sell,NYSE
tx_0009195,2025-06-18 11:28:45,AMZN,3523.08,408,sell,NASDAQ
tx_0005765,2025-06-18 11:28:48,PEP,150.36,187,sell,NYSE
tx_0001986,2025-06-18 11:28:56,KO,53.55,985,buy,NYSE
tx_0007913,2025-06-18 11:28:59,NFLX,491.25,602,buy,NASDAQ
tx_0000235,2025-06-18 11:29:03,FB,343.89,892,sell,NASDAQ
tx_0004633,2025-06-18 11:29:06,WMT,139.65,915,buy,NYSE
tx_0004732,2025-06-18 11:29:11,ADBE,609.1,767,buy,NASDAQ
tx_0003475,2025-06-18 11:29:13,AAPL,147.74,704,buy,NASDAQ
tx_0005108,2025-06-18 11:29:23,BRK.B,282.62,289,sell,NYSE
tx_0003015,2025-06-18 11:29:25,ADBE,612.56,792,buy,NASDAQ
tx_0001714,2025-06-18 11:29:25,ADBE,608.93,106,buy,NASDAQ
tx_0006151,2025-06-18 11:29:27,JNJ,163.13,228,buy,NYSE
tx_0007542,2025-06-18 11:29:28,V,226.53,696,sell,NYSE
tx_0003444,2025-06-18 11:29:29,PG,134.65,665,buy,NYSE
tx_0004082,2025-06-18 11:29:33,MSFT,308.18,808,sell,NASDAQ
tx_0002819,2025-06-18 11:29:37,NFLX,494.32,145,sell,NASDAQ
tx_0002345,2025-06-18 11:29:38,PEP,152.0,960,sell,NYSE
tx_0000432,2025-06-18 11:29:39,MCD,265.43,126,sell,NYSE
tx_0002309,2025-06-18 11:29:41,AAPL,148.89,413,buy,NASDAQ
tx_0000378,2025-06-18 11:29:41,PYPL,245.73,633,sell,NASDAQ
tx_0002749,2025-06-18 11:29:50,AAPL,150.44,315,buy,NASDAQ
tx_0000213,2025-06-18 11:29:50,PYPL,244.06,354,buy,NASDAQ
tx_0002579,2025-06-18 11:29:50,FB,347.69,341,buy,NASDAQ
tx_0005940,2025-06-18 11:29:51,AAPL,150.28,693,buy,NASDAQ
tx_0004606,2025-06-18 11:29:54,AMZN,3465.28,278,sell,NASDAQ
tx_0004603,2025-06-18 11:30:00,MSFT,306.89,897,buy,NASDAQ
tx_0007726,2025-06-18 11:30:00,MA,335.09,193,sell,NYSE
tx_0000300,2025-06-18 11:30:01,DIS,180.49,155,sell,NYSE
tx_0007854,2025-06-18 11:30:03,PYPL,245.05,906,sell,NASDAQ
tx_0002694,2025-06-18 11:30:07,KO,53.54,330,sell,NYSE
tx_0004629,2025-06-18 11:30:10,ADBE,608.2,263,sell,NASDAQ
tx_0003327,2025-06-18 11:30:11,FB,348.28,486,sell,NASDAQ
tx_0004787,2025-06-18 11:30:12,PYPL,242.06,503,sell,NASDAQ
tx_0002346,2025-06-18 11:30:14,NFLX,494.81,811,buy,NASDAQ
tx_0002580,2025-06-18 11:30:14,MSFT,305.77,530,buy,NASDAQ
tx_0002531,2025-06-18 11:30:25,ADBE,606.66,193,sell,NASDAQ
tx_0005529,2025-06-18 11:30:30,TSLA,774.38,185,sell,NASDAQ
tx_0002427,2025-06-18 11:30:33,JNJ,165.31,963,buy,NYSE
tx_0005416,2025-06-18 11:30:38,WMT,141.74,608,sell,NYSE
tx_0003841,2025-06-18 11:30:44,ADBE,611.28,757,buy,NASDAQ
tx_0003333,2025-06-18 11:30:50,NVDA,206.1,925,buy,NASDAQ
tx_0006598,2025-06-18 11:30:52,FB,346.67,946,buy,NASDAQ
tx_0004721,2025-06-18 11:30:52,PEP,150.64,811,buy,NYSE
tx_0009599,2025-06-18 11:30:53,JNJ,162.66,991,sell,NYSE
tx_0005198,2025-06-18 11:30:54,BRK.B,281.05,949,buy,NYSE
tx_0004713,2025-06-18 11:30:54,PEP,151.82,948,sell,NYSE
tx_0006199,2025-06-18 11:30:57,MSFT,307.59,408,sell,NASDAQ
tx_0006922,2025-06-18 11:31:05,PYPL,242.86,472,sell,NASDAQ
tx_0008554,2025-06-18 11:31:10,ADBE,612.38,282,buy,NASDAQ
tx_0007015,2025-06-18 11:31:10,NVDA,205.77,621,sell,NASDAQ
tx_0003355,2025-06-18 11:31:13,V,227.17,618,sell,NYSE
tx_0008451,2025-06-18 11:31:15,WMT,142.46,164,buy,NYSE
tx_0009610,2025-06-18 11:31:20,PYPL,241.97,468,buy,NASDAQ
tx_0004676,2025-06-18 11:31:21,GOOGL,2668.06,775,buy,NASDAQ
tx_0004831,2025-06-18 11:31:24,TSLA,766.66,648,sell,NASDAQ
tx_0003459,2025-06-18 11:31:25,MSFT,305.0,815,buy,NASDAQ
tx_0004840,2025-06-18 11:31:25,WMT,142.4,807,sell,NYSE
tx_0001760,2025-06-18 11:31:25,AAPL,149.87,491,buy,NASDAQ
tx_0003572,2025-06-18 11:31:28,BRK.B,285.44,950,buy,NYSE
tx_0002245,2025-06-18 11:31:28,BRK.B,282.63,450,buy,NYSE
tx_0000257,2025-06-18 11:31:28,FB,348.53,407,buy,NASDAQ
tx_0004814,2025-06-18 11:31:29,WMT,140.0,309,buy,NYSE
tx_0004957,2025-06-18 11:31:33,WMT,142.73,183,buy,NYSE
tx_0005835,2025-06-18 11:31:34,BRK.B,281.96,548,buy,NYSE
tx_0002192,2025-06-18 11:31:39,MA,343.18,490,sell,NYSE
tx_0006718,2025-06-18 11:31:41,PG,138.65,731,buy,NYSE
tx_0008953,2025-06-18 11:31:46,TSLA,763.45,349,sell,NASDAQ
tx_0000880,2025-06-18 11:31:47,MCD,264.26,890,buy,NYSE
tx_0001811,2025-06-18 11:31:47,FB,344.88,259,buy,NASDAQ
tx_0001339,2025-06-18 11:31:50,NVDA,202.37,241,buy,NASDAQ
tx_0007380,2025-06-18 11:31:51,KO,54.5,749,sell,NYSE
tx_0005607,2025-06-18 11:31:51,NFLX,489.09,423,buy,NASDAQ
tx_0003351,2025-06-18 11:31:53,MCD,266.77,447,sell,NYSE
tx_0001477,2025-06-18 11:31:55,AAPL,150.4,788,sell,NASDAQ
tx_0001887,2025-06-18 11:31:57,AMZN,3502.21,149,,NASDAQ
tx_0006027,2025-06-18 11:31:57,KO,54.08,894,sell,NYSE
tx_0008908,2025-06-18 11:31:59,WMT,140.81,600,sell,NYSE
tx_0009438,2025-06-18 11:32:04,GOOGL,2677.15,359,sell,NASDAQ
tx_0009298,2025-06-18 11:32:04,V,230.97,193,buy,NYSE
tx_0002752,2025-06-18 11:32:06,NFLX,492.85,979,buy,NASDAQ
tx_0008002,2025-06-18 11:32:09,V,229.32,548,buy,NYSE
tx_0002060,2025-06-18 11:32:10,PYPL,244.1,719,buy,NASDAQ
tx_0001140,2025-06-18 11:32:14,PEP,150.82,232,sell,NYSE
tx_0008955,2025-06-18 11:32:19,BRK.B,281.23,194,buy,NYSE
tx_0004791,2025-06-18 11:32:24,NVDA,202.43,387,buy,NASDAQ
tx_0005959,2025-06-18 11:32:24,V,228.23,586,buy,NYSE
tx_0007071,2025-06-18 11:32:33,AMZN,3514.9,780,buy,NASDAQ
tx_0003940,2025-06-18 11:32:35,NFLX,494.08,533,sell,NASDAQ
tx_0009594,2025-06-18 11:32:41,V,227.98,497,sell,NYSE
tx_0009695,2025-06-18 11:32:44,MSFT,305.54,128,buy,NASDAQ
tx_0009876,2025-06-18 11:32:45,MSFT,303.79,933,sell,NASDAQ
tx_0009958,2025-06-18 11:32:50,DIS,179.33,964,buy,NYSE
tx_0009052,2025-06-18 11:32:51,PEP,151.22,148,sell,NYSE
tx_0007827,2025-06-18 11:32:52,NFLX,498.2,613,sell,NASDAQ
tx_0008822,2025-06-18 11:32:52,WMT,142.36,327,buy,NYSE
tx_0003456,2025-06-18 11:32:52,ADBE,613.34,321,sell,NASDAQ
tx_0007890,2025-06-18 11:33:04,TSLA,761.17,152,buy,NASDAQ
tx_0006454,2025-06-18 11:33:05,BRK.B,286.29,330,buy,NYSE
tx_0006914,2025-06-18 11:33:06,PG,138.95,812,buy,NYSE
tx_0009377,2025-06-18 11:33:07,GOOGL,2665.47,169,sell,NASDAQ
tx_0007077,2025-06-18 11:33:09,MCD,267.82,795,buy,NYSE
tx_0009166,2025-06-18 11:33:10,GOOGL,2697.81,700,sell,NASDAQ
tx_0006475,2025-06-18 11:33:16,TSLA,765.29,322,buy,NASDAQ
tx_0009016,2025-06-18 11:33:17,FB,349.47,502,,NASDAQ
tx_0000182,2025-06-18 11:33:17,JNJ,165.1,725,buy,NYSE
tx_0005637,2025-06-18 11:33:20,V,232.15,989,sell,NYSE
tx_0005360,2025-06-18 11:33:24,FB,344.03,710,sell,NASDAQ
tx_0008249,2025-06-18 11:33:28,BRK.B,286.39,635,sell,NYSE
tx_0008534,2025-06-18 11:33:30,GOOGL,2655.22,655,sell,NASDAQ
tx_0001878,2025-06-18 11:33:35,FB,350.53,874,sell,NASDAQ
tx_0002022,2025-06-18 11:33:36,KO,54.58,219,buy,NYSE
tx_0002705,2025-06-18 11:33:39,GOOGL,2670.78,976,sell,NASDAQ
tx_0003412,2025-06-18 11:33:51,MCD,267.17,608,sell,NYSE
tx_0008951,2025-06-18 11:33:52,MA,340.59,242,sell,NYSE
tx_0003262,2025-06-18 11:33:53,KO,54.25,637,sell,NYSE
tx_0005762,2025-06-18 11:33:54,PG,136.56,378,sell,NYSE
tx_0000868,2025-06-18 11:33:54,ADBE,614.16,184,sell,NASDAQ
tx_0005932,2025-06-18 11:33:58,BRK.B,283.35,105,buy,NYSE
tx_0001428,2025-06-18 11:33:59,AAPL,148.76,754,buy,NASDAQ
tx_0005705,2025-06-18 11:34:02,PEP,151.04,665,buy,NYSE
tx_0005777,2025-06-18 11:34:02,JNJ,164.97,229,sell,NYSE
tx_0008811,2025-06-18 11:34:06,FB,347.6,809,buy,NASDAQ
tx_0007779,2025-06-18 11:34:11,TSLA,761.37,442,buy,NASDAQ
tx_0007444,2025-06-18 11:34:15,MCD,268.34,891,sell,NYSE
tx_0000643,2025-06-18 11:34:16,JNJ,165.61,193,sell,NYSE
tx_0001420,2025-06-18 11:34:19,BRK.B,288.81,433,sell,NYSE
tx_0002298,2025-06-18 11:34:26,WMT,142.04,412,buy,NYSE
tx_0007115,2025-06-18 11:34:26,PEP,152.5,133,sell,NYSE
tx_0000890,2025-06-18 11:34:28,MA,344.28,948,buy,NYSE
tx_0002954,2025-06-18 11:34:36,PG,137.59,833,sell,NYSE
tx_0002280,2025-06-18 11:34:37,TSLA,758.47,281,buy,NASDAQ
tx_0002511,2025-06-18 11:34:38,KO,54.76,156,buy,NYSE
tx_0004874,2025-06-18 11:34:38,AMZN,3513.02,955,buy,NASDAQ
tx_0001695,2025-06-18 11:34:43,NVDA,204.79,156,buy,NASDAQ
tx_0006604,2025-06-18 11:34:43,NVDA,203.21,909,buy,NASDAQ
tx_0004496,2025-06-18 11:34:45,WMT,141.0,764,sell,NYSE
tx_0003446,2025-06-18 11:34:47,NFLX,496.71,788,,NASDAQ
tx_0008585,2025-06-18 11:34:54,MSFT,299.61,117,sell,NASDAQ
tx_0005441,2025-06-18 11:35:02,WMT,138.87,438,sell,NYSE
tx_0009448,2025-06-18 11:35:04,AAPL,148.39,123,sell,NASDAQ
tx_0009090,2025-06-18 11:35:06,KO,54.1,397,sell,NYSE
tx_0006499,2025-06-18 11:35:06,NFLX,,277,buy,NASDAQ
tx_0009071,2025-06-18 11:35:07,WMT,141.04,336,buy,NYSE
tx_0008049,2025-06-18 11:35:08,PYPL,242.73,469,buy,NASDAQ
tx_0008061,2025-06-18 11:35:11,FB,346.59,870,sell,NASDAQ
tx_0003041,2025-06-18 11:35:11,DIS,181.19,231,sell,NYSE
tx_0007665,2025-06-18 11:35:17,TSLA,,684,buy,NASDAQ
tx_0000068,2025-06-18 11:35:18,PEP,151.61,311,buy,NYSE
tx_0001539,2025-06-18 11:35:18,V,229.8,628,buy,NYSE
tx_0008135,2025-06-18 11:35:20,GOOGL,2673.66,841,sell,NASDAQ
tx_0003683,2025-06-18 11:35:22,AAPL,149.01,761,buy,NASDAQ
tx_0001170,2025-06-18 11:35:23,ADBE,619.54,854,buy,NASDAQ
tx_0003591,2025-06-18 11:35:24,V,228.37,389,sell,NYSE
tx_0004842,2025-06-18 11:35:27,KO,54.6,650,buy,NYSE
tx_0000083,2025-06-18 11:35:28,AMZN,3459.25,391,sell,NASDAQ
tx_0006523,2025-06-18 11:35:29,AMZN,3466.3,579,sell,NASDAQ
tx_0002352,2025-06-18 11:35:30,WMT,141.04,890,sell,NYSE
tx_0003849,2025-06-18 11:35:32,V,231.77,573,sell,NYSE
tx_0006979,2025-06-18 11:35:33,V,231.59,121,sell,NYSE
tx_0005831,2025-06-18 11:35:34,NFLX,492.69,195,buy,NASDAQ
tx_0008854,2025-06-18 11:35:35,BRK.B,283.4,541,buy,NYSE
tx_0007482,2025-06-18 11:35:35,V,228.39,507,sell,NYSE
tx_0008810,2025-06-18 11:35:39,BRK.B,285.0,599,sell,NYSE
tx_0005307,2025-06-18 11:35:39,PG,,407,buy,NYSE
tx_0008279,2025-06-18 11:35:44,V,228.28,915,sell,NYSE
tx_0004560,2025-06-18 11:35:49,AAPL,149.61,746,buy,NASDAQ
tx_0002878,2025-06-18 11:35:51,NVDA,202.58,303,buy,NASDAQ
tx_0006213,2025-06-18 11:35:54,AMZN,3514.05,711,buy,NASDAQ
tx_0004836,2025-06-18 11:35:54,AAPL,147.21,664,sell,NASDAQ
tx_0009303,2025-06-18 11:35:55,PYPL,245.97,578,sell,NASDAQ
tx_0007125,2025-06-18 11:35:56,AAPL,,624,buy,NASDAQ
tx_0007780,2025-06-18 11:35:58,BRK.B,283.49,973,sell,NYSE
tx_0009613,2025-06-18 11:36:08,NVDA,204.61,297,buy,NASDAQ
tx_0002383,2025-06-18 11:36:09,AAPL,149.18,203,buy,NASDAQ
tx_0009558,2025-06-18 11:36:11,AMZN,3466.14,907,buy,NASDAQ
tx_0008105,2025-06-18 11:36:16,V,228.28,201,buy,NYSE
tx_0004108,2025-06-18 11:36:17,ADBE,617.57,141,buy,NASDAQ
tx_0008533,2025-06-18 11:36:17,DIS,178.86,749,sell,NYSE
tx_0003817,2025-06-18 11:36:21,FB,342.72,698,buy,NASDAQ
tx_0004477,2025-06-18 11:36:22,JNJ,164.99,339,sell,NYSE
tx_0008216,2025-06-18 11:36:22,GOOGL,2636.9,991,sell,NASDAQ
tx_0008525,2025-06-18 11:36:23,AMZN,3509.75,300,sell,NASDAQ
tx_0003381,2025-06-18 11:36:23,MA,341.9,105,buy,NYSE
tx_0005234,2025-06-18 11:36:23,NFLX,489.23,753,buy,NASDAQ
tx_0001302,2025-06-18 11:36:23,MA,341.1,464,buy,NYSE
tx_0000941,2025-06-18 11:36:30,MSFT,303.42,393,buy,NASDAQ
tx_0005747,2025-06-18 11:36:30,NFLX,495.29,205,sell,NASDAQ
tx_0009085,2025-06-18 11:36:31,AMZN,,543,sell,NASDAQ
tx_0005753,2025-06-18 11:36:33,MA,348.08,566,buy,NYSE
tx_0006229,2025-06-18 11:36:35,AAPL,147.87,365,buy,NASDAQ
tx_0000091,2025-06-18 11:36:35,MCD,266.25,987,sell,NYSE
tx_0003932,2025-06-18 11:36:37,MSFT,300.46,602,sell,NASDAQ
tx_0003703,2025-06-18 11:36:48,JNJ,164.19,599,sell,NYSE
tx_0003931,2025-06-18 11:36:49,FB,344.76,587,buy,NASDAQ
tx_0007697,2025-06-18 11:36:53,NVDA,201.31,943,sell,NASDAQ
tx_0005310,2025-06-18 11:36:55,V,231.15,705,buy,NYSE
tx_0001507,2025-06-18 11:36:56,BRK.B,289.3,147,sell,NYSE
tx_0007369,2025-06-18 11:36:58,DIS,181.81,551,buy,NYSE
tx_0000636,2025-06-18 11:37:02,PEP,151.74,792,sell,NYSE
tx_0007981,2025-06-18 11:37:03,FB,346.29,545,buy,NASDAQ
tx_0009824,2025-06-18 11:37:05,WMT,139.88,467,sell,NYSE
tx_0009065,2025-06-18 11:37:06,BRK.B,285.55,172,sell,NYSE
tx_0001669,2025-06-18 11:37:07,PYPL,242.18,717,buy,NASDAQ
tx_0006814,2025-06-18 11:37:13,NVDA,202.9,612,buy,NASDAQ
tx_0001157,2025-06-18 11:37:21,V,227.71,575,sell,NYSE
tx_0006722,2025-06-18 11:37:23,AAPL,,654,sell,NASDAQ
tx_0009340,2025-06-18 11:37:25,BRK.B,286.89,396,buy,NYSE
tx_0009615,2025-06-18 11:37:28,TSLA,755.87,158,buy,NASDAQ
tx_0003581,2025-06-18 11:37:30,DIS,179.9,203,sell,NYSE
tx_0002810,2025-06-18 11:37:31,MCD,266.94,438,sell,NYSE
tx_0007123,2025-06-18 11:37:34,MA,343.72,324,sell,NYSE
tx_0007753,2025-06-18 11:37:36,AMZN,3487.04,632,buy,NASDAQ
tx_0009750,2025-06-18 11:37:40,FB,348.43,110,sell,NASDAQ
tx_0009788,2025-06-18 11:37:41,MCD,269.76,433,sell,NYSE
tx_0005728,2025-06-18 11:37:45,TSLA,755.63,245,buy,NASDAQ
tx_0007778,2025-06-18 11:37:46,KO,55.08,387,sell,NYSE
tx_0006497,2025-06-18 11:37:51,ADBE,612.55,258,buy,NASDAQ
tx_0005852,2025-06-18 11:37:58,FB,346.67,627,buy,NASDAQ
tx_0000526,2025-06-18 11:38:02,PG,135.07,874,sell,NYSE
tx_0003499,2025-06-18 11:38:05,NFLX,487.24,238,buy,NASDAQ
tx_0004474,2025-06-18 11:38:10,GOOGL,2635.84,403,sell,NASDAQ
tx_0003019,2025-06-18 11:38:11,JNJ,164.94,969,sell,NYSE
tx_0001961,2025-06-18 11:38:14,JNJ,166.8,775,buy,NYSE
tx_0007957,2025-06-18 11:38:15,AAPL,146.86,722,sell,NASDAQ
tx_0006999,2025-06-18 11:38:20,KO,54.2,188,sell,NYSE
tx_0004929,2025-06-18 11:38:20,PG,135.41,107,buy,NYSE
tx_0003912,2025-06-18 11:38:25,PEP,149.53,842,sell,NYSE
tx_0004220,2025-06-18 11:38:26,WMT,141.79,245,buy,NYSE
tx_0003467,2025-06-18 11:38:28,PG,136.74,343,buy,NYSE
tx_0003126,2025-06-18 11:38:30,MSFT,297.42,541,buy,NASDAQ
tx_0008660,2025-06-18 11:38:40,DIS,180.43,624,,NYSE
