transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0000661,2025-06-07 11:23:58,AAPL,147.5,635,sell,NASDAQ
tx_0007558,2025-06-07 11:24:00,AMZN,3722.47,50,buy,NASDAQ
tx_0003717,2025-06-07 11:24:02,TSLA,717.86,668,buy,NASDAQ
tx_0005108,2025-06-07 11:24:04,ADBE,565.24,551,sell,NASDAQ
tx_0007760,2025-06-07 11:24:04,GOOGL,2783.26,689,buy,NASDAQ
tx_0008945,2025-06-07 11:24:11,JNJ,174.42,362,buy,NYSE
tx_0005877,2025-06-07 11:24:14,PG,146.51,849,buy,NYSE
tx_0009939,2025-06-07 11:24:17,ADBE,567.89,266,buy,NASDAQ
tx_0003723,2025-06-07 11:24:17,JNJ,174.69,169,sell,NYSE
tx_0004208,2025-06-07 11:24:19,FB,329.98,467,sell,NASDAQ
tx_0004829,2025-06-07 11:24:20,PYPL,247.89,690,buy,NASDAQ
tx_0004586,2025-06-07 11:24:23,MA,354.35,507,buy,NYSE
tx_0006074,2025-06-07 11:24:34,ADBE,566.63,768,buy,NASDAQ
tx_0006864,2025-06-07 11:24:35,AMZN,3740.8,824,sell,NASDAQ
tx_0000057,2025-06-07 11:24:46,AMZN,3767.71,273,sell,NASDAQ
tx_0003890,2025-06-07 11:24:47,AMZN,3745.81,187,sell,NASDAQ
tx_0007818,2025-06-07 11:24:49,MA,353.88,736,buy,NYSE
tx_0000082,2025-06-07 11:24:50,KO,51.88,599,sell,NYSE
tx_0008059,2025-06-07 11:24:50,PYPL,246.43,546,buy,NASDAQ
tx_0003026,2025-06-07 11:24:51,MSFT,309.07,818,buy,NASDAQ
tx_0005223,2025-06-07 11:25:01,PEP,152.89,344,buy,NYSE
tx_0006954,2025-06-07 11:25:04,PEP,151.9,115,buy,NYSE
tx_0002266,2025-06-07 11:25:04,JNJ,175.44,152,buy,NYSE
tx_0004425,2025-06-07 11:25:05,PEP,152.94,125,sell,NYSE
tx_0000626,2025-06-07 11:25:05,JNJ,174.55,622,buy,NYSE
tx_0001764,2025-06-07 11:25:06,BRK.B,302.51,62,sell,NYSE
tx_0009406,2025-06-07 11:25:07,GOOGL,2769.18,459,sell,NASDAQ
tx_0009300,2025-06-07 11:25:11,PYPL,249.01,519,sell,NASDAQ
tx_0002108,2025-06-07 11:25:11,PEP,154.15,125,buy,NYSE
tx_0008635,2025-06-07 11:25:12,JNJ,173.14,997,buy,NYSE
tx_0006370,2025-06-07 11:25:12,KO,51.43,114,sell,NYSE
tx_0009305,2025-06-07 11:25:13,AAPL,147.46,501,buy,NASDAQ
tx_0002135,2025-06-07 11:25:13,DIS,190.4,294,sell,NYSE
tx_0004111,2025-06-07 11:25:14,TSLA,718.22,155,buy,NASDAQ
tx_0001880,2025-06-07 11:25:14,DIS,191.65,516,sell,NYSE
tx_0000613,2025-06-07 11:25:15,MA,357.96,470,sell,NYSE
tx_0003798,2025-06-07 11:25:16,WMT,140.35,537,sell,NYSE
tx_0008579,2025-06-07 11:25:16,MCD,245.14,20,sell,NYSE
tx_0004699,2025-06-07 11:25:20,GOOGL,2777.83,868,buy,NASDAQ
tx_0002120,2025-06-07 11:25:23,ADBE,565.17,751,buy,NASDAQ
tx_0002369,2025-06-07 11:25:24,TSLA,708.73,624,sell,NASDAQ
tx_0001336,2025-06-07 11:25:27,KO,52.23,586,buy,NYSE
tx_0000736,2025-06-07 11:25:31,WMT,139.2,362,buy,NYSE
tx_0003808,2025-06-07 11:25:32,V,230.68,977,buy,NYSE
tx_0007930,2025-06-07 11:25:33,PG,147.34,834,sell,NYSE
tx_0008348,2025-06-07 11:25:36,NVDA,208.88,489,sell,NASDAQ
tx_0002520,2025-06-07 11:25:37,V,229.47,311,buy,NYSE
tx_0005362,2025-06-07 11:25:37,TSLA,709.36,390,buy,NASDAQ
tx_0009429,2025-06-07 11:25:38,FB,332.71,539,buy,NASDAQ
tx_0009687,2025-06-07 11:25:42,AAPL,148.96,494,sell,NASDAQ
tx_0003951,2025-06-07 11:25:43,ADBE,564.72,463,buy,NASDAQ
tx_0008642,2025-06-07 11:25:44,ADBE,568.76,648,sell,NASDAQ
tx_0000334,2025-06-07 11:25:44,PEP,154.46,807,buy,NYSE
tx_0008710,2025-06-07 11:25:48,MCD,247.08,234,buy,NYSE
tx_0000102,2025-06-07 11:25:48,FB,329.22,514,buy,NASDAQ
tx_0008241,2025-06-07 11:25:55,PYPL,248.44,214,sell,NASDAQ
tx_0000307,2025-06-07 11:26:00,PEP,152.82,935,buy,NYSE
tx_0000801,2025-06-07 11:26:05,TSLA,711.25,198,sell,NASDAQ
tx_0009864,2025-06-07 11:26:05,BRK.B,303.09,177,sell,NYSE
tx_0009795,2025-06-07 11:26:06,ADBE,569.64,157,sell,NASDAQ
tx_0000699,2025-06-07 11:26:06,JNJ,174.91,298,buy,NYSE
tx_0008020,2025-06-07 11:26:07,DIS,189.9,435,sell,NYSE
tx_0000542,2025-06-07 11:26:08,JNJ,174.8,563,buy,NYSE
tx_0001910,2025-06-07 11:26:13,ADBE,562.39,777,buy,NASDAQ
tx_0001277,2025-06-07 11:26:18,BRK.B,302.74,925,sell,NYSE
tx_0005650,2025-06-07 11:26:19,MA,354.84,553,sell,NYSE
tx_0001428,2025-06-07 11:26:23,FB,327.82,519,buy,NASDAQ
tx_0004698,2025-06-07 11:26:24,PYPL,249.76,69,buy,NASDAQ
tx_0002362,2025-06-07 11:26:25,V,232.35,588,sell,NYSE
tx_0008763,2025-06-07 11:26:31,MSFT,312.63,7,buy,NASDAQ
tx_0002263,2025-06-07 11:26:31,FB,330.99,458,sell,NASDAQ
tx_0002414,2025-06-07 11:26:33,PG,145.81,263,buy,NYSE
tx_0000911,2025-06-07 11:26:34,TSLA,710.99,954,sell,NASDAQ
tx_0006157,2025-06-07 11:26:38,MSFT,311.24,253,sell,NASDAQ
tx_0002366,2025-06-07 11:26:38,AAPL,149.53,122,sell,NASDAQ
tx_0005078,2025-06-07 11:26:38,DIS,189.26,361,buy,NYSE
tx_0001957,2025-06-07 11:26:40,WMT,139.1,348,sell,NYSE
tx_0006585,2025-06-07 11:26:52,NVDA,208.51,989,buy,NASDAQ
tx_0009003,2025-06-07 11:26:55,PEP,153.26,638,buy,NYSE
tx_0005416,2025-06-07 11:26:57,WMT,139.21,856,sell,NYSE
tx_0009228,2025-06-07 11:27:02,JNJ,173.66,724,buy,NYSE
tx_0000586,2025-06-07 11:27:02,TSLA,720.76,684,buy,NASDAQ
tx_0005606,2025-06-07 11:27:02,BRK.B,300.66,507,buy,NYSE
tx_0006688,2025-06-07 11:27:03,MSFT,312.66,444,buy,NASDAQ
tx_0003304,2025-06-07 11:27:07,GOOGL,2746.57,966,buy,NASDAQ
tx_0009222,2025-06-07 11:27:09,MA,355.2,31,buy,NYSE
tx_0003316,2025-06-07 11:27:13,AMZN,3796.48,692,sell,NASDAQ
tx_0004981,2025-06-07 11:27:15,PYPL,247.04,206,buy,NASDAQ
tx_0007229,2025-06-07 11:27:15,PYPL,249.04,416,sell,NASDAQ
tx_0001282,2025-06-07 11:27:17,PG,144.86,218,sell,NYSE
tx_0009523,2025-06-07 11:27:18,ADBE,570.51,180,sell,NASDAQ
tx_0004395,2025-06-07 11:27:18,BRK.B,303.14,818,buy,NYSE
tx_0004378,2025-06-07 11:27:20,ADBE,566.85,991,buy,NASDAQ
tx_0000227,2025-06-07 11:27:21,GOOGL,2757.47,152,sell,NASDAQ
tx_0009901,2025-06-07 11:27:22,WMT,138.62,447,buy,NYSE
tx_0008367,2025-06-07 11:27:24,MCD,249.12,450,sell,NYSE
tx_0004243,2025-06-07 11:27:27,PEP,154.37,53,sell,NYSE
tx_0009951,2025-06-07 11:27:29,AAPL,148.6,421,buy,NASDAQ
tx_0001023,2025-06-07 11:27:33,JNJ,172.37,897,buy,NYSE
tx_0004439,2025-06-07 11:27:33,BRK.B,301.46,87,sell,NYSE
tx_0007719,2025-06-07 11:27:35,V,228.81,158,sell,NYSE
tx_0007331,2025-06-07 11:27:38,PYPL,247.4,879,sell,NASDAQ
tx_0000932,2025-06-07 11:27:40,V,229.47,885,buy,NYSE
tx_0008075,2025-06-07 11:27:40,PYPL,245.85,568,sell,NASDAQ
tx_0006598,2025-06-07 11:27:41,PYPL,246.14,93,buy,NASDAQ
tx_0005807,2025-06-07 11:27:42,NVDA,208.04,353,buy,NASDAQ
tx_0000540,2025-06-07 11:27:43,PEP,154.08,960,sell,NYSE
tx_0009175,2025-06-07 11:27:46,GOOGL,2775.2,881,sell,NASDAQ
tx_0004134,2025-06-07 11:27:52,MSFT,311.4,740,sell,NASDAQ
tx_0001945,2025-06-07 11:27:53,MA,353.45,388,sell,NYSE
tx_0001818,2025-06-07 11:27:53,MA,358.26,443,sell,NYSE
tx_0004223,2025-06-07 11:27:54,AMZN,3738.59,970,sell,NASDAQ
tx_0000202,2025-06-07 11:27:57,MCD,247.02,767,buy,NYSE
tx_0005507,2025-06-07 11:28:00,AAPL,148.94,15,buy,NASDAQ
tx_0003438,2025-06-07 11:28:02,NVDA,206.26,209,sell,NASDAQ
tx_0003913,2025-06-07 11:28:02,AAPL,150.65,840,sell,NASDAQ
tx_0006937,2025-06-07 11:28:03,MA,357.1,969,buy,NYSE
tx_0006209,2025-06-07 11:28:04,KO,52.11,968,buy,NYSE
tx_0001763,2025-06-07 11:28:05,MCD,246.97,764,buy,NYSE
tx_0002444,2025-06-07 11:28:07,WMT,139.6,243,buy,NYSE
tx_0003646,2025-06-07 11:28:10,ADBE,569.46,511,sell,NASDAQ
tx_0003216,2025-06-07 11:28:13,PEP,152.12,433,buy,NYSE
tx_0008497,2025-06-07 11:28:16,KO,51.55,117,buy,NYSE
tx_0008731,2025-06-07 11:28:19,PG,147.0,712,sell,NYSE
tx_0001405,2025-06-07 11:28:19,TSLA,716.55,291,buy,NASDAQ
tx_0006815,2025-06-07 11:28:25,KO,52.49,785,buy,NYSE
tx_0006082,2025-06-07 11:28:33,FB,330.56,822,buy,NASDAQ
tx_0005466,2025-06-07 11:28:37,V,230.73,901,sell,NYSE
tx_0000933,2025-06-07 11:28:37,MA,354.04,356,buy,NYSE
tx_0001556,2025-06-07 11:28:39,AAPL,149.6,663,buy,NASDAQ
tx_0003978,2025-06-07 11:28:42,FB,326.44,445,sell,NASDAQ
tx_0005674,2025-06-07 11:28:45,NFLX,477.86,843,buy,NASDAQ
tx_0006676,2025-06-07 11:28:47,AMZN,3749.11,736,buy,NASDAQ
tx_0003005,2025-06-07 11:28:51,PYPL,248.27,60,buy,NASDAQ
tx_0009953,2025-06-07 11:28:52,WMT,140.12,13,sell,NYSE
tx_0001947,2025-06-07 11:28:55,TSLA,713.01,739,sell,NASDAQ
tx_0003152,2025-06-07 11:28:56,V,231.06,530,buy,NYSE
tx_0009417,2025-06-07 11:28:57,MCD,249.48,820,sell,NYSE
tx_0001181,2025-06-07 11:29:01,V,228.46,470,sell,NYSE
tx_0004262,2025-06-07 11:29:08,MSFT,310.25,477,buy,NASDAQ
tx_0006348,2025-06-07 11:29:08,FB,331.55,294,sell,NASDAQ
tx_0009253,2025-06-07 11:29:12,PEP,153.2,528,sell,NYSE
tx_0005558,2025-06-07 11:29:12,GOOGL,2749.74,613,sell,NASDAQ
tx_0008791,2025-06-07 11:29:14,PG,144.78,566,buy,NYSE
tx_0008819,2025-06-07 11:29:15,JNJ,173.87,621,sell,NYSE
tx_0004756,2025-06-07 11:29:15,V,229.53,478,sell,NYSE
tx_0003709,2025-06-07 11:29:18,PYPL,248.89,618,sell,NASDAQ
tx_0001251,2025-06-07 11:29:32,MSFT,312.41,706,buy,NASDAQ
tx_0002886,2025-06-07 11:29:33,BRK.B,303.33,655,sell,NYSE
tx_0003900,2025-06-07 11:29:36,PYPL,247.26,807,buy,NASDAQ
tx_0005999,2025-06-07 11:29:36,TSLA,718.51,183,buy,NASDAQ
tx_0004263,2025-06-07 11:29:39,ADBE,570.05,610,buy,NASDAQ
tx_0002554,2025-06-07 11:29:39,DIS,191.68,859,sell,NYSE
tx_0007545,2025-06-07 11:29:44,JNJ,174.54,268,buy,NYSE
tx_0007967,2025-06-07 11:29:47,DIS,189.3,307,buy,NYSE
tx_0005911,2025-06-07 11:29:48,NVDA,207.94,679,buy,NASDAQ
tx_0002491,2025-06-07 11:29:51,AMZN,3775.3,802,sell,NASDAQ
tx_0007561,2025-06-07 11:29:52,NFLX,478.58,843,sell,NASDAQ
tx_0007624,2025-06-07 11:29:55,KO,51.42,637,sell,NYSE
tx_0007777,2025-06-07 11:29:56,MSFT,314.13,124,sell,NASDAQ
tx_0003092,2025-06-07 11:30:00,MSFT,314.27,841,buy,NASDAQ
tx_0004615,2025-06-07 11:30:00,TSLA,718.68,109,sell,NASDAQ
tx_0002136,2025-06-07 11:30:00,AAPL,150.9,948,buy,NASDAQ
tx_0009479,2025-06-07 11:30:01,PG,145.81,28,buy,NYSE
tx_0007915,2025-06-07 11:30:03,MA,355.85,664,sell,NYSE
tx_0004281,2025-06-07 11:30:03,TSLA,709.91,948,buy,NASDAQ
tx_0004565,2025-06-07 11:30:06,AAPL,149.3,519,buy,NASDAQ
tx_0000962,2025-06-07 11:30:09,WMT,140.68,426,buy,NYSE
tx_0009430,2025-06-07 11:30:10,JNJ,172.53,352,sell,NYSE
tx_0006941,2025-06-07 11:30:12,MA,357.88,814,buy,NYSE
tx_0008742,2025-06-07 11:30:14,BRK.B,301.19,605,buy,NYSE
tx_0005498,2025-06-07 11:30:16,PEP,154.8,59,sell,NYSE
tx_0001791,2025-06-07 11:30:19,PYPL,247.8,336,buy,NASDAQ
tx_0000590,2025-06-07 11:30:24,AAPL,150.95,515,sell,NASDAQ
tx_0009008,2025-06-07 11:30:25,KO,52.09,346,sell,NYSE
tx_0000638,2025-06-07 11:30:25,ADBE,564.81,127,sell,NASDAQ
tx_0005714,2025-06-07 11:30:30,PEP,155.64,821,sell,NYSE
tx_0005076,2025-06-07 11:30:31,BRK.B,306.28,573,buy,NYSE
tx_0001273,2025-06-07 11:30:31,V,228.29,63,buy,NYSE
tx_0002670,2025-06-07 11:30:32,PEP,156.07,405,buy,NYSE
tx_0000923,2025-06-07 11:30:33,PG,144.92,465,buy,NYSE
tx_0007529,2025-06-07 11:30:34,FB,331.81,84,sell,NASDAQ
tx_0004583,2025-06-07 11:30:34,PG,145.11,173,sell,NYSE
tx_0005321,2025-06-07 11:30:36,GOOGL,2782.25,361,sell,NASDAQ
tx_0002284,2025-06-07 11:30:39,PYPL,247.45,895,sell,NASDAQ
tx_0009241,2025-06-07 11:30:42,AAPL,149.44,576,sell,NASDAQ
tx_0002233,2025-06-07 11:30:42,MSFT,311.74,930,sell,NASDAQ
tx_0003168,2025-06-07 11:30:47,JNJ,172.41,742,sell,NYSE
tx_0001873,2025-06-07 11:30:47,BRK.B,303.12,90,sell,NYSE
tx_0003923,2025-06-07 11:30:48,TSLA,709.67,731,sell,NASDAQ
tx_0004325,2025-06-07 11:30:49,AMZN,3754.46,884,buy,NASDAQ
tx_0002394,2025-06-07 11:30:50,AMZN,3774.01,134,sell,NASDAQ
tx_0003383,2025-06-07 11:30:56,GOOGL,2757.32,364,buy,NASDAQ
tx_0002443,2025-06-07 11:30:59,MSFT,310.7,649,buy,NASDAQ
tx_0002123,2025-06-07 11:31:03,MCD,246.88,906,sell,NYSE
tx_0009915,2025-06-07 11:31:06,V,229.81,97,sell,NYSE
tx_0004386,2025-06-07 11:31:08,V,230.43,391,sell,NYSE
tx_0008170,2025-06-07 11:31:11,MSFT,310.81,38,buy,NASDAQ
tx_0002756,2025-06-07 11:31:13,WMT,140.02,347,buy,NYSE
tx_0008923,2025-06-07 11:31:14,FB,329.93,94,sell,NASDAQ
tx_0006206,2025-06-07 11:31:18,AMZN,3771.19,466,sell,NASDAQ
tx_0008418,2025-06-07 11:31:20,BRK.B,304.58,696,sell,NYSE
tx_0001528,2025-06-07 11:31:25,TSLA,717.35,48,buy,NASDAQ
tx_0005157,2025-06-07 11:31:26,MCD,245.42,416,buy,NYSE
tx_0004675,2025-06-07 11:31:27,MSFT,315.11,37,buy,NASDAQ
tx_0002146,2025-06-07 11:31:27,PG,145.71,383,sell,NYSE
tx_0007444,2025-06-07 11:31:32,TSLA,717.52,521,buy,NASDAQ
tx_0002781,2025-06-07 11:31:32,PEP,153.86,802,sell,NYSE
tx_0007755,2025-06-07 11:31:34,MCD,246.44,232,buy,NYSE
tx_0004549,2025-06-07 11:31:39,TSLA,710.93,22,buy,NASDAQ
tx_0005369,2025-06-07 11:31:39,KO,51.84,807,buy,NYSE
tx_0008818,2025-06-07 11:31:47,PG,144.83,348,sell,NYSE
tx_0009046,2025-06-07 11:31:48,AAPL,149.55,393,buy,NASDAQ
tx_0007587,2025-06-07 11:31:48,PG,145.33,224,buy,NYSE
tx_0008016,2025-06-07 11:31:49,V,229.47,700,sell,NYSE
tx_0003580,2025-06-07 11:31:51,GOOGL,2740.75,246,sell,NASDAQ
tx_0005954,2025-06-07 11:31:55,MCD,247.98,180,sell,NYSE
tx_0000906,2025-06-07 11:31:57,GOOGL,2741.44,534,buy,NASDAQ
tx_0007222,2025-06-07 11:32:02,FB,328.98,373,sell,NASDAQ
tx_0002100,2025-06-07 11:32:08,KO,51.72,210,buy,NYSE
tx_0002221,2025-06-07 11:32:08,DIS,190.51,941,sell,NYSE
tx_0000351,2025-06-07 11:32:14,BRK.B,306.99,889,buy,NYSE
tx_0006801,2025-06-07 11:32:16,ADBE,564.84,829,sell,NASDAQ
tx_0004249,2025-06-07 11:32:17,MCD,247.88,193,buy,NYSE
tx_0006634,2025-06-07 11:32:20,WMT,140.22,863,buy,NYSE
tx_0003205,2025-06-07 11:32:20,V,229.8,530,buy,NYSE
tx_0008487,2025-06-07 11:32:21,MA,356.81,849,sell,NYSE
tx_0000006,2025-06-07 11:32:22,MCD,244.8,720,sell,NYSE
tx_0009541,2025-06-07 11:32:23,BRK.B,303.65,927,sell,NYSE
tx_0006136,2025-06-07 11:32:24,GOOGL,2782.15,53,buy,NASDAQ
tx_0003625,2025-06-07 11:32:25,JNJ,174.96,42,sell,NYSE
tx_0009126,2025-06-07 11:32:32,AAPL,150.27,918,sell,NASDAQ
tx_0008974,2025-06-07 11:32:43,GOOGL,2790.54,753,buy,NASDAQ
tx_0003879,2025-06-07 11:32:45,AMZN,3798.14,956,buy,NASDAQ
tx_0002313,2025-06-07 11:32:47,TSLA,717.83,27,sell,NASDAQ
tx_0001905,2025-06-07 11:32:47,PYPL,249.47,805,buy,NASDAQ
tx_0008747,2025-06-07 11:32:50,AMZN,3774.31,877,sell,NASDAQ
tx_0009342,2025-06-07 11:32:55,PYPL,249.07,106,sell,NASDAQ
tx_0008761,2025-06-07 11:32:58,TSLA,724.44,335,sell,NASDAQ
tx_0007390,2025-06-07 11:33:04,NVDA,205.95,345,buy,NASDAQ
tx_0001605,2025-06-07 11:33:04,FB,326.88,782,buy,NASDAQ
tx_0005960,2025-06-07 11:33:12,AAPL,149.51,377,buy,NASDAQ
tx_0004591,2025-06-07 11:33:15,AAPL,150.74,925,buy,NASDAQ
tx_0003189,2025-06-07 11:33:15,NVDA,207.69,100,sell,NASDAQ
tx_0008588,2025-06-07 11:33:16,PEP,153.84,203,buy,NYSE
tx_0008969,2025-06-07 11:33:17,PEP,156.05,437,buy,NYSE
tx_0007057,2025-06-07 11:33:22,JNJ,175.45,434,buy,NYSE
tx_0002842,2025-06-07 11:33:23,PG,145.52,627,sell,NYSE
tx_0002957,2025-06-07 11:33:24,V,229.28,502,buy,NYSE
tx_0001996,2025-06-07 11:33:27,WMT,141.62,756,buy,NYSE
tx_0006959,2025-06-07 11:33:27,DIS,189.08,672,buy,NYSE
tx_0001703,2025-06-07 11:33:31,ADBE,563.98,743,sell,NASDAQ
tx_0001815,2025-06-07 11:33:32,WMT,140.08,554,buy,NYSE
tx_0008677,2025-06-07 11:33:33,AMZN,3735.18,665,sell,NASDAQ
tx_0004200,2025-06-07 11:33:36,ADBE,562.19,690,sell,NASDAQ
tx_0006099,2025-06-07 11:33:38,KO,51.09,255,sell,NYSE
tx_0006216,2025-06-07 11:33:40,WMT,142.39,871,buy,NYSE
tx_0004031,2025-06-07 11:33:42,AAPL,149.5,491,buy,NASDAQ
tx_0005391,2025-06-07 11:33:42,AMZN,3787.34,861,buy,NASDAQ
tx_0006069,2025-06-07 11:33:45,KO,51.91,972,sell,NYSE
tx_0004877,2025-06-07 11:33:48,NVDA,207.33,303,sell,NASDAQ
tx_0000749,2025-06-07 11:33:48,GOOGL,2805.31,579,buy,NASDAQ
tx_0009737,2025-06-07 11:33:48,NVDA,207.21,984,sell,NASDAQ
tx_0008004,2025-06-07 11:33:49,MSFT,313.09,663,sell,NASDAQ
tx_0005287,2025-06-07 11:33:49,PYPL,245.58,847,buy,NASDAQ
tx_0001697,2025-06-07 11:33:53,BRK.B,303.64,658,buy,NYSE
tx_0005986,2025-06-07 11:34:03,DIS,191.65,852,sell,NYSE
tx_0008852,2025-06-07 11:34:03,MA,358.94,100,sell,NYSE
tx_0001694,2025-06-07 11:34:08,AAPL,150.04,99,buy,NASDAQ
tx_0006162,2025-06-07 11:34:08,WMT,141.61,277,buy,NYSE
tx_0002219,2025-06-07 11:34:10,BRK.B,302.38,2,sell,NYSE
tx_0004462,2025-06-07 11:34:15,NFLX,476.04,553,sell,NASDAQ
tx_0000904,2025-06-07 11:34:15,NVDA,206.27,22,buy,NASDAQ
tx_0004727,2025-06-07 11:34:17,AAPL,151.05,401,buy,NASDAQ
tx_0003761,2025-06-07 11:34:17,DIS,189.23,736,buy,NYSE
tx_0001182,2025-06-07 11:34:18,KO,51.17,574,sell,NYSE
tx_0001927,2025-06-07 11:34:19,PYPL,244.84,55,sell,NASDAQ
tx_0002085,2025-06-07 11:34:20,MCD,250.26,106,sell,NYSE
tx_0002170,2025-06-07 11:34:21,PEP,154.2,118,buy,NYSE
tx_0000249,2025-06-07 11:34:23,DIS,189.16,43,sell,NYSE
tx_0002576,2025-06-07 11:34:28,JNJ,174.07,568,sell,NYSE
tx_0009037,2025-06-07 11:34:29,KO,51.69,475,sell,NYSE
tx_0000833,2025-06-07 11:34:29,PEP,153.87,961,buy,NYSE
tx_0005655,2025-06-07 11:34:30,TSLA,721.71,330,buy,NASDAQ
tx_0009431,2025-06-07 11:34:30,AMZN,3716.37,212,buy,NASDAQ
tx_0000786,2025-06-07 11:34:32,AMZN,3756.53,241,buy,NASDAQ
tx_0000304,2025-06-07 11:34:39,JNJ,173.27,767,buy,NYSE
tx_0007347,2025-06-07 11:34:39,FB,325.81,971,buy,NASDAQ
tx_0006986,2025-06-07 11:34:42,NFLX,481.48,719,sell,NASDAQ
tx_0001034,2025-06-07 11:34:46,PYPL,248.42,371,buy,NASDAQ
tx_0006805,2025-06-07 11:34:50,V,231.58,54,sell,NYSE
tx_0009518,2025-06-07 11:34:51,PG,145.41,55,buy,NYSE
tx_0002398,2025-06-07 11:34:53,PYPL,245.98,690,sell,NASDAQ
tx_0004156,2025-06-07 11:34:54,FB,324.85,64,buy,NASDAQ
tx_0007151,2025-06-07 11:34:58,MA,362.27,867,sell,NYSE
tx_0002616,2025-06-07 11:34:58,V,230.27,552,sell,NYSE
tx_0004288,2025-06-07 11:34:58,PG,145.9,456,buy,NYSE
tx_0005135,2025-06-07 11:35:00,AMZN,3711.76,287,buy,NASDAQ
tx_0007268,2025-06-07 11:35:01,WMT,141.21,178,sell,NYSE
tx_0005941,2025-06-07 11:35:03,MSFT,307.2,17,sell,NASDAQ
tx_0008412,2025-06-07 11:35:08,PEP,155.9,584,buy,NYSE
tx_0009891,2025-06-07 11:35:09,MCD,249.17,793,buy,NYSE
tx_0007460,2025-06-07 11:35:10,NFLX,476.27,335,sell,NASDAQ
tx_0008931,2025-06-07 11:35:11,GOOGL,2793.15,555,sell,NASDAQ
tx_0000413,2025-06-07 11:35:14,V,229.8,406,buy,NYSE
tx_0006483,2025-06-07 11:35:17,BRK.B,303.76,5,sell,NYSE
tx_0009117,2025-06-07 11:35:17,KO,51.04,207,sell,NYSE
tx_0007073,2025-06-07 11:35:17,PEP,154.6,325,buy,NYSE
tx_0007906,2025-06-07 11:35:19,AMZN,3756.67,334,buy,NASDAQ
tx_0001399,2025-06-07 11:35:23,AMZN,3762.46,608,buy,NASDAQ
tx_0004505,2025-06-07 11:35:25,MA,361.11,441,buy,NYSE
tx_0000505,2025-06-07 11:35:25,MCD,248.14,649,buy,NYSE
tx_0000041,2025-06-07 11:35:25,DIS,191.12,283,buy,NYSE
tx_0008683,2025-06-07 11:35:27,MCD,245.21,628,buy,NYSE
tx_0009989,2025-06-07 11:35:31,MA,360.22,617,buy,NYSE
tx_0007391,2025-06-07 11:35:31,MA,360.84,920,buy,NYSE
tx_0009459,2025-06-07 11:35:33,JNJ,174.25,228,buy,NYSE
tx_0001304,2025-06-07 11:35:35,BRK.B,308.8,31,sell,NYSE
tx_0000004,2025-06-07 11:35:40,PYPL,247.43,499,sell,NASDAQ
tx_0007765,2025-06-07 11:35:40,PYPL,245.98,179,buy,NASDAQ
tx_0007451,2025-06-07 11:35:42,AMZN,3700.0,457,sell,NASDAQ
tx_0004564,2025-06-07 11:35:46,JNJ,171.87,395,sell,NYSE
tx_0000899,2025-06-07 11:35:53,AAPL,151.51,711,buy,NASDAQ
tx_0003778,2025-06-07 11:35:59,AAPL,151.18,726,buy,NASDAQ
tx_0009895,2025-06-07 11:36:05,FB,323.74,289,sell,NASDAQ
tx_0008274,2025-06-07 11:36:06,AAPL,149.57,943,sell,NASDAQ
tx_0001155,2025-06-07 11:36:14,PG,143.83,962,sell,NYSE
tx_0005552,2025-06-07 11:36:17,WMT,141.12,876,sell,NYSE
tx_0008339,2025-06-07 11:36:19,GOOGL,2781.67,892,sell,NASDAQ
tx_0000267,2025-06-07 11:36:23,V,232.99,356,sell,NYSE
tx_0009393,2025-06-07 11:36:27,JNJ,172.15,982,sell,NYSE
tx_0004507,2025-06-07 11:36:28,MA,356.99,578,buy,NYSE
tx_0006658,2025-06-07 11:36:29,JNJ,171.87,576,sell,NYSE
tx_0009802,2025-06-07 11:36:31,DIS,189.86,752,sell,NYSE
tx_0002288,2025-06-07 11:36:32,MA,355.87,961,sell,NYSE
tx_0001162,2025-06-07 11:36:35,AAPL,152.32,946,sell,NASDAQ
tx_0003842,2025-06-07 11:36:35,WMT,142.37,3,buy,NYSE
tx_0004915,2025-06-07 11:36:39,TSLA,713.15,846,sell,NASDAQ
tx_0002247,2025-06-07 11:36:40,MCD,246.86,935,buy,NYSE
tx_0005207,2025-06-07 11:36:49,NFLX,476.54,314,buy,NASDAQ
tx_0009347,2025-06-07 11:36:52,MCD,248.23,892,sell,NYSE
tx_0006992,2025-06-07 11:36:57,FB,325.65,220,buy,NASDAQ
tx_0009933,2025-06-07 11:37:05,MA,358.53,205,buy,NYSE
tx_0004449,2025-06-07 11:37:05,GOOGL,2792.89,821,buy,NASDAQ
tx_0006823,2025-06-07 11:37:11,PYPL,244.91,128,buy,NASDAQ
tx_0004631,2025-06-07 11:37:17,GOOGL,2784.24,524,sell,NASDAQ
tx_0002855,2025-06-07 11:37:18,BRK.B,308.2,930,sell,NYSE
tx_0003901,2025-06-07 11:37:21,NVDA,207.76,876,sell,NASDAQ
tx_0007931,2025-06-07 11:37:21,JNJ,175.05,741,sell,NYSE
tx_0008549,2025-06-07 11:37:24,PYPL,244.04,14,sell,NASDAQ
tx_0000490,2025-06-07 11:37:25,NVDA,209.12,348,buy,NASDAQ
tx_0009035,2025-06-07 11:37:32,V,231.71,19,sell,NYSE
tx_0002751,2025-06-07 11:37:34,KO,50.79,899,buy,NYSE
tx_0007610,2025-06-07 11:37:36,MSFT,306.77,46,buy,NASDAQ
