transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0007876,2025-06-09 11:38:25,PG,,553,buy,NYSE
tx_0003116,2025-06-09 11:38:26,PEP,144.77,368,,NYSE
tx_0007044,2025-06-09 11:38:27,AMZN,3558.48,170,sell,NASDAQ
tx_0008470,2025-06-09 11:38:29,MCD,248.78,160,buy,NYSE
tx_0002117,2025-06-09 11:38:30,GOOGL,2771.3,674,sell,NASDAQ
tx_0001982,2025-06-09 11:38:31,PYPL,254.48,118,buy,NASDAQ
tx_0003781,2025-06-09 11:38:34,JNJ,163.2,801,sell,NYSE
tx_0009879,2025-06-09 11:38:35,V,214.48,386,sell,NYSE
tx_0003810,2025-06-09 11:38:36,KO,52.15,997,buy,NYSE
tx_0008829,2025-06-09 11:38:40,BRK.B,269.05,731,buy,NYSE
tx_0003497,2025-06-09 11:38:41,WMT,142.28,830,buy,NYSE
tx_0001171,2025-06-09 11:38:42,TSLA,728.73,717,sell,NASDAQ
tx_0007056,2025-06-09 11:38:48,DIS,182.43,971,buy,NYSE
tx_0008850,2025-06-09 11:38:49,FB,334.64,818,buy,NASDAQ
tx_0006789,2025-06-09 11:38:49,V,215.58,252,sell,NYSE
tx_0005060,2025-06-09 11:38:51,V,213.61,365,buy,NYSE
tx_0000642,2025-06-09 11:38:53,GOOGL,2820.31,670,buy,NASDAQ
tx_0003157,2025-06-09 11:38:58,MSFT,290.91,108,sell,NASDAQ
tx_0006516,2025-06-09 11:39:06,FB,335.9,348,sell,NASDAQ
tx_0009597,2025-06-09 11:39:10,KO,51.6,577,buy,NYSE
tx_0002843,2025-06-09 11:39:15,MA,360.28,661,sell,NYSE
tx_0004468,2025-06-09 11:39:16,PEP,144.35,511,buy,NYSE
tx_0001353,2025-06-09 11:39:16,KO,51.97,823,sell,NYSE
tx_0001759,2025-06-09 11:39:17,NFLX,501.45,617,sell,NASDAQ
tx_0005599,2025-06-09 11:39:18,PEP,142.94,406,sell,NYSE
tx_0009022,2025-06-09 11:39:22,GOOGL,2788.36,108,sell,NASDAQ
tx_0000721,2025-06-09 11:39:23,AAPL,147.23,700,sell,NASDAQ
tx_0003315,2025-06-09 11:39:24,NVDA,204.15,258,buy,NASDAQ
tx_0008027,2025-06-09 11:39:25,WMT,144.34,357,sell,NYSE
tx_0005085,2025-06-09 11:39:25,ADBE,588.99,931,sell,NASDAQ
tx_0003131,2025-06-09 11:39:25,TSLA,737.35,757,buy,NASDAQ
tx_0003020,2025-06-09 11:39:26,TSLA,727.37,837,sell,NASDAQ
tx_0007497,2025-06-09 11:39:30,MA,354.98,802,buy,NYSE
tx_0006370,2025-06-09 11:39:38,NVDA,201.49,338,buy,NASDAQ
tx_0008857,2025-06-09 11:39:39,FB,335.08,846,buy,
tx_0000921,2025-06-09 11:39:40,AAPL,148.4,971,sell,NASDAQ
tx_0003617,2025-06-09 11:39:47,AAPL,148.57,160,sell,NASDAQ
tx_0002703,2025-06-09 11:39:48,MA,358.55,114,buy,NYSE
tx_0002164,2025-06-09 11:40:00,MA,357.55,881,buy,NYSE
tx_0006660,2025-06-09 11:40:02,MA,355.41,687,sell,NYSE
tx_0002290,2025-06-09 11:40:02,ADBE,588.92,300,sell,NASDAQ
tx_0001321,2025-06-09 11:40:04,NFLX,508.32,710,buy,NASDAQ
tx_0000299,2025-06-09 11:40:06,AMZN,3602.83,630,sell,NASDAQ
tx_0000329,2025-06-09 11:40:08,MCD,248.84,646,sell,NYSE
tx_0002665,2025-06-09 11:40:13,AMZN,,734,sell,NASDAQ
tx_0003031,2025-06-09 11:40:13,DIS,183.04,435,buy,NYSE
tx_0005331,2025-06-09 11:40:17,BRK.B,270.26,308,buy,NYSE
tx_0006003,2025-06-09 11:40:17,WMT,144.65,665,sell,NYSE
tx_0000512,2025-06-09 11:40:19,MCD,245.67,607,sell,NYSE
tx_0007238,2025-06-09 11:40:21,NFLX,508.15,720,sell,NASDAQ
tx_0002256,2025-06-09 11:40:21,PG,140.8,655,buy,NYSE
tx_0007278,2025-06-09 11:40:22,AAPL,146.83,802,sell,NASDAQ
tx_0009218,2025-06-09 11:40:25,PG,141.12,886,buy,NYSE
tx_0008348,2025-06-09 11:40:34,MCD,249.06,972,sell,NYSE
tx_0005035,2025-06-09 11:40:42,TSLA,729.25,905,buy,NASDAQ
tx_0001705,2025-06-09 11:40:44,AMZN,3625.68,864,sell,NASDAQ
tx_0005297,2025-06-09 11:40:44,NVDA,201.02,940,sell,NASDAQ
tx_0004910,2025-06-09 11:40:47,AMZN,3604.75,401,buy,NASDAQ
tx_0008846,2025-06-09 11:40:49,ADBE,586.32,967,buy,NASDAQ
tx_0007260,2025-06-09 11:40:54,PYPL,256.18,690,buy,NASDAQ
tx_0001512,2025-06-09 11:40:56,WMT,143.5,844,buy,NYSE
tx_0001612,2025-06-09 11:40:58,TSLA,739.26,334,buy,NASDAQ
tx_0003483,2025-06-09 11:40:59,PEP,143.7,896,sell,NYSE
tx_0004520,2025-06-09 11:41:05,JNJ,164.8,769,buy,NYSE
tx_0000228,2025-06-09 11:41:06,AMZN,3565.9,744,buy,
tx_0000800,2025-06-09 11:41:06,PG,139.71,917,buy,NYSE
tx_0009342,2025-06-09 11:41:10,WMT,143.16,363,sell,NYSE
tx_0000644,2025-06-09 11:41:11,KO,52.23,938,sell,NYSE
tx_0000959,2025-06-09 11:41:12,TSLA,737.35,424,sell,NASDAQ
tx_0006402,2025-06-09 11:41:13,DIS,180.2,383,sell,NYSE
tx_0002442,2025-06-09 11:41:14,MCD,248.98,820,sell,NYSE
tx_0008901,2025-06-09 11:41:17,PEP,142.41,674,sell,NYSE
tx_0005111,2025-06-09 11:41:19,NFLX,504.12,922,buy,NASDAQ
tx_0008719,2025-06-09 11:41:19,PYPL,256.14,273,sell,NASDAQ
tx_0000060,2025-06-09 11:41:20,ADBE,594.68,289,sell,NASDAQ
tx_0007207,2025-06-09 11:41:20,BRK.B,272.48,413,buy,NYSE
tx_0003581,2025-06-09 11:41:21,PG,142.03,706,buy,NYSE
tx_0009661,2025-06-09 11:41:24,GOOGL,2785.45,718,sell,NASDAQ
tx_0003862,2025-06-09 11:41:24,AMZN,3603.78,312,buy,NASDAQ
tx_0002063,2025-06-09 11:41:25,PG,141.34,489,buy,NYSE
tx_0009690,2025-06-09 11:41:26,V,215.22,309,sell,NYSE
tx_0003028,2025-06-09 11:41:28,NVDA,201.71,237,sell,
tx_0008378,2025-06-09 11:41:29,AAPL,147.37,454,buy,NASDAQ
tx_0002587,2025-06-09 11:41:32,AAPL,148.14,372,buy,NASDAQ
tx_0003530,2025-06-09 11:41:35,AMZN,3589.19,528,buy,NASDAQ
tx_0000619,2025-06-09 11:41:39,MA,358.43,579,sell,NYSE
tx_0001016,2025-06-09 11:41:41,MA,352.89,213,sell,NYSE
tx_0006836,2025-06-09 11:41:41,JNJ,163.48,722,sell,NYSE
tx_0006754,2025-06-09 11:41:44,V,215.31,880,sell,NYSE
tx_0008963,2025-06-09 11:41:45,AMZN,3614.62,419,sell,NASDAQ
tx_0003670,2025-06-09 11:41:48,BRK.B,271.96,341,sell,NYSE
tx_0001232,2025-06-09 11:41:53,NFLX,,585,buy,NASDAQ
tx_0009576,2025-06-09 11:41:55,PEP,144.33,436,sell,NYSE
tx_0009009,2025-06-09 11:42:09,NFLX,503.12,606,sell,NASDAQ
tx_0002949,2025-06-09 11:42:13,WMT,143.8,933,buy,NYSE
tx_0007929,2025-06-09 11:42:17,MSFT,287.35,312,buy,NASDAQ
tx_0004775,2025-06-09 11:42:19,AMZN,3586.85,505,buy,NASDAQ
tx_0008202,2025-06-09 11:42:24,BRK.B,275.38,410,sell,NYSE
tx_0008129,2025-06-09 11:42:30,PYPL,253.83,809,buy,NASDAQ
tx_0007011,2025-06-09 11:42:35,KO,52.56,389,buy,NYSE
tx_0005208,2025-06-09 11:42:38,WMT,142.7,406,buy,NYSE
tx_0007869,2025-06-09 11:42:40,MA,354.94,188,sell,NYSE
tx_0009553,2025-06-09 11:42:40,MCD,249.04,331,sell,NYSE
tx_0002524,2025-06-09 11:42:43,DIS,182.08,283,buy,
tx_0005147,2025-06-09 11:42:44,TSLA,736.97,841,buy,NASDAQ
tx_0001988,2025-06-09 11:42:44,AMZN,3574.49,848,buy,NASDAQ
tx_0004998,2025-06-09 11:42:48,NVDA,199.83,538,sell,NASDAQ
tx_0009776,2025-06-09 11:42:56,MSFT,289.07,784,sell,NASDAQ
tx_0000216,2025-06-09 11:42:57,NVDA,199.78,220,sell,NASDAQ
tx_0009321,2025-06-09 11:42:57,BRK.B,272.37,285,buy,NYSE
tx_0006763,2025-06-09 11:43:01,NFLX,502.18,858,sell,NASDAQ
tx_0000097,2025-06-09 11:43:01,PYPL,253.27,317,buy,NASDAQ
tx_0000923,2025-06-09 11:43:02,NFLX,499.51,872,sell,NASDAQ
tx_0003853,2025-06-09 11:43:08,PG,141.05,137,buy,NYSE
tx_0006444,2025-06-09 11:43:10,V,214.01,361,sell,NYSE
tx_0003770,2025-06-09 11:43:11,MA,357.92,484,sell,NYSE
tx_0005945,2025-06-09 11:43:14,GOOGL,2763.01,415,buy,NASDAQ
tx_0005996,2025-06-09 11:43:21,V,215.45,137,sell,NYSE
tx_0000884,2025-06-09 11:43:23,NFLX,,154,buy,NASDAQ
tx_0003783,2025-06-09 11:43:29,ADBE,593.82,801,buy,NASDAQ
tx_0004398,2025-06-09 11:43:30,AMZN,3555.33,196,sell,NASDAQ
tx_0007801,2025-06-09 11:43:33,AAPL,149.42,624,sell,NASDAQ
tx_0009391,2025-06-09 11:43:38,ADBE,594.21,955,buy,NASDAQ
tx_0009347,2025-06-09 11:43:40,JNJ,162.9,507,sell,NYSE
tx_0009541,2025-06-09 11:43:41,NFLX,495.7,885,sell,NASDAQ
tx_0006225,2025-06-09 11:43:42,ADBE,592.18,618,buy,NASDAQ
tx_0005957,2025-06-09 11:43:43,BRK.B,272.74,220,buy,NYSE
tx_0005386,2025-06-09 11:43:43,FB,333.34,179,sell,NASDAQ
tx_0008108,2025-06-09 11:43:43,MCD,244.55,160,buy,NYSE
tx_0007285,2025-06-09 11:43:44,AMZN,3552.43,568,sell,NASDAQ
tx_0001268,2025-06-09 11:43:44,MA,351.67,788,sell,NYSE
tx_0004673,2025-06-09 11:43:45,JNJ,164.16,116,sell,NYSE
tx_0006334,2025-06-09 11:43:48,FB,331.94,730,sell,NASDAQ
tx_0005267,2025-06-09 11:43:50,AAPL,149.54,450,sell,NASDAQ
tx_0009504,2025-06-09 11:43:55,MA,356.16,689,sell,NYSE
tx_0002463,2025-06-09 11:43:56,ADBE,596.42,781,sell,NASDAQ
tx_0003953,2025-06-09 11:44:07,DIS,182.65,698,buy,NYSE
tx_0006292,2025-06-09 11:44:07,KO,51.85,279,sell,NYSE
tx_0009617,2025-06-09 11:44:11,MA,352.1,163,buy,NYSE
tx_0000409,2025-06-09 11:44:15,JNJ,165.04,829,sell,NYSE
tx_0003527,2025-06-09 11:44:16,PYPL,256.73,303,sell,NASDAQ
tx_0008921,2025-06-09 11:44:16,TSLA,729.45,296,buy,NASDAQ
tx_0006629,2025-06-09 11:44:18,NVDA,201.68,518,buy,NASDAQ
tx_0008531,2025-06-09 11:44:19,PYPL,257.56,265,buy,NASDAQ
tx_0008195,2025-06-09 11:44:20,FB,333.37,470,buy,NASDAQ
tx_0000404,2025-06-09 11:44:24,PYPL,254.78,858,buy,NASDAQ
tx_0002220,2025-06-09 11:44:29,JNJ,164.88,183,sell,NYSE
tx_0006692,2025-06-09 11:44:30,NFLX,504.21,953,buy,NASDAQ
tx_0005126,2025-06-09 11:44:32,MSFT,287.12,320,sell,NASDAQ
tx_0001676,2025-06-09 11:44:35,KO,52.08,506,buy,NYSE
tx_0007393,2025-06-09 11:44:36,PG,141.62,914,sell,NYSE
tx_0003313,2025-06-09 11:44:38,BRK.B,274.95,705,sell,NYSE
tx_0007041,2025-06-09 11:44:39,PG,141.4,347,sell,NYSE
tx_0001098,2025-06-09 11:44:42,WMT,144.3,782,buy,NYSE
tx_0001493,2025-06-09 11:44:43,DIS,180.55,798,sell,NYSE
tx_0001699,2025-06-09 11:44:50,ADBE,596.47,325,buy,NASDAQ
tx_0001946,2025-06-09 11:44:52,V,214.32,997,buy,NYSE
tx_0008179,2025-06-09 11:44:54,TSLA,740.19,144,buy,NASDAQ
tx_0001891,2025-06-09 11:44:56,NVDA,199.93,470,sell,NASDAQ
tx_0009849,2025-06-09 11:45:04,DIS,181.95,800,sell,NYSE
tx_0001217,2025-06-09 11:45:06,NVDA,200.33,785,buy,NASDAQ
tx_0002391,2025-06-09 11:45:10,NVDA,202.26,233,buy,NASDAQ
tx_0004107,2025-06-09 11:45:11,FB,331.66,105,buy,NASDAQ
tx_0001012,2025-06-09 11:45:11,MCD,248.15,676,sell,NYSE
tx_0000335,2025-06-09 11:45:19,ADBE,597.75,839,sell,NASDAQ
tx_0000012,2025-06-09 11:45:25,TSLA,734.88,886,buy,NASDAQ
tx_0008823,2025-06-09 11:45:25,V,216.38,351,sell,NYSE
tx_0007049,2025-06-09 11:45:28,DIS,181.38,490,sell,NYSE
tx_0006810,2025-06-09 11:45:30,PEP,144.93,912,sell,NYSE
tx_0004073,2025-06-09 11:45:30,TSLA,732.18,976,sell,NASDAQ
tx_0007643,2025-06-09 11:45:36,AAPL,149.15,279,sell,NASDAQ
tx_0005793,2025-06-09 11:45:38,MSFT,288.59,165,sell,NASDAQ
tx_0009660,2025-06-09 11:45:42,NFLX,502.98,402,sell,NASDAQ
tx_0006045,2025-06-09 11:45:46,DIS,180.63,518,buy,NYSE
tx_0004112,2025-06-09 11:45:48,PYPL,257.13,437,buy,NASDAQ
tx_0004018,2025-06-09 11:45:51,MA,353.13,879,sell,NYSE
tx_0003533,2025-06-09 11:45:51,PEP,143.3,315,sell,NYSE
tx_0005959,2025-06-09 11:45:53,NVDA,200.69,850,sell,NASDAQ
tx_0006452,2025-06-09 11:45:55,V,216.15,626,buy,NYSE
tx_0007629,2025-06-09 11:45:58,TSLA,728.27,469,buy,NASDAQ
tx_0004688,2025-06-09 11:45:59,FB,327.37,871,buy,NASDAQ
tx_0003005,2025-06-09 11:46:04,V,214.85,743,sell,NYSE
tx_0002431,2025-06-09 11:46:12,NFLX,494.7,776,sell,NASDAQ
tx_0009625,2025-06-09 11:46:12,AAPL,147.92,585,sell,NASDAQ
tx_0004788,2025-06-09 11:46:12,TSLA,736.42,837,buy,NASDAQ
tx_0007231,2025-06-09 11:46:13,DIS,181.86,799,sell,NYSE
tx_0008833,2025-06-09 11:46:13,PG,140.1,214,buy,NYSE
tx_0001840,2025-06-09 11:46:17,WMT,143.69,554,buy,NYSE
tx_0004798,2025-06-09 11:46:22,AMZN,3601.0,545,sell,NASDAQ
tx_0006361,2025-06-09 11:46:22,DIS,180.19,706,buy,NYSE
tx_0006281,2025-06-09 11:46:25,AAPL,147.54,945,sell,NASDAQ
tx_0006424,2025-06-09 11:46:27,MSFT,290.05,585,sell,NASDAQ
tx_0004982,2025-06-09 11:46:28,WMT,145.98,133,sell,NYSE
tx_0000893,2025-06-09 11:46:30,ADBE,597.08,238,sell,NASDAQ
tx_0001649,2025-06-09 11:46:32,PG,140.61,851,sell,NYSE
tx_0001167,2025-06-09 11:46:43,V,215.81,522,buy,NYSE
tx_0001707,2025-06-09 11:46:45,JNJ,163.96,789,buy,NYSE
tx_0006270,2025-06-09 11:46:49,BRK.B,275.49,841,sell,NYSE
tx_0001700,2025-06-09 11:46:54,FB,328.3,177,sell,NASDAQ
tx_0007234,2025-06-09 11:46:56,FB,327.65,761,sell,NASDAQ
tx_0003632,2025-06-09 11:46:57,JNJ,161.8,260,sell,NYSE
tx_0006487,2025-06-09 11:46:58,PYPL,256.73,633,buy,NASDAQ
tx_0000288,2025-06-09 11:46:58,PEP,142.34,248,buy,NYSE
tx_0001080,2025-06-09 11:47:06,DIS,180.28,267,sell,NYSE
tx_0007732,2025-06-09 11:47:08,PEP,142.32,971,buy,NYSE
tx_0005356,2025-06-09 11:47:08,GOOGL,2810.4,225,buy,NASDAQ
tx_0004224,2025-06-09 11:47:09,MCD,246.39,686,sell,NYSE
tx_0004129,2025-06-09 11:47:10,KO,52.16,554,sell,NYSE
tx_0006008,2025-06-09 11:47:11,MSFT,286.07,453,sell,NASDAQ
tx_0008660,2025-06-09 11:47:12,ADBE,593.99,829,sell,NASDAQ
tx_0002474,2025-06-09 11:47:13,NFLX,502.59,319,buy,
tx_0007983,2025-06-09 11:47:13,JNJ,162.73,238,sell,NYSE
tx_0008324,2025-06-09 11:47:15,MA,355.29,727,buy,NYSE
tx_0008824,2025-06-09 11:47:18,AMZN,3576.78,154,buy,NASDAQ
tx_0009468,2025-06-09 11:47:20,BRK.B,273.84,776,buy,NYSE
tx_0008143,2025-06-09 11:47:22,DIS,180.24,979,sell,NYSE
tx_0005760,2025-06-09 11:47:26,MA,350.65,445,buy,NYSE
tx_0009270,2025-06-09 11:47:27,PYPL,256.21,359,buy,NASDAQ
tx_0007373,2025-06-09 11:47:28,JNJ,163.82,247,sell,NYSE
tx_0009141,2025-06-09 11:47:31,V,218.42,240,sell,NYSE
tx_0003422,2025-06-09 11:47:40,AMZN,3596.0,971,sell,NASDAQ
tx_0003887,2025-06-09 11:47:42,PYPL,253.75,160,sell,NASDAQ
tx_0005756,2025-06-09 11:47:45,MA,358.64,100,buy,NYSE
tx_0007204,2025-06-09 11:47:46,FB,331.03,399,buy,NASDAQ
tx_0001093,2025-06-09 11:47:47,FB,329.86,455,sell,NASDAQ
tx_0003374,2025-06-09 11:47:47,ADBE,587.48,233,buy,NASDAQ
tx_0009427,2025-06-09 11:47:48,PEP,143.13,792,sell,NYSE
tx_0006268,2025-06-09 11:47:49,PEP,,687,sell,NYSE
tx_0001508,2025-06-09 11:47:50,PG,139.42,948,buy,NYSE
tx_0006380,2025-06-09 11:47:55,WMT,146.15,351,sell,NYSE
tx_0008406,2025-06-09 11:47:58,ADBE,587.36,284,sell,NASDAQ
tx_0006944,2025-06-09 11:47:59,DIS,180.7,100,buy,NYSE
tx_0007561,2025-06-09 11:48:02,MCD,248.29,661,sell,
tx_0004914,2025-06-09 11:48:03,MCD,248.37,121,buy,NYSE
tx_0001388,2025-06-09 11:48:05,KO,52.82,698,sell,NYSE
tx_0008482,2025-06-09 11:48:11,MA,355.74,735,sell,NYSE
tx_0009161,2025-06-09 11:48:14,PEP,143.84,345,sell,NYSE
tx_0009543,2025-06-09 11:48:25,DIS,182.69,281,sell,NYSE
tx_0002779,2025-06-09 11:48:28,GOOGL,2780.64,822,buy,NASDAQ
tx_0009448,2025-06-09 11:48:30,GOOGL,2783.38,616,sell,NASDAQ
tx_0003216,2025-06-09 11:48:33,FB,327.32,116,buy,NASDAQ
tx_0004608,2025-06-09 11:48:37,PYPL,251.49,625,buy,NASDAQ
tx_0002012,2025-06-09 11:48:38,NFLX,493.7,780,sell,NASDAQ
tx_0005655,2025-06-09 11:48:40,V,216.75,789,sell,NYSE
tx_0005924,2025-06-09 11:48:47,JNJ,164.11,525,buy,NYSE
tx_0003210,2025-06-09 11:48:49,PEP,143.54,468,buy,NYSE
tx_0006951,2025-06-09 11:48:52,FB,326.95,422,buy,NASDAQ
tx_0006341,2025-06-09 11:48:57,DIS,182.5,593,buy,NYSE
tx_0008600,2025-06-09 11:48:59,PYPL,250.63,877,sell,NASDAQ
tx_0006429,2025-06-09 11:49:00,V,217.25,777,sell,NYSE
tx_0007401,2025-06-09 11:49:00,NFLX,491.59,998,buy,NASDAQ
tx_0005560,2025-06-09 11:49:06,MCD,244.93,652,buy,NYSE
tx_0002979,2025-06-09 11:49:07,PEP,,717,sell,NYSE
tx_0006289,2025-06-09 11:49:08,PEP,144.85,843,sell,NYSE
tx_0001877,2025-06-09 11:49:14,NVDA,200.05,693,sell,NASDAQ
tx_0001632,2025-06-09 11:49:14,MSFT,290.05,228,buy,NASDAQ
tx_0009848,2025-06-09 11:49:18,FB,327.22,730,buy,NASDAQ
tx_0002553,2025-06-09 11:49:19,KO,52.35,864,sell,NYSE
tx_0005794,2025-06-09 11:49:23,ADBE,595.61,508,sell,NASDAQ
tx_0008648,2025-06-09 11:49:27,PG,140.47,949,buy,NYSE
tx_0008062,2025-06-09 11:49:30,KO,52.68,974,sell,NYSE
tx_0001754,2025-06-09 11:49:32,ADBE,592.2,172,buy,NASDAQ
tx_0003720,2025-06-09 11:49:36,NVDA,201.26,720,sell,NASDAQ
tx_0008209,2025-06-09 11:49:38,GOOGL,2777.78,846,sell,NASDAQ
tx_0004291,2025-06-09 11:49:39,ADBE,587.69,445,sell,NASDAQ
tx_0001679,2025-06-09 11:49:40,TSLA,733.0,665,buy,NASDAQ
tx_0009481,2025-06-09 11:49:40,FB,329.04,734,buy,NASDAQ
tx_0004911,2025-06-09 11:49:42,GOOGL,2797.13,359,buy,NASDAQ
tx_0007032,2025-06-09 11:49:50,JNJ,164.35,209,buy,NYSE
tx_0000214,2025-06-09 11:49:57,TSLA,733.91,971,buy,NASDAQ
tx_0005715,2025-06-09 11:49:58,V,215.35,380,sell,NYSE
tx_0009643,2025-06-09 11:49:59,DIS,180.78,979,buy,NYSE
tx_0004607,2025-06-09 11:49:59,WMT,145.41,983,sell,NYSE
tx_0001007,2025-06-09 11:49:59,PG,141.05,105,buy,NYSE
tx_0009086,2025-06-09 11:50:05,MA,355.36,951,buy,NYSE
tx_0009662,2025-06-09 11:50:05,MCD,247.55,239,buy,NYSE
tx_0004286,2025-06-09 11:50:09,GOOGL,2768.46,233,sell,NASDAQ
tx_0009807,2025-06-09 11:50:10,BRK.B,270.66,722,sell,NYSE
tx_0007779,2025-06-09 11:50:15,FB,331.12,104,buy,NASDAQ
tx_0007942,2025-06-09 11:50:18,TSLA,743.62,541,buy,NASDAQ
tx_0000146,2025-06-09 11:50:19,DIS,182.14,216,sell,NYSE
tx_0003204,2025-06-09 11:50:20,AMZN,3613.24,808,sell,NASDAQ
tx_0003418,2025-06-09 11:50:22,AAPL,147.88,147,buy,NASDAQ
tx_0001904,2025-06-09 11:50:23,TSLA,734.26,932,sell,NASDAQ
tx_0005899,2025-06-09 11:50:24,AMZN,3614.2,119,sell,NASDAQ
tx_0004708,2025-06-09 11:50:24,PYPL,255.52,247,sell,NASDAQ
tx_0005141,2025-06-09 11:50:34,MCD,244.6,669,sell,NYSE
tx_0000182,2025-06-09 11:50:36,BRK.B,271.3,995,buy,NYSE
tx_0003965,2025-06-09 11:50:36,V,214.38,143,sell,NYSE
tx_0007088,2025-06-09 11:50:45,PYPL,252.06,605,sell,NASDAQ
tx_0000023,2025-06-09 11:50:45,V,216.81,332,buy,NYSE
tx_0001625,2025-06-09 11:50:47,JNJ,162.6,322,sell,NYSE
tx_0008913,2025-06-09 11:50:47,GOOGL,2754.21,121,buy,NASDAQ
tx_0006744,2025-06-09 11:50:52,PYPL,255.71,402,buy,NASDAQ
tx_0009667,2025-06-09 11:50:56,AMZN,3610.79,469,buy,NASDAQ
tx_0002123,2025-06-09 11:50:56,FB,330.99,866,sell,NASDAQ
tx_0002824,2025-06-09 11:51:02,DIS,179.95,251,sell,NYSE
tx_0001038,2025-06-09 11:51:03,FB,331.55,193,buy,NASDAQ
tx_0006548,2025-06-09 11:51:07,KO,,354,buy,NYSE
tx_0002045,2025-06-09 11:51:09,DIS,180.66,333,sell,NYSE
tx_0008878,2025-06-09 11:51:15,MCD,244.46,886,sell,NYSE
tx_0004709,2025-06-09 11:51:15,AAPL,151.12,389,buy,NASDAQ
tx_0000949,2025-06-09 11:51:17,TSLA,743.46,965,sell,NASDAQ
tx_0000406,2025-06-09 11:51:23,GOOGL,2761.03,641,sell,NASDAQ
tx_0009068,2025-06-09 11:51:24,NVDA,202.42,248,buy,NASDAQ
tx_0000370,2025-06-09 11:51:28,TSLA,743.26,670,buy,NASDAQ
tx_0003990,2025-06-09 11:51:29,FB,330.19,910,sell,NASDAQ
tx_0002701,2025-06-09 11:51:30,GOOGL,2755.49,353,sell,NASDAQ
tx_0002611,2025-06-09 11:51:38,MCD,244.15,270,sell,NYSE
tx_0007221,2025-06-09 11:51:40,FB,327.96,404,sell,NASDAQ
tx_0006140,2025-06-09 11:51:41,AAPL,150.15,249,sell,NASDAQ
tx_0000750,2025-06-09 11:51:44,MSFT,286.47,775,sell,NASDAQ
tx_0008936,2025-06-09 11:51:48,NVDA,202.26,583,sell,NASDAQ
tx_0002864,2025-06-09 11:51:50,NFLX,493.35,129,sell,NASDAQ
tx_0000595,2025-06-09 11:51:50,MA,349.28,657,buy,NYSE
tx_0000510,2025-06-09 11:51:53,NFLX,490.7,357,sell,NASDAQ
tx_0009380,2025-06-09 11:51:57,NFLX,491.8,424,buy,NASDAQ
tx_0000894,2025-06-09 11:51:57,MSFT,289.79,471,buy,NASDAQ
tx_0003195,2025-06-09 11:51:59,NVDA,202.59,437,sell,NASDAQ
tx_0009230,2025-06-09 11:52:02,GOOGL,2801.71,807,sell,NASDAQ
tx_0002310,2025-06-09 11:52:03,KO,52.7,953,sell,NYSE
tx_0001277,2025-06-09 11:52:07,NVDA,201.68,806,sell,NASDAQ
tx_0008702,2025-06-09 11:52:11,AAPL,149.14,591,sell,NASDAQ
tx_0001821,2025-06-09 11:52:12,NVDA,203.23,131,buy,NASDAQ
tx_0006792,2025-06-09 11:52:12,PEP,144.06,924,,NYSE
tx_0008722,2025-06-09 11:52:16,MSFT,290.91,629,sell,NASDAQ
tx_0006282,2025-06-09 11:52:20,MA,349.09,596,sell,NYSE
tx_0009260,2025-06-09 11:52:20,WMT,145.75,434,sell,NYSE
tx_0002560,2025-06-09 11:52:20,MSFT,289.66,844,sell,NASDAQ
tx_0001767,2025-06-09 11:52:22,WMT,144.35,884,sell,NYSE
tx_0003698,2025-06-09 11:52:28,FB,327.93,105,sell,NASDAQ
tx_0003443,2025-06-09 11:52:28,MSFT,289.59,698,buy,NASDAQ
tx_0004797,2025-06-09 11:52:30,JNJ,164.39,481,buy,NYSE
tx_0002731,2025-06-09 11:52:31,NFLX,499.22,622,buy,NASDAQ
tx_0007251,2025-06-09 11:52:32,V,215.42,203,sell,NYSE
tx_0001447,2025-06-09 11:52:32,MCD,248.14,373,sell,NYSE
tx_0001881,2025-06-09 11:52:36,TSLA,741.79,966,buy,NASDAQ
tx_0009078,2025-06-09 11:52:36,TSLA,741.08,828,buy,NASDAQ
tx_0001218,2025-06-09 11:52:37,AAPL,149.33,188,sell,NASDAQ
tx_0006340,2025-06-09 11:52:43,PEP,143.72,998,buy,NYSE
tx_0003892,2025-06-09 11:52:45,DIS,179.46,205,buy,NYSE
tx_0009491,2025-06-09 11:52:46,V,217.55,296,buy,NYSE
tx_0000210,2025-06-09 11:52:50,TSLA,733.05,828,sell,NASDAQ
tx_0006059,2025-06-09 11:52:53,WMT,144.64,433,sell,NYSE
tx_0006678,2025-06-09 11:52:53,WMT,145.18,775,sell,NYSE
tx_0007048,2025-06-09 11:52:54,DIS,179.41,908,sell,NYSE
tx_0003522,2025-06-09 11:53:01,PEP,143.37,423,sell,NYSE
tx_0005887,2025-06-09 11:53:02,AAPL,148.75,294,buy,NASDAQ
tx_0003335,2025-06-09 11:53:06,AAPL,149.93,484,sell,NASDAQ
tx_0006762,2025-06-09 11:53:08,KO,52.24,865,sell,NYSE
tx_0000174,2025-06-09 11:53:08,PG,142.74,181,buy,NYSE
tx_0008158,2025-06-09 11:53:08,ADBE,582.79,997,buy,NASDAQ
tx_0004966,2025-06-09 11:53:14,FB,328.04,749,buy,NASDAQ
tx_0001116,2025-06-09 11:53:15,JNJ,165.04,488,sell,NYSE
tx_0004588,2025-06-09 11:53:18,PEP,144.48,534,buy,NYSE
