transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0009744,2025-06-12 11:41:15,TSLA,679.45,133,sell,NASDAQ
tx_0004612,2025-06-12 11:41:17,DIS,194.32,717,buy,NYSE
tx_0004615,2025-06-12 11:41:19,WMT,139.74,375,buy,NYSE
tx_0001015,2025-06-12 11:41:20,PEP,144.21,570,sell,NYSE
tx_0004544,2025-06-12 11:41:28,MCD,254.55,641,sell,NYSE
tx_0003311,2025-06-12 11:41:28,NFLX,512.41,771,buy,NASDAQ
tx_0002048,2025-06-12 11:41:33,FB,362.05,301,sell,NASDAQ
tx_0007979,2025-06-12 11:41:35,V,227.45,598,buy,NYSE
tx_0006728,2025-06-12 11:41:38,WMT,140.02,810,buy,NYSE
tx_0004395,2025-06-12 11:41:42,MSFT,291.06,294,buy,NASDAQ
tx_0003455,2025-06-12 11:41:49,NVDA,199.47,267,sell,NASDAQ
tx_0003991,2025-06-12 11:41:52,BRK.B,262.63,511,buy,NYSE
tx_0000444,2025-06-12 11:41:54,PEP,144.43,948,sell,NYSE
tx_0002130,2025-06-12 11:42:02,BRK.B,265.4,779,sell,NYSE
tx_0001602,2025-06-12 11:42:03,PEP,143.99,815,buy,NYSE
tx_0007090,2025-06-12 11:42:05,V,225.85,933,sell,NYSE
tx_0003765,2025-06-12 11:42:07,NFLX,512.85,332,buy,NASDAQ
tx_0006813,2025-06-12 11:42:09,PYPL,243.52,300,sell,NASDAQ
tx_0008426,2025-06-12 11:42:10,PYPL,244.5,732,buy,NASDAQ
tx_0008759,2025-06-12 11:42:11,KO,55.02,304,sell,NYSE
tx_0005000,2025-06-12 11:42:13,V,225.78,176,sell,NYSE
tx_0002876,2025-06-12 11:42:18,MA,343.58,803,sell,NYSE
tx_0004069,2025-06-12 11:42:18,AMZN,3468.87,922,buy,NASDAQ
tx_0003119,2025-06-12 11:42:19,JNJ,175.94,661,sell,NYSE
tx_0005098,2025-06-12 11:42:21,BRK.B,263.98,548,buy,NYSE
tx_0003348,2025-06-12 11:42:23,WMT,140.7,946,sell,NYSE
tx_0005720,2025-06-12 11:42:28,AMZN,3482.04,161,sell,NASDAQ
tx_0008907,2025-06-12 11:42:29,PEP,142.21,113,buy,NYSE
tx_0006857,2025-06-12 11:42:32,DIS,193.56,429,buy,NYSE
tx_0004909,2025-06-12 11:42:33,KO,54.75,411,buy,NYSE
tx_0002325,2025-06-12 11:42:34,MA,345.98,365,sell,NYSE
tx_0004453,2025-06-12 11:42:35,FB,363.02,742,sell,NASDAQ
tx_0001868,2025-06-12 11:42:36,MCD,251.87,665,sell,NYSE
tx_0008984,2025-06-12 11:42:37,FB,361.9,117,buy,NASDAQ
tx_0008775,2025-06-12 11:42:40,BRK.B,264.88,301,sell,NYSE
tx_0001423,2025-06-12 11:42:43,GOOGL,2775.89,735,buy,NASDAQ
tx_0002610,2025-06-12 11:42:48,KO,54.95,337,buy,NYSE
tx_0006837,2025-06-12 11:42:49,KO,54.84,498,buy,NYSE
tx_0004312,2025-06-12 11:42:52,PYPL,247.73,482,sell,NASDAQ
tx_0006778,2025-06-12 11:42:52,MSFT,291.22,491,sell,NASDAQ
tx_0001207,2025-06-12 11:43:03,AAPL,142.27,197,sell,NASDAQ
tx_0009534,2025-06-12 11:43:06,TSLA,683.44,356,sell,NASDAQ
tx_0004727,2025-06-12 11:43:11,ADBE,600.95,935,sell,NASDAQ
tx_0003092,2025-06-12 11:43:12,GOOGL,2784.9,849,buy,NASDAQ
tx_0008302,2025-06-12 11:43:14,TSLA,677.44,293,sell,NASDAQ
tx_0009877,2025-06-12 11:43:15,TSLA,687.02,225,buy,NASDAQ
tx_0000797,2025-06-12 11:43:23,PG,132.04,571,buy,NYSE
tx_0004997,2025-06-12 11:43:28,AMZN,3474.6,208,buy,NASDAQ
tx_0003223,2025-06-12 11:43:30,NFLX,515.01,265,buy,NASDAQ
tx_0008462,2025-06-12 11:43:32,KO,55.03,490,buy,NYSE
tx_0005194,2025-06-12 11:43:45,GOOGL,2806.92,212,sell,NASDAQ
tx_0002703,2025-06-12 11:43:50,DIS,197.1,103,buy,NYSE
tx_0007443,2025-06-12 11:43:53,NFLX,517.07,312,buy,NASDAQ
tx_0002984,2025-06-12 11:43:54,PEP,143.73,185,sell,NYSE
tx_0007948,2025-06-12 11:43:57,PYPL,245.62,248,sell,NASDAQ
tx_0008217,2025-06-12 11:44:00,PG,,626,buy,NYSE
tx_0009052,2025-06-12 11:44:03,GOOGL,2788.19,913,sell,NASDAQ
tx_0009862,2025-06-12 11:44:14,AMZN,3457.07,677,sell,NASDAQ
tx_0006820,2025-06-12 11:44:14,JNJ,174.51,881,buy,NYSE
tx_0008488,2025-06-12 11:44:14,NVDA,199.38,234,buy,NASDAQ
tx_0008414,2025-06-12 11:44:16,PEP,142.92,628,buy,NYSE
tx_0006763,2025-06-12 11:44:24,ADBE,598.6,784,buy,NASDAQ
tx_0004355,2025-06-12 11:44:25,AAPL,141.07,481,sell,NASDAQ
tx_0006555,2025-06-12 11:44:26,BRK.B,262.08,467,sell,NYSE
tx_0009085,2025-06-12 11:44:29,PG,131.5,812,sell,NYSE
tx_0006030,2025-06-12 11:44:29,MA,344.71,853,sell,NYSE
tx_0006634,2025-06-12 11:44:29,KO,54.73,509,buy,NYSE
tx_0002655,2025-06-12 11:44:31,MA,345.22,411,sell,NYSE
tx_0007126,2025-06-12 11:44:32,DIS,192.97,468,sell,NYSE
tx_0005734,2025-06-12 11:44:34,FB,357.6,952,buy,NASDAQ
tx_0008633,2025-06-12 11:44:34,KO,55.6,605,sell,NYSE
tx_0007495,2025-06-12 11:44:34,JNJ,176.14,175,buy,NYSE
tx_0001316,2025-06-12 11:44:35,MSFT,290.26,458,sell,NASDAQ
tx_0005506,2025-06-12 11:44:36,PEP,143.02,724,sell,NYSE
tx_0004434,2025-06-12 11:44:36,KO,55.41,260,buy,NYSE
tx_0006209,2025-06-12 11:44:38,AAPL,139.27,971,sell,NASDAQ
tx_0008988,2025-06-12 11:44:42,DIS,193.8,744,sell,NYSE
tx_0000846,2025-06-12 11:44:45,MA,339.34,247,buy,NYSE
tx_0005836,2025-06-12 11:44:51,GOOGL,2799.78,378,sell,NASDAQ
tx_0009311,2025-06-12 11:44:52,PG,130.76,807,sell,NYSE
tx_0002783,2025-06-12 11:44:53,PG,130.61,441,buy,NYSE
tx_0006679,2025-06-12 11:44:58,PYPL,248.35,140,sell,NASDAQ
tx_0009692,2025-06-12 11:45:14,AMZN,3439.01,141,sell,NASDAQ
tx_0008723,2025-06-12 11:45:17,ADBE,599.83,410,sell,NASDAQ
tx_0003575,2025-06-12 11:45:18,NVDA,198.44,751,buy,NASDAQ
tx_0008300,2025-06-12 11:45:18,ADBE,600.13,652,buy,NASDAQ
tx_0002909,2025-06-12 11:45:24,MCD,253.89,873,buy,NYSE
tx_0001061,2025-06-12 11:45:30,MA,344.0,817,sell,NYSE
tx_0001001,2025-06-12 11:45:30,AAPL,141.25,254,sell,NASDAQ
tx_0003194,2025-06-12 11:45:30,FB,359.51,437,sell,NASDAQ
tx_0002149,2025-06-12 11:45:35,ADBE,598.69,482,sell,NASDAQ
tx_0007881,2025-06-12 11:45:37,V,228.33,173,sell,NYSE
tx_0004264,2025-06-12 11:45:38,PG,132.32,311,buy,NYSE
tx_0008372,2025-06-12 11:45:38,TSLA,671.4,460,buy,NASDAQ
tx_0004523,2025-06-12 11:45:40,NFLX,512.08,799,sell,NASDAQ
tx_0007466,2025-06-12 11:45:44,PYPL,247.35,440,sell,NASDAQ
tx_0008772,2025-06-12 11:45:44,PEP,142.4,968,sell,NYSE
tx_0002313,2025-06-12 11:45:46,MCD,255.77,608,sell,NYSE
tx_0002954,2025-06-12 11:45:46,BRK.B,265.37,748,sell,NYSE
tx_0003027,2025-06-12 11:45:47,KO,55.25,631,buy,NYSE
tx_0006348,2025-06-12 11:45:47,JNJ,175.22,127,buy,NYSE
tx_0002969,2025-06-12 11:45:48,TSLA,682.82,301,sell,NASDAQ
tx_0007531,2025-06-12 11:45:52,V,228.2,638,sell,NYSE
tx_0004338,2025-06-12 11:46:00,NFLX,521.04,935,buy,NASDAQ
tx_0005391,2025-06-12 11:46:00,NFLX,514.75,237,sell,NASDAQ
tx_0004619,2025-06-12 11:46:02,FB,359.53,585,sell,NASDAQ
tx_0007700,2025-06-12 11:46:08,MCD,255.92,235,sell,
tx_0002995,2025-06-12 11:46:18,AAPL,141.09,853,sell,NASDAQ
tx_0001835,2025-06-12 11:46:18,PYPL,247.44,416,buy,NASDAQ
tx_0009157,2025-06-12 11:46:24,PYPL,243.47,499,sell,
tx_0000651,2025-06-12 11:46:25,V,226.59,580,sell,NYSE
tx_0005349,2025-06-12 11:46:28,PG,130.43,850,sell,NYSE
tx_0006307,2025-06-12 11:46:28,FB,355.75,467,sell,NASDAQ
tx_0001754,2025-06-12 11:46:32,V,223.66,856,sell,NYSE
tx_0008976,2025-06-12 11:46:36,MCD,255.17,762,buy,NYSE
tx_0001729,2025-06-12 11:46:37,BRK.B,,124,sell,NYSE
tx_0008575,2025-06-12 11:46:38,MCD,255.09,985,sell,NYSE
tx_0000187,2025-06-12 11:46:39,WMT,139.05,912,sell,NYSE
tx_0007997,2025-06-12 11:46:42,AMZN,3477.49,886,buy,NASDAQ
tx_0002704,2025-06-12 11:46:43,AMZN,3482.55,891,buy,NASDAQ
tx_0001388,2025-06-12 11:46:44,PYPL,243.73,570,buy,NASDAQ
tx_0007993,2025-06-12 11:46:48,NVDA,198.82,475,sell,NASDAQ
tx_0004714,2025-06-12 11:46:49,NFLX,514.05,662,buy,NASDAQ
tx_0006744,2025-06-12 11:46:50,MCD,257.08,318,sell,NYSE
tx_0008640,2025-06-12 11:46:52,PEP,140.93,728,,NYSE
tx_0000138,2025-06-12 11:46:53,NVDA,200.72,458,sell,NASDAQ
tx_0000636,2025-06-12 11:46:56,WMT,139.02,848,sell,NYSE
tx_0000048,2025-06-12 11:46:56,KO,55.37,438,sell,NYSE
tx_0008436,2025-06-12 11:47:07,MSFT,291.16,430,buy,NASDAQ
tx_0008670,2025-06-12 11:47:09,FB,356.99,124,sell,NASDAQ
tx_0004294,2025-06-12 11:47:10,KO,55.62,564,sell,NYSE
tx_0000391,2025-06-12 11:47:10,MCD,258.56,329,sell,NYSE
tx_0008226,2025-06-12 11:47:11,NFLX,513.63,266,buy,NASDAQ
tx_0005279,2025-06-12 11:47:14,AMZN,3506.74,522,buy,NASDAQ
tx_0000704,2025-06-12 11:47:20,AAPL,139.48,574,sell,NASDAQ
tx_0006440,2025-06-12 11:47:25,BRK.B,263.41,762,sell,NYSE
tx_0009615,2025-06-12 11:47:26,MSFT,290.13,194,buy,NASDAQ
tx_0008362,2025-06-12 11:47:26,FB,357.94,587,buy,NASDAQ
tx_0007622,2025-06-12 11:47:27,MCD,254.43,983,buy,NYSE
tx_0000755,2025-06-12 11:47:28,WMT,137.86,934,buy,NYSE
tx_0000458,2025-06-12 11:47:36,NFLX,510.16,446,buy,NASDAQ
tx_0004532,2025-06-12 11:47:38,DIS,194.6,424,buy,NYSE
tx_0002042,2025-06-12 11:47:38,TSLA,678.12,504,sell,NASDAQ
tx_0002003,2025-06-12 11:47:40,PG,131.45,930,buy,NYSE
tx_0003296,2025-06-12 11:47:41,MA,340.26,425,buy,NYSE
tx_0005124,2025-06-12 11:47:46,JNJ,174.04,201,buy,NYSE
tx_0000576,2025-06-12 11:47:47,NVDA,199.38,779,buy,NASDAQ
tx_0009294,2025-06-12 11:47:48,NVDA,200.82,328,buy,NASDAQ
tx_0009710,2025-06-12 11:47:51,PEP,141.94,730,buy,NYSE
tx_0008183,2025-06-12 11:47:52,V,225.71,518,buy,NYSE
tx_0009666,2025-06-12 11:47:54,FB,355.47,295,sell,NASDAQ
tx_0005357,2025-06-12 11:47:55,PEP,142.81,969,buy,NYSE
tx_0004152,2025-06-12 11:47:57,PG,130.89,217,sell,NYSE
tx_0004051,2025-06-12 11:47:57,TSLA,678.51,852,sell,NASDAQ
tx_0005695,2025-06-12 11:47:58,KO,55.78,917,buy,NYSE
tx_0003443,2025-06-12 11:47:59,KO,55.5,608,buy,NYSE
tx_0004934,2025-06-12 11:48:01,PYPL,243.64,476,buy,NASDAQ
tx_0004076,2025-06-12 11:48:12,MA,337.88,866,sell,NYSE
tx_0002026,2025-06-12 11:48:14,V,225.57,902,buy,NYSE
tx_0009080,2025-06-12 11:48:14,BRK.B,265.48,614,buy,NYSE
tx_0002352,2025-06-12 11:48:15,DIS,196.18,613,sell,NYSE
tx_0009224,2025-06-12 11:48:15,GOOGL,2814.2,576,buy,NASDAQ
tx_0006910,2025-06-12 11:48:19,TSLA,669.39,256,sell,NASDAQ
tx_0006176,2025-06-12 11:48:23,AMZN,3465.23,985,sell,NASDAQ
tx_0000245,2025-06-12 11:48:23,AAPL,140.99,920,sell,NASDAQ
tx_0004795,2025-06-12 11:48:24,BRK.B,262.58,761,buy,NYSE
tx_0004204,2025-06-12 11:48:25,MA,340.7,147,buy,NYSE
tx_0009392,2025-06-12 11:48:25,AMZN,3516.39,736,sell,NASDAQ
tx_0007707,2025-06-12 11:48:26,PYPL,246.06,350,buy,NASDAQ
tx_0003088,2025-06-12 11:48:26,WMT,139.65,932,,NYSE
tx_0001751,2025-06-12 11:48:28,BRK.B,265.54,210,sell,NYSE
tx_0005757,2025-06-12 11:48:30,MCD,256.48,994,sell,NYSE
tx_0000029,2025-06-12 11:48:38,PEP,141.61,372,buy,NYSE
tx_0008447,2025-06-12 11:48:46,DIS,195.63,901,sell,NYSE
tx_0000102,2025-06-12 11:48:51,MA,338.35,705,sell,NYSE
tx_0005004,2025-06-12 11:48:51,V,224.15,731,sell,NYSE
tx_0006367,2025-06-12 11:48:53,V,223.4,388,sell,NYSE
tx_0007728,2025-06-12 11:48:53,ADBE,606.66,301,sell,NASDAQ
tx_0001278,2025-06-12 11:48:55,JNJ,174.55,795,sell,NYSE
tx_0001126,2025-06-12 11:48:56,MCD,255.45,911,buy,NYSE
tx_0000524,2025-06-12 11:48:57,MCD,257.69,609,sell,NYSE
tx_0006327,2025-06-12 11:49:00,PEP,142.43,899,buy,NYSE
tx_0006013,2025-06-12 11:49:00,PYPL,246.59,487,buy,NASDAQ
tx_0004439,2025-06-12 11:49:01,NFLX,513.35,628,buy,NASDAQ
tx_0000977,2025-06-12 11:49:02,MA,340.47,618,sell,NYSE
tx_0002344,2025-06-12 11:49:03,DIS,196.29,317,sell,NYSE
tx_0002542,2025-06-12 11:49:04,NFLX,514.85,777,buy,NASDAQ
tx_0009668,2025-06-12 11:49:05,MA,342.27,103,sell,NYSE
tx_0000742,2025-06-12 11:49:06,ADBE,,838,buy,NASDAQ
tx_0002289,2025-06-12 11:49:13,GOOGL,2836.82,111,buy,NASDAQ
tx_0009931,2025-06-12 11:49:13,ADBE,605.66,866,buy,NASDAQ
tx_0000282,2025-06-12 11:49:16,JNJ,174.17,487,sell,NYSE
tx_0004775,2025-06-12 11:49:17,WMT,140.07,426,sell,NYSE
tx_0008650,2025-06-12 11:49:19,ADBE,606.39,958,buy,NASDAQ
tx_0005868,2025-06-12 11:49:23,JNJ,172.63,200,buy,NYSE
tx_0007951,2025-06-12 11:49:23,PG,132.73,901,sell,NYSE
tx_0003376,2025-06-12 11:49:25,BRK.B,265.82,229,sell,NYSE
tx_0000385,2025-06-12 11:49:27,WMT,139.77,132,sell,NYSE
tx_0008410,2025-06-12 11:49:30,PG,132.14,578,buy,NYSE
tx_0004317,2025-06-12 11:49:37,JNJ,174.99,854,buy,NYSE
tx_0006885,2025-06-12 11:49:39,TSLA,669.85,573,buy,NASDAQ
tx_0005054,2025-06-12 11:49:41,MSFT,287.39,238,buy,NASDAQ
tx_0006831,2025-06-12 11:49:48,AMZN,3465.99,104,sell,NASDAQ
tx_0003557,2025-06-12 11:49:57,BRK.B,266.21,655,buy,NYSE
tx_0000443,2025-06-12 11:50:01,MCD,256.58,847,sell,NYSE
tx_0005028,2025-06-12 11:50:03,AMZN,3478.83,331,sell,NASDAQ
tx_0007613,2025-06-12 11:50:04,PG,130.5,880,sell,NYSE
tx_0005319,2025-06-12 11:50:04,NVDA,199.82,824,sell,NASDAQ
tx_0008813,2025-06-12 11:50:08,DIS,196.48,838,buy,NYSE
tx_0006731,2025-06-12 11:50:10,TSLA,667.53,898,buy,NASDAQ
tx_0003688,2025-06-12 11:50:16,GOOGL,2778.12,629,sell,NASDAQ
tx_0004065,2025-06-12 11:50:18,WMT,138.05,782,sell,NYSE
tx_0008492,2025-06-12 11:50:20,AMZN,3456.92,418,sell,NASDAQ
tx_0008418,2025-06-12 11:50:22,GOOGL,2786.48,399,sell,NASDAQ
tx_0009907,2025-06-12 11:50:22,AMZN,3508.75,968,sell,NASDAQ
tx_0000397,2025-06-12 11:50:25,AAPL,140.3,274,sell,NASDAQ
tx_0000402,2025-06-12 11:50:25,PEP,141.99,805,sell,NYSE
tx_0002659,2025-06-12 11:50:26,V,222.29,704,sell,NYSE
tx_0009277,2025-06-12 11:50:29,MA,339.27,799,buy,NYSE
tx_0001444,2025-06-12 11:50:32,JNJ,175.22,468,sell,NYSE
tx_0005874,2025-06-12 11:50:36,PYPL,243.13,710,sell,NASDAQ
tx_0008663,2025-06-12 11:50:38,NVDA,197.44,668,buy,NASDAQ
tx_0001864,2025-06-12 11:50:39,PYPL,245.07,200,buy,NASDAQ
tx_0005705,2025-06-12 11:50:41,AMZN,3516.26,720,sell,NASDAQ
tx_0008144,2025-06-12 11:50:42,PG,129.53,327,sell,NYSE
tx_0000608,2025-06-12 11:50:43,MA,342.19,686,buy,NYSE
tx_0002545,2025-06-12 11:50:45,ADBE,605.83,692,buy,NASDAQ
tx_0007198,2025-06-12 11:50:46,JNJ,176.25,480,sell,NYSE
tx_0003347,2025-06-12 11:50:46,MSFT,291.05,709,buy,NASDAQ
tx_0008567,2025-06-12 11:50:47,ADBE,605.36,724,sell,NASDAQ
tx_0007582,2025-06-12 11:50:47,AAPL,139.12,996,sell,NASDAQ
tx_0001249,2025-06-12 11:50:50,MCD,254.76,674,buy,NYSE
tx_0002337,2025-06-12 11:50:57,PG,129.49,264,sell,NYSE
tx_0000774,2025-06-12 11:50:57,JNJ,174.21,838,sell,NYSE
tx_0006100,2025-06-12 11:50:59,TSLA,676.32,208,sell,NASDAQ
tx_0006564,2025-06-12 11:51:02,TSLA,672.25,810,,NASDAQ
tx_0002496,2025-06-12 11:51:02,NFLX,508.12,582,sell,NASDAQ
tx_0001948,2025-06-12 11:51:04,MCD,255.25,668,sell,NYSE
tx_0004229,2025-06-12 11:51:04,V,225.22,678,buy,NYSE
tx_0001669,2025-06-12 11:51:09,V,222.94,911,buy,NYSE
tx_0006553,2025-06-12 11:51:09,DIS,194.31,368,buy,NYSE
tx_0003161,2025-06-12 11:51:10,AAPL,139.17,370,buy,NASDAQ
tx_0006573,2025-06-12 11:51:10,TSLA,668.37,229,buy,NASDAQ
tx_0001108,2025-06-12 11:51:11,AMZN,3481.82,300,buy,NASDAQ
tx_0005806,2025-06-12 11:51:11,FB,354.85,144,buy,NASDAQ
tx_0002105,2025-06-12 11:51:13,PEP,140.98,209,buy,NYSE
tx_0009102,2025-06-12 11:51:13,JNJ,174.99,340,sell,NYSE
tx_0006491,2025-06-12 11:51:18,FB,355.23,255,sell,NASDAQ
tx_0005783,2025-06-12 11:51:21,PYPL,246.19,902,buy,NASDAQ
tx_0009891,2025-06-12 11:51:24,JNJ,174.69,804,buy,NYSE
tx_0006323,2025-06-12 11:51:27,MSFT,292.68,557,sell,NASDAQ
tx_0006447,2025-06-12 11:51:27,AMZN,3463.56,234,sell,NASDAQ
tx_0000360,2025-06-12 11:51:32,FB,355.79,416,sell,NASDAQ
tx_0004600,2025-06-12 11:51:32,GOOGL,2849.22,513,sell,NASDAQ
tx_0000434,2025-06-12 11:51:33,PYPL,245.22,233,sell,NASDAQ
tx_0006384,2025-06-12 11:51:34,V,223.76,598,sell,NYSE
tx_0006415,2025-06-12 11:51:35,FB,358.09,752,sell,NASDAQ
tx_0002398,2025-06-12 11:51:36,GOOGL,2834.38,366,buy,NASDAQ
tx_0007696,2025-06-12 11:51:37,KO,55.61,754,sell,NYSE
tx_0000289,2025-06-12 11:51:41,DIS,194.02,532,buy,NYSE
tx_0005481,2025-06-12 11:51:48,AAPL,141.5,213,sell,NASDAQ
tx_0006653,2025-06-12 11:51:48,PYPL,241.83,978,sell,NASDAQ
tx_0001209,2025-06-12 11:51:52,JNJ,173.19,290,buy,NYSE
tx_0002115,2025-06-12 11:52:01,WMT,138.44,311,sell,NYSE
tx_0002335,2025-06-12 11:52:02,PYPL,242.14,242,sell,NASDAQ
tx_0000887,2025-06-12 11:52:08,MSFT,293.31,693,sell,NASDAQ
tx_0005066,2025-06-12 11:52:10,ADBE,597.54,846,sell,NASDAQ
tx_0005122,2025-06-12 11:52:11,MSFT,291.82,752,sell,NASDAQ
tx_0004680,2025-06-12 11:52:14,MSFT,293.14,598,sell,NASDAQ
tx_0000028,2025-06-12 11:52:15,ADBE,598.42,820,sell,NASDAQ
tx_0003230,2025-06-12 11:52:18,JNJ,175.82,560,buy,NYSE
tx_0000548,2025-06-12 11:52:20,MSFT,290.26,945,buy,NASDAQ
tx_0007957,2025-06-12 11:52:22,MCD,255.74,651,,NYSE
tx_0001775,2025-06-12 11:52:26,FB,357.93,645,buy,NASDAQ
tx_0007036,2025-06-12 11:52:26,V,224.7,852,buy,NYSE
tx_0007420,2025-06-12 11:52:28,PEP,143.67,988,sell,NYSE
tx_0007765,2025-06-12 11:52:32,KO,55.36,161,sell,NYSE
tx_0007227,2025-06-12 11:52:33,AMZN,3456.96,619,sell,NASDAQ
tx_0001482,2025-06-12 11:52:34,AMZN,3432.08,290,sell,NASDAQ
tx_0003687,2025-06-12 11:52:37,MA,341.38,740,sell,NYSE
tx_0008455,2025-06-12 11:52:38,NVDA,196.62,407,buy,NASDAQ
tx_0006680,2025-06-12 11:52:40,BRK.B,264.0,199,buy,NYSE
tx_0003059,2025-06-12 11:52:41,PYPL,241.53,361,buy,NASDAQ
tx_0008598,2025-06-12 11:52:43,PYPL,242.27,103,sell,NASDAQ
tx_0005800,2025-06-12 11:52:44,MCD,256.91,337,buy,NYSE
tx_0004501,2025-06-12 11:52:46,FB,353.78,221,sell,NASDAQ
tx_0002103,2025-06-12 11:52:47,DIS,194.78,700,sell,NYSE
tx_0008337,2025-06-12 11:52:48,WMT,139.54,242,buy,NYSE
tx_0003271,2025-06-12 11:52:49,PG,129.98,648,buy,NYSE
tx_0004504,2025-06-12 11:52:50,NVDA,199.22,822,sell,NASDAQ
tx_0003951,2025-06-12 11:52:51,KO,55.67,698,buy,NYSE
tx_0001164,2025-06-12 11:52:51,PEP,141.77,550,buy,NYSE
tx_0000054,2025-06-12 11:52:52,GOOGL,,989,sell,NASDAQ
tx_0008255,2025-06-12 11:52:53,NFLX,508.82,909,buy,NASDAQ
tx_0006874,2025-06-12 11:53:00,JNJ,174.35,551,buy,NYSE
tx_0001409,2025-06-12 11:53:02,AMZN,3445.65,337,,NASDAQ
tx_0006628,2025-06-12 11:53:06,PEP,142.89,238,buy,NYSE
tx_0006247,2025-06-12 11:53:07,JNJ,175.41,690,sell,NYSE
tx_0007629,2025-06-12 11:53:12,MCD,256.23,411,sell,NYSE
tx_0008559,2025-06-12 11:53:15,GOOGL,2839.85,176,sell,NASDAQ
tx_0007226,2025-06-12 11:53:17,PG,130.39,415,sell,NYSE
tx_0005906,2025-06-12 11:53:18,NFLX,506.26,340,sell,NASDAQ
tx_0007539,2025-06-12 11:53:23,BRK.B,265.03,920,sell,NYSE
tx_0006210,2025-06-12 11:53:26,V,223.43,988,sell,NYSE
tx_0005576,2025-06-12 11:53:27,MA,340.24,336,sell,NYSE
tx_0005613,2025-06-12 11:53:29,MCD,254.43,587,sell,NYSE
tx_0009734,2025-06-12 11:53:44,AMZN,3471.65,427,buy,NASDAQ
tx_0007359,2025-06-12 11:53:46,DIS,192.63,140,buy,NYSE
tx_0003055,2025-06-12 11:53:48,PEP,142.83,375,sell,NYSE
tx_0000916,2025-06-12 11:53:52,KO,55.17,798,sell,NYSE
tx_0000660,2025-06-12 11:53:56,MSFT,289.42,417,buy,NASDAQ
tx_0007262,2025-06-12 11:53:58,NFLX,511.36,657,buy,NASDAQ
tx_0001162,2025-06-12 11:54:01,PG,131.05,181,sell,NYSE
tx_0007253,2025-06-12 11:54:08,FB,359.07,219,buy,NASDAQ
tx_0004565,2025-06-12 11:54:10,PYPL,241.06,315,buy,NASDAQ
tx_0003378,2025-06-12 11:54:12,MA,339.28,758,buy,NYSE
tx_0007299,2025-06-12 11:54:14,KO,54.91,542,sell,NYSE
tx_0008086,2025-06-12 11:54:15,BRK.B,263.45,176,sell,NYSE
tx_0009652,2025-06-12 11:54:17,TSLA,668.59,950,buy,NASDAQ
tx_0000639,2025-06-12 11:54:17,JNJ,174.08,652,sell,NYSE
tx_0004449,2025-06-12 11:54:17,MSFT,292.79,446,buy,NASDAQ
tx_0003440,2025-06-12 11:54:20,MCD,257.2,124,buy,NYSE
tx_0007343,2025-06-12 11:54:22,V,226.85,665,sell,NYSE
tx_0008746,2025-06-12 11:54:32,AAPL,140.06,229,buy,NASDAQ
tx_0009193,2025-06-12 11:54:34,TSLA,673.3,234,buy,NASDAQ
tx_0009539,2025-06-12 11:54:35,PG,133.3,450,buy,NYSE
tx_0006300,2025-06-12 11:54:37,NVDA,199.34,279,sell,NASDAQ
tx_0005565,2025-06-12 11:54:37,NFLX,503.08,944,sell,NASDAQ
tx_0004127,2025-06-12 11:54:38,MA,344.09,502,sell,NYSE
tx_0006671,2025-06-12 11:54:41,KO,55.18,998,buy,NYSE
tx_0008420,2025-06-12 11:54:42,WMT,139.74,545,buy,NYSE
tx_0008668,2025-06-12 11:54:43,ADBE,608.35,537,buy,NASDAQ
tx_0007406,2025-06-12 11:54:49,MCD,253.74,958,sell,NYSE
tx_0002956,2025-06-12 11:54:50,TSLA,665.79,418,buy,NASDAQ
tx_0001542,2025-06-12 11:54:51,MCD,253.73,360,buy,NYSE
tx_0001953,2025-06-12 11:54:53,PEP,142.3,142,sell,NYSE
tx_0001718,2025-06-12 11:54:56,JNJ,174.03,560,sell,NYSE
tx_0009163,2025-06-12 11:55:05,BRK.B,261.75,825,sell,NYSE
tx_0003375,2025-06-12 11:55:10,BRK.B,266.89,996,buy,NYSE
tx_0004694,2025-06-12 11:55:12,AMZN,3503.85,723,sell,NASDAQ
tx_0009132,2025-06-12 11:55:13,GOOGL,2861.98,759,sell,NASDAQ
tx_0009286,2025-06-12 11:55:17,GOOGL,2847.4,754,buy,NASDAQ
tx_0007708,2025-06-12 11:55:21,GOOGL,2859.05,864,buy,NASDAQ
tx_0002459,2025-06-12 11:55:23,ADBE,597.14,196,buy,NASDAQ
tx_0009098,2025-06-12 11:55:28,AMZN,3489.72,863,buy,NASDAQ
tx_0001362,2025-06-12 11:55:30,DIS,193.69,688,buy,NYSE
tx_0002017,2025-06-12 11:55:32,ADBE,597.87,687,sell,NASDAQ
tx_0005486,2025-06-12 11:55:34,BRK.B,264.3,641,buy,NYSE
tx_0009445,2025-06-12 11:55:36,MCD,257.35,457,sell,NYSE
tx_0004423,2025-06-12 11:55:37,PG,132.26,585,buy,NYSE
tx_0009631,2025-06-12 11:55:40,WMT,138.22,199,sell,NYSE
tx_0009549,2025-06-12 11:55:43,MSFT,292.34,442,buy,NASDAQ
tx_0006509,2025-06-12 11:55:44,FB,356.9,133,sell,NASDAQ
tx_0002250,2025-06-12 11:55:45,MSFT,296.05,628,buy,NASDAQ
tx_0003723,2025-06-12 11:55:47,DIS,192.12,668,sell,NYSE
