transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0008965,2025-06-08 10:31:47,MSFT,306.44,243,sell,NASDAQ
tx_0005687,2025-06-08 10:31:48,GOOGL,2775.38,754,sell,NASDAQ
tx_0005685,2025-06-08 10:31:51,AAPL,149.23,728,buy,NASDAQ
tx_0007216,2025-06-08 10:31:55,PG,135.11,799,sell,NYSE
tx_0003935,2025-06-08 10:31:57,ADBE,621.44,108,buy,NASDAQ
tx_0004899,2025-06-08 10:31:58,AMZN,3732.08,491,sell,NASDAQ
tx_0000754,2025-06-08 10:32:03,PEP,151.48,534,buy,NYSE
tx_0002775,2025-06-08 10:32:03,ADBE,628.54,312,buy,NASDAQ
tx_0008256,2025-06-08 10:32:11,MCD,233.72,898,sell,NYSE
tx_0006374,2025-06-08 10:32:13,V,230.51,353,sell,NYSE
tx_0005108,2025-06-08 10:32:16,PG,135.92,318,sell,NYSE
tx_0001905,2025-06-08 10:32:18,AAPL,151.27,409,sell,NASDAQ
tx_0006689,2025-06-08 10:32:22,TSLA,689.38,226,sell,NASDAQ
tx_0005057,2025-06-08 10:32:26,DIS,180.96,62,buy,NYSE
tx_0000207,2025-06-08 10:32:28,PEP,150.36,580,buy,NYSE
tx_0004295,2025-06-08 10:32:29,AMZN,3735.88,317,buy,NASDAQ
tx_0002328,2025-06-08 10:32:30,MA,341.64,274,sell,NYSE
tx_0005771,2025-06-08 10:32:31,MCD,235.39,444,buy,NYSE
tx_0009800,2025-06-08 10:32:32,MA,341.48,259,buy,NYSE
tx_0003111,2025-06-08 10:32:37,MA,340.03,178,sell,NYSE
tx_0000108,2025-06-08 10:32:38,PYPL,247.2,537,sell,NASDAQ
tx_0001712,2025-06-08 10:32:42,DIS,182.04,300,sell,NYSE
tx_0007355,2025-06-08 10:32:43,PEP,151.3,703,sell,NYSE
tx_0009609,2025-06-08 10:32:44,PG,136.12,456,buy,NYSE
tx_0005759,2025-06-08 10:32:50,ADBE,634.07,536,sell,NASDAQ
tx_0008097,2025-06-08 10:32:53,PG,135.32,111,sell,NYSE
tx_0004245,2025-06-08 10:32:55,PYPL,247.05,75,sell,NASDAQ
tx_0004404,2025-06-08 10:32:56,ADBE,623.65,185,sell,NASDAQ
tx_0003768,2025-06-08 10:33:04,PEP,150.16,124,buy,NYSE
tx_0007129,2025-06-08 10:33:08,WMT,141.24,934,buy,NYSE
tx_0004961,2025-06-08 10:33:11,PG,134.15,843,sell,NYSE
tx_0008521,2025-06-08 10:33:17,MA,340.62,517,buy,NYSE
tx_0008919,2025-06-08 10:33:18,BRK.B,291.75,210,sell,NYSE
tx_0004378,2025-06-08 10:33:20,PYPL,244.84,513,buy,NASDAQ
tx_0000769,2025-06-08 10:33:22,MCD,235.61,558,buy,NYSE
tx_0003586,2025-06-08 10:33:22,NFLX,508.3,878,sell,NASDAQ
tx_0001692,2025-06-08 10:33:26,V,228.79,50,buy,NYSE
tx_0001179,2025-06-08 10:33:27,DIS,180.68,65,sell,NYSE
tx_0009836,2025-06-08 10:33:27,WMT,139.8,668,sell,NYSE
tx_0009759,2025-06-08 10:33:28,MSFT,305.74,673,buy,NASDAQ
tx_0008582,2025-06-08 10:33:31,MCD,232.92,682,buy,NYSE
tx_0006917,2025-06-08 10:33:31,BRK.B,289.42,516,sell,NYSE
tx_0009283,2025-06-08 10:33:34,DIS,179.3,303,sell,NYSE
tx_0006646,2025-06-08 10:33:36,GOOGL,2772.92,851,sell,NASDAQ
tx_0009589,2025-06-08 10:33:37,PG,133.97,600,sell,NYSE
tx_0002116,2025-06-08 10:33:38,GOOGL,2770.95,43,buy,NASDAQ
tx_0006013,2025-06-08 10:33:44,DIS,180.29,556,buy,NYSE
tx_0007682,2025-06-08 10:33:45,AAPL,150.5,300,sell,NASDAQ
tx_0005356,2025-06-08 10:33:50,NFLX,504.06,24,buy,NASDAQ
tx_0004316,2025-06-08 10:33:51,GOOGL,2780.86,371,sell,NASDAQ
tx_0007328,2025-06-08 10:33:51,WMT,139.66,819,buy,NYSE
tx_0002286,2025-06-08 10:33:55,PYPL,243.77,305,buy,NASDAQ
tx_0006036,2025-06-08 10:33:57,PEP,150.45,507,buy,NYSE
tx_0006517,2025-06-08 10:34:01,NFLX,503.4,261,buy,NASDAQ
tx_0004479,2025-06-08 10:34:08,MSFT,305.62,73,sell,NASDAQ
tx_0000964,2025-06-08 10:34:09,DIS,181.69,53,buy,NYSE
tx_0002281,2025-06-08 10:34:12,FB,338.41,12,buy,NASDAQ
tx_0009524,2025-06-08 10:34:16,AAPL,150.5,638,buy,NASDAQ
tx_0007957,2025-06-08 10:34:16,ADBE,631.9,991,buy,NASDAQ
tx_0001800,2025-06-08 10:34:20,PEP,150.2,767,sell,NYSE
tx_0008157,2025-06-08 10:34:28,FB,337.2,758,buy,NASDAQ
tx_0001370,2025-06-08 10:34:37,FB,338.18,362,buy,NASDAQ
tx_0003491,2025-06-08 10:34:42,NFLX,503.4,750,buy,NASDAQ
tx_0000807,2025-06-08 10:34:43,NFLX,506.12,599,buy,NASDAQ
tx_0000283,2025-06-08 10:34:51,BRK.B,289.94,728,sell,NYSE
tx_0002059,2025-06-08 10:34:51,TSLA,686.63,539,buy,NASDAQ
tx_0006376,2025-06-08 10:34:53,BRK.B,288.49,855,buy,NYSE
tx_0001513,2025-06-08 10:34:53,JNJ,168.99,371,sell,NYSE
tx_0000557,2025-06-08 10:34:56,GOOGL,2763.79,169,buy,NASDAQ
tx_0004301,2025-06-08 10:34:57,MCD,235.24,468,sell,NYSE
tx_0009428,2025-06-08 10:34:57,PYPL,247.02,684,buy,NASDAQ
tx_0009166,2025-06-08 10:34:59,MA,340.09,547,buy,NYSE
tx_0009852,2025-06-08 10:34:59,MCD,232.48,701,sell,NYSE
tx_0007893,2025-06-08 10:35:05,AAPL,149.52,120,sell,NASDAQ
tx_0009625,2025-06-08 10:35:05,PEP,149.67,816,sell,NYSE
tx_0008976,2025-06-08 10:35:10,BRK.B,288.44,856,sell,NYSE
tx_0005910,2025-06-08 10:35:11,PEP,150.73,560,buy,NYSE
tx_0006972,2025-06-08 10:35:12,PG,134.92,796,buy,NYSE
tx_0007103,2025-06-08 10:35:14,V,227.81,263,sell,NYSE
tx_0001414,2025-06-08 10:35:19,BRK.B,290.91,298,buy,NYSE
tx_0008956,2025-06-08 10:35:24,WMT,140.74,818,sell,NYSE
tx_0004070,2025-06-08 10:35:31,JNJ,170.25,944,buy,NYSE
tx_0003543,2025-06-08 10:35:33,PEP,150.66,733,buy,NYSE
tx_0008653,2025-06-08 10:35:33,MA,342.57,116,buy,NYSE
tx_0002772,2025-06-08 10:35:35,PEP,149.82,700,buy,NYSE
tx_0002956,2025-06-08 10:35:38,PYPL,242.54,368,buy,NASDAQ
tx_0007865,2025-06-08 10:35:41,DIS,181.5,405,sell,NYSE
tx_0006219,2025-06-08 10:35:43,MCD,232.87,942,sell,NYSE
tx_0003696,2025-06-08 10:35:54,NFLX,501.41,557,buy,NASDAQ
tx_0001798,2025-06-08 10:36:03,PG,135.68,452,buy,NYSE
tx_0000520,2025-06-08 10:36:04,PEP,148.08,715,sell,NYSE
tx_0008633,2025-06-08 10:36:05,PEP,149.74,459,sell,NYSE
tx_0002036,2025-06-08 10:36:05,AAPL,148.37,738,sell,NASDAQ
tx_0003929,2025-06-08 10:36:13,GOOGL,2764.16,209,sell,NASDAQ
tx_0004519,2025-06-08 10:36:14,ADBE,632.56,106,buy,NASDAQ
tx_0000823,2025-06-08 10:36:18,ADBE,627.84,860,sell,NASDAQ
tx_0003681,2025-06-08 10:36:26,V,228.36,948,buy,NYSE
tx_0002454,2025-06-08 10:36:28,MCD,234.72,42,buy,NYSE
tx_0003712,2025-06-08 10:36:28,WMT,142.36,94,buy,NYSE
tx_0003853,2025-06-08 10:36:29,V,227.91,755,sell,NYSE
tx_0001468,2025-06-08 10:36:30,V,227.22,778,buy,NYSE
tx_0008212,2025-06-08 10:36:36,MSFT,306.9,993,buy,NASDAQ
tx_0002484,2025-06-08 10:36:36,WMT,142.03,485,buy,NYSE
tx_0003687,2025-06-08 10:36:36,PYPL,243.39,32,sell,NASDAQ
tx_0004626,2025-06-08 10:36:37,MCD,234.42,104,buy,NYSE
tx_0008015,2025-06-08 10:36:39,DIS,182.04,395,sell,NYSE
tx_0009239,2025-06-08 10:36:41,PG,135.13,207,buy,NYSE
tx_0003248,2025-06-08 10:36:47,TSLA,689.51,358,buy,NASDAQ
tx_0000404,2025-06-08 10:36:59,GOOGL,2753.76,421,sell,NASDAQ
tx_0003077,2025-06-08 10:37:01,ADBE,625.22,193,sell,NASDAQ
tx_0007027,2025-06-08 10:37:01,MA,344.56,725,buy,NYSE
tx_0009637,2025-06-08 10:37:03,AMZN,3713.61,560,buy,NASDAQ
tx_0004958,2025-06-08 10:37:03,JNJ,169.3,993,buy,NYSE
tx_0001299,2025-06-08 10:37:03,DIS,180.37,251,sell,NYSE
tx_0000140,2025-06-08 10:37:06,AAPL,151.5,631,sell,NASDAQ
tx_0004638,2025-06-08 10:37:07,JNJ,168.4,104,buy,NYSE
tx_0005717,2025-06-08 10:37:16,NVDA,200.98,873,sell,NASDAQ
tx_0001772,2025-06-08 10:37:16,AMZN,3666.51,552,sell,NASDAQ
tx_0002931,2025-06-08 10:37:19,DIS,180.36,40,sell,NYSE
tx_0003134,2025-06-08 10:37:20,WMT,140.41,30,buy,NYSE
tx_0007958,2025-06-08 10:37:20,PYPL,246.78,887,buy,NASDAQ
tx_0002303,2025-06-08 10:37:28,AMZN,3672.43,498,sell,NASDAQ
tx_0003132,2025-06-08 10:37:30,MA,342.02,255,sell,NYSE
tx_0007063,2025-06-08 10:37:33,PG,134.72,826,buy,NYSE
tx_0003170,2025-06-08 10:37:34,WMT,142.66,444,buy,NYSE
tx_0009766,2025-06-08 10:37:36,JNJ,169.58,247,buy,NYSE
tx_0009697,2025-06-08 10:37:44,AMZN,3726.07,224,sell,NASDAQ
tx_0003529,2025-06-08 10:37:44,AAPL,150.41,735,buy,NASDAQ
tx_0009097,2025-06-08 10:37:45,NVDA,200.8,956,buy,NASDAQ
tx_0007350,2025-06-08 10:37:48,PG,135.51,175,buy,NYSE
tx_0006796,2025-06-08 10:37:48,PYPL,246.89,691,sell,NASDAQ
tx_0006193,2025-06-08 10:37:48,MCD,235.15,250,sell,NYSE
tx_0003088,2025-06-08 10:37:57,GOOGL,2790.47,632,buy,NASDAQ
tx_0009202,2025-06-08 10:37:59,AAPL,149.07,527,sell,NASDAQ
tx_0001439,2025-06-08 10:38:01,MSFT,308.24,604,sell,NASDAQ
tx_0007576,2025-06-08 10:38:01,NVDA,197.97,167,buy,NASDAQ
tx_0004964,2025-06-08 10:38:02,ADBE,631.18,567,buy,NASDAQ
tx_0004338,2025-06-08 10:38:07,NFLX,496.38,669,buy,NASDAQ
tx_0005334,2025-06-08 10:38:07,AAPL,149.58,159,buy,NASDAQ
tx_0001977,2025-06-08 10:38:11,TSLA,680.67,478,buy,NASDAQ
tx_0004178,2025-06-08 10:38:14,V,227.75,509,buy,NYSE
tx_0004642,2025-06-08 10:38:18,NVDA,199.41,906,sell,NASDAQ
tx_0005999,2025-06-08 10:38:19,PEP,150.67,650,sell,NYSE
tx_0002483,2025-06-08 10:38:28,MA,342.84,857,buy,NYSE
tx_0004205,2025-06-08 10:38:30,MCD,237.22,681,sell,NYSE
tx_0009894,2025-06-08 10:38:31,MA,346.78,802,buy,NYSE
tx_0008220,2025-06-08 10:38:32,NFLX,491.02,588,sell,NASDAQ
tx_0009268,2025-06-08 10:38:34,PEP,149.07,230,sell,NYSE
tx_0008647,2025-06-08 10:38:39,MCD,234.21,74,buy,NYSE
tx_0001278,2025-06-08 10:38:39,NVDA,197.63,403,sell,NASDAQ
tx_0003537,2025-06-08 10:38:41,GOOGL,2787.33,626,buy,NASDAQ
tx_0008147,2025-06-08 10:38:42,DIS,180.61,85,sell,NYSE
tx_0008339,2025-06-08 10:38:42,PYPL,245.55,91,buy,NASDAQ
tx_0004875,2025-06-08 10:38:43,ADBE,624.34,190,sell,NASDAQ
tx_0005157,2025-06-08 10:38:46,MA,343.24,70,sell,NYSE
tx_0004892,2025-06-08 10:38:48,DIS,181.62,911,sell,NYSE
tx_0009121,2025-06-08 10:38:56,TSLA,687.23,55,sell,NASDAQ
tx_0008643,2025-06-08 10:38:59,WMT,141.69,44,sell,NYSE
tx_0006855,2025-06-08 10:39:04,ADBE,629.78,157,buy,NASDAQ
tx_0007099,2025-06-08 10:39:05,FB,336.56,462,buy,NASDAQ
tx_0004217,2025-06-08 10:39:09,KO,56.58,712,buy,NYSE
tx_0007362,2025-06-08 10:39:10,MCD,237.64,602,buy,NYSE
tx_0003855,2025-06-08 10:39:10,NFLX,499.11,232,sell,NASDAQ
tx_0006553,2025-06-08 10:39:12,MA,343.71,726,buy,NYSE
tx_0001037,2025-06-08 10:39:15,NVDA,200.72,302,sell,NASDAQ
tx_0001460,2025-06-08 10:39:19,AAPL,149.66,173,buy,NASDAQ
tx_0000758,2025-06-08 10:39:19,AAPL,149.97,757,sell,NASDAQ
tx_0008609,2025-06-08 10:39:20,MCD,234.94,714,sell,NYSE
tx_0008583,2025-06-08 10:39:21,AMZN,3663.28,118,buy,NASDAQ
tx_0009443,2025-06-08 10:39:27,V,228.45,657,sell,NYSE
tx_0008154,2025-06-08 10:39:27,PEP,148.43,902,buy,NYSE
tx_0008819,2025-06-08 10:39:28,PYPL,243.9,92,sell,NASDAQ
tx_0003448,2025-06-08 10:39:29,MA,341.5,557,buy,NYSE
tx_0005196,2025-06-08 10:39:34,PG,135.24,372,sell,NYSE
tx_0002173,2025-06-08 10:39:44,DIS,180.81,913,sell,NYSE
tx_0005649,2025-06-08 10:39:45,FB,337.79,337,sell,NASDAQ
tx_0005097,2025-06-08 10:39:53,PG,134.85,203,buy,NYSE
tx_0003795,2025-06-08 10:39:58,BRK.B,287.32,350,buy,NYSE
tx_0007634,2025-06-08 10:39:58,BRK.B,288.62,887,sell,NYSE
tx_0007357,2025-06-08 10:40:01,NVDA,199.99,710,sell,NASDAQ
tx_0006196,2025-06-08 10:40:06,ADBE,623.71,476,sell,NASDAQ
tx_0003062,2025-06-08 10:40:09,NVDA,199.92,252,buy,NASDAQ
tx_0003633,2025-06-08 10:40:13,BRK.B,287.34,835,buy,NYSE
tx_0002470,2025-06-08 10:40:13,PEP,148.39,873,sell,NYSE
tx_0000319,2025-06-08 10:40:16,PEP,148.17,441,sell,NYSE
tx_0007856,2025-06-08 10:40:24,MCD,235.95,325,sell,NYSE
tx_0009927,2025-06-08 10:40:24,NVDA,197.94,337,buy,NASDAQ
tx_0009130,2025-06-08 10:40:25,PYPL,243.05,903,buy,NASDAQ
tx_0008464,2025-06-08 10:40:26,NFLX,490.89,309,sell,NASDAQ
tx_0004497,2025-06-08 10:40:27,TSLA,679.16,507,buy,NASDAQ
tx_0005627,2025-06-08 10:40:27,MCD,237.32,998,sell,NYSE
tx_0007611,2025-06-08 10:40:29,MA,342.72,245,sell,NYSE
tx_0005224,2025-06-08 10:40:36,BRK.B,292.63,395,sell,NYSE
tx_0003166,2025-06-08 10:40:38,TSLA,680.21,198,sell,NASDAQ
tx_0008402,2025-06-08 10:40:38,V,227.33,824,sell,NYSE
tx_0002932,2025-06-08 10:40:39,PYPL,242.13,597,sell,NASDAQ
tx_0001060,2025-06-08 10:40:40,TSLA,681.53,544,sell,NASDAQ
tx_0001135,2025-06-08 10:40:40,BRK.B,290.82,990,buy,NYSE
tx_0005698,2025-06-08 10:40:40,WMT,139.89,568,sell,NYSE
tx_0001626,2025-06-08 10:40:42,BRK.B,288.83,648,buy,NYSE
tx_0007974,2025-06-08 10:40:47,MCD,236.4,310,sell,NYSE
tx_0000666,2025-06-08 10:40:48,ADBE,622.66,46,sell,NASDAQ
tx_0002880,2025-06-08 10:40:49,PEP,146.4,384,sell,NYSE
tx_0004255,2025-06-08 10:40:56,JNJ,168.57,786,buy,NYSE
tx_0007999,2025-06-08 10:40:57,KO,57.06,114,sell,NYSE
tx_0009806,2025-06-08 10:41:02,GOOGL,2758.81,951,buy,NASDAQ
tx_0002703,2025-06-08 10:41:03,PYPL,246.16,142,sell,NASDAQ
tx_0004998,2025-06-08 10:41:06,PG,134.32,190,sell,NYSE
tx_0008706,2025-06-08 10:41:06,WMT,139.85,542,buy,NYSE
tx_0004287,2025-06-08 10:41:11,AAPL,150.23,27,buy,NASDAQ
tx_0007927,2025-06-08 10:41:11,WMT,141.48,103,sell,NYSE
tx_0007508,2025-06-08 10:41:13,MCD,235.55,415,sell,NYSE
tx_0008424,2025-06-08 10:41:13,BRK.B,289.6,772,buy,NYSE
tx_0007889,2025-06-08 10:41:14,PEP,148.18,573,sell,NYSE
tx_0005882,2025-06-08 10:41:16,BRK.B,290.95,430,buy,NYSE
tx_0008293,2025-06-08 10:41:16,AMZN,3688.23,782,buy,NASDAQ
tx_0007213,2025-06-08 10:41:18,ADBE,622.66,475,buy,NASDAQ
tx_0004415,2025-06-08 10:41:19,MSFT,303.61,778,sell,NASDAQ
tx_0007838,2025-06-08 10:41:32,DIS,180.04,253,buy,NYSE
tx_0003019,2025-06-08 10:41:35,NFLX,501.21,712,sell,NASDAQ
tx_0000477,2025-06-08 10:41:37,PG,137.0,621,sell,NYSE
tx_0001948,2025-06-08 10:41:37,TSLA,680.21,615,sell,NASDAQ
tx_0005706,2025-06-08 10:41:38,KO,57.39,931,buy,NYSE
tx_0003906,2025-06-08 10:41:39,DIS,179.27,741,buy,NYSE
tx_0007712,2025-06-08 10:41:39,FB,340.48,131,buy,NASDAQ
tx_0005122,2025-06-08 10:41:40,MCD,235.08,128,sell,NYSE
tx_0009981,2025-06-08 10:41:40,JNJ,170.09,608,sell,NYSE
tx_0000679,2025-06-08 10:41:43,AAPL,150.96,75,sell,NASDAQ
tx_0005501,2025-06-08 10:41:43,NVDA,197.82,548,buy,NASDAQ
tx_0000514,2025-06-08 10:41:50,PG,135.36,321,buy,NYSE
tx_0002960,2025-06-08 10:41:54,BRK.B,294.17,449,buy,NYSE
tx_0005098,2025-06-08 10:41:55,NFLX,500.44,854,buy,NASDAQ
tx_0000982,2025-06-08 10:42:02,PEP,148.08,832,buy,NYSE
tx_0001413,2025-06-08 10:42:06,MCD,235.46,666,buy,NYSE
tx_0001802,2025-06-08 10:42:07,GOOGL,2752.39,467,sell,NASDAQ
tx_0008997,2025-06-08 10:42:09,AAPL,148.78,926,sell,NASDAQ
tx_0003761,2025-06-08 10:42:10,DIS,178.61,788,buy,NYSE
tx_0006144,2025-06-08 10:42:11,PYPL,242.27,986,buy,NASDAQ
tx_0001585,2025-06-08 10:42:12,GOOGL,2762.59,878,sell,NASDAQ
tx_0002321,2025-06-08 10:42:14,PEP,147.67,35,buy,NYSE
tx_0004127,2025-06-08 10:42:15,NFLX,495.2,947,buy,NASDAQ
tx_0005038,2025-06-08 10:42:16,PEP,146.97,590,buy,NYSE
tx_0006454,2025-06-08 10:42:22,AAPL,150.78,701,sell,NASDAQ
tx_0005199,2025-06-08 10:42:23,MSFT,301.75,41,buy,NASDAQ
tx_0000760,2025-06-08 10:42:37,JNJ,169.05,580,sell,NYSE
tx_0009527,2025-06-08 10:42:43,NFLX,501.24,749,sell,NASDAQ
tx_0009990,2025-06-08 10:42:46,V,225.52,105,buy,NYSE
tx_0000795,2025-06-08 10:42:47,KO,57.57,217,sell,NYSE
tx_0007470,2025-06-08 10:42:48,FB,346.53,350,buy,NASDAQ
tx_0009702,2025-06-08 10:42:49,KO,57.51,311,buy,NYSE
tx_0006673,2025-06-08 10:43:01,DIS,180.72,365,sell,NYSE
tx_0005875,2025-06-08 10:43:02,PEP,148.82,588,sell,NYSE
tx_0000290,2025-06-08 10:43:03,AAPL,150.12,399,buy,NASDAQ
tx_0009679,2025-06-08 10:43:05,NFLX,493.59,438,sell,NASDAQ
tx_0009517,2025-06-08 10:43:12,KO,56.84,728,sell,NYSE
tx_0006062,2025-06-08 10:43:15,AAPL,150.09,173,sell,NASDAQ
tx_0002763,2025-06-08 10:43:17,MCD,231.98,488,sell,NYSE
tx_0002220,2025-06-08 10:43:17,AAPL,151.06,915,buy,NASDAQ
tx_0001826,2025-06-08 10:43:19,V,224.04,187,buy,NYSE
tx_0001214,2025-06-08 10:43:20,BRK.B,292.87,135,buy,NYSE
tx_0008979,2025-06-08 10:43:27,AMZN,3648.4,21,buy,NASDAQ
tx_0006717,2025-06-08 10:43:30,V,227.77,331,buy,NYSE
tx_0007653,2025-06-08 10:43:31,KO,57.74,275,sell,NYSE
tx_0004602,2025-06-08 10:43:31,NVDA,199.11,614,buy,NASDAQ
tx_0009853,2025-06-08 10:43:32,BRK.B,291.86,730,sell,NYSE
tx_0002774,2025-06-08 10:43:32,JNJ,170.15,955,buy,NYSE
tx_0006090,2025-06-08 10:43:34,GOOGL,2772.82,263,buy,NASDAQ
tx_0008203,2025-06-08 10:43:35,NFLX,498.45,243,sell,NASDAQ
tx_0004496,2025-06-08 10:43:39,MA,339.75,352,buy,NYSE
tx_0009266,2025-06-08 10:43:41,V,223.98,990,sell,NYSE
tx_0007622,2025-06-08 10:43:44,PEP,146.8,953,sell,NYSE
tx_0005182,2025-06-08 10:43:46,GOOGL,2756.05,785,sell,NASDAQ
tx_0000332,2025-06-08 10:43:48,GOOGL,2729.44,269,sell,NASDAQ
tx_0008160,2025-06-08 10:43:50,WMT,141.15,655,sell,NYSE
tx_0001385,2025-06-08 10:43:51,TSLA,677.65,40,buy,NASDAQ
tx_0007061,2025-06-08 10:43:55,NFLX,500.7,542,sell,NASDAQ
tx_0009229,2025-06-08 10:43:55,MA,341.78,703,buy,NYSE
tx_0007154,2025-06-08 10:44:01,DIS,180.85,182,sell,NYSE
tx_0004448,2025-06-08 10:44:07,JNJ,168.41,457,buy,NYSE
tx_0003779,2025-06-08 10:44:14,ADBE,626.12,41,sell,NASDAQ
tx_0003796,2025-06-08 10:44:15,TSLA,679.99,813,buy,NASDAQ
tx_0008235,2025-06-08 10:44:22,AMZN,3627.29,392,sell,NASDAQ
tx_0003625,2025-06-08 10:44:27,AAPL,149.14,142,sell,NASDAQ
tx_0004326,2025-06-08 10:44:28,DIS,179.43,733,buy,NYSE
tx_0009728,2025-06-08 10:44:37,PEP,148.75,715,buy,NYSE
tx_0002780,2025-06-08 10:44:39,NVDA,197.96,885,buy,NASDAQ
tx_0003129,2025-06-08 10:44:47,BRK.B,288.73,376,sell,NYSE
tx_0009665,2025-06-08 10:44:49,WMT,140.96,74,buy,NYSE
tx_0002473,2025-06-08 10:44:49,NFLX,490.0,444,sell,NASDAQ
tx_0006934,2025-06-08 10:44:58,BRK.B,290.15,445,buy,NYSE
tx_0004487,2025-06-08 10:44:58,MA,344.57,309,buy,NYSE
tx_0003609,2025-06-08 10:44:58,NFLX,493.8,802,buy,NASDAQ
tx_0006824,2025-06-08 10:45:01,PYPL,242.86,130,buy,NASDAQ
tx_0003675,2025-06-08 10:45:04,JNJ,170.59,302,buy,NYSE
tx_0008404,2025-06-08 10:45:12,JNJ,169.24,9,buy,NYSE
tx_0008874,2025-06-08 10:45:14,NFLX,497.05,653,buy,NASDAQ
tx_0002474,2025-06-08 10:45:16,TSLA,685.03,587,sell,NASDAQ
tx_0006835,2025-06-08 10:45:22,JNJ,171.59,397,buy,NYSE
tx_0003473,2025-06-08 10:45:22,BRK.B,292.03,775,sell,NYSE
tx_0005040,2025-06-08 10:45:27,MCD,231.64,709,sell,NYSE
tx_0004278,2025-06-08 10:45:27,NVDA,198.54,910,buy,NASDAQ
tx_0001233,2025-06-08 10:45:27,AMZN,3641.43,500,buy,NASDAQ
tx_0007830,2025-06-08 10:45:27,BRK.B,289.1,550,buy,NYSE
tx_0006635,2025-06-08 10:45:28,TSLA,674.11,270,buy,NASDAQ
tx_0004358,2025-06-08 10:45:30,FB,345.91,435,sell,NASDAQ
tx_0000265,2025-06-08 10:45:32,MA,344.12,458,sell,NYSE
tx_0001568,2025-06-08 10:45:33,KO,57.17,350,buy,NYSE
tx_0005311,2025-06-08 10:45:38,AMZN,3655.72,12,buy,NASDAQ
tx_0001814,2025-06-08 10:45:49,V,227.18,711,sell,NYSE
tx_0000312,2025-06-08 10:45:53,FB,346.75,851,sell,NASDAQ
tx_0005903,2025-06-08 10:45:53,MSFT,307.29,901,buy,NASDAQ
tx_0002983,2025-06-08 10:45:54,NFLX,489.19,684,sell,NASDAQ
tx_0004130,2025-06-08 10:45:57,JNJ,170.26,938,buy,NYSE
tx_0007408,2025-06-08 10:45:59,JNJ,172.37,157,sell,NYSE
tx_0000350,2025-06-08 10:45:59,BRK.B,288.43,227,sell,NYSE
tx_0002927,2025-06-08 10:46:01,AAPL,151.1,875,sell,NASDAQ
tx_0004684,2025-06-08 10:46:02,KO,57.29,446,sell,NYSE
tx_0004464,2025-06-08 10:46:03,BRK.B,289.09,979,buy,NYSE
tx_0000262,2025-06-08 10:46:04,AAPL,150.94,583,sell,NASDAQ
tx_0001783,2025-06-08 10:46:07,WMT,140.21,676,buy,NYSE
tx_0007994,2025-06-08 10:46:09,AMZN,3623.5,43,sell,NASDAQ
tx_0004144,2025-06-08 10:46:09,NFLX,493.93,249,sell,NASDAQ
tx_0002481,2025-06-08 10:46:10,MA,344.13,887,sell,NYSE
tx_0007534,2025-06-08 10:46:11,JNJ,171.75,18,buy,NYSE
tx_0001743,2025-06-08 10:46:12,ADBE,626.24,668,buy,NASDAQ
tx_0009520,2025-06-08 10:46:16,PEP,149.18,784,sell,NYSE
tx_0008312,2025-06-08 10:46:18,MA,344.3,145,sell,NYSE
tx_0008008,2025-06-08 10:46:20,FB,342.16,21,buy,NASDAQ
tx_0008063,2025-06-08 10:46:27,PYPL,245.29,867,buy,NASDAQ
tx_0002088,2025-06-08 10:46:31,V,226.32,147,sell,NYSE
tx_0009053,2025-06-08 10:46:45,ADBE,613.92,611,buy,NASDAQ
tx_0002743,2025-06-08 10:46:51,PG,139.07,640,sell,NYSE
tx_0002176,2025-06-08 10:46:51,NFLX,499.44,751,buy,NASDAQ
tx_0008992,2025-06-08 10:46:52,ADBE,622.75,859,sell,NASDAQ
tx_0002045,2025-06-08 10:46:54,KO,56.99,618,sell,NYSE
tx_0007174,2025-06-08 10:46:56,WMT,142.06,451,sell,NYSE
tx_0004949,2025-06-08 10:46:57,WMT,141.71,219,buy,NYSE
tx_0004552,2025-06-08 10:47:01,DIS,179.67,59,sell,NYSE
tx_0005776,2025-06-08 10:47:01,MA,344.84,432,buy,NYSE
tx_0001552,2025-06-08 10:47:03,PG,138.98,989,sell,NYSE
tx_0007872,2025-06-08 10:47:03,NVDA,200.82,515,buy,NASDAQ
tx_0003988,2025-06-08 10:47:04,MA,345.83,456,sell,NYSE
tx_0001735,2025-06-08 10:47:06,PYPL,243.57,780,buy,NASDAQ
tx_0005238,2025-06-08 10:47:10,NVDA,201.99,979,sell,NASDAQ
tx_0008818,2025-06-08 10:47:11,KO,56.96,472,buy,NYSE
tx_0001280,2025-06-08 10:47:12,PG,138.71,698,buy,NYSE
tx_0000061,2025-06-08 10:47:17,GOOGL,2745.68,686,buy,NASDAQ
tx_0002865,2025-06-08 10:47:18,NFLX,494.72,619,buy,NASDAQ
tx_0006783,2025-06-08 10:47:18,AMZN,3609.25,725,buy,NASDAQ
tx_0008183,2025-06-08 10:47:22,NFLX,492.09,721,buy,NASDAQ
tx_0003396,2025-06-08 10:47:27,MA,341.26,730,buy,NYSE
tx_0009475,2025-06-08 10:47:35,GOOGL,2767.89,62,sell,NASDAQ
tx_0003113,2025-06-08 10:47:37,PYPL,240.81,845,sell,NASDAQ
tx_0009776,2025-06-08 10:47:38,AMZN,3680.19,531,buy,NASDAQ
