transaction_id,timestamp,stock_symbol,price,quantity,order_type,exchange
tx_0009146,2025-06-17 10:37:29,KO,53.75,213,sell,NYSE
tx_0007644,2025-06-17 10:37:31,PEP,148.9,769,sell,NYSE
tx_0003054,2025-06-17 10:37:33,NVDA,198.75,887,buy,NASDAQ
tx_0009352,2025-06-17 10:37:37,MCD,246.54,805,buy,NYSE
tx_0008449,2025-06-17 10:37:38,AMZN,3566.66,551,sell,NASDAQ
tx_0004067,2025-06-17 10:37:38,FB,336.16,270,buy,NASDAQ
tx_0005411,2025-06-17 10:37:39,FB,338.7,377,buy,NASDAQ
tx_0005715,2025-06-17 10:37:39,ADBE,621.1,733,buy,NASDAQ
tx_0009770,2025-06-17 10:37:40,BRK.B,269.52,205,buy,NYSE
tx_0008135,2025-06-17 10:37:41,PYPL,242.91,437,sell,NASDAQ
tx_0009873,2025-06-17 10:37:45,BRK.B,273.41,554,buy,NYSE
tx_0007394,2025-06-17 10:37:55,DIS,183.92,183,sell,NYSE
tx_0001851,2025-06-17 10:37:55,NFLX,493.29,183,buy,NASDAQ
tx_0008120,2025-06-17 10:37:57,V,221.87,628,sell,NYSE
tx_0001853,2025-06-17 10:37:59,FB,332.86,534,sell,NASDAQ
tx_0004547,2025-06-17 10:38:01,PYPL,245.11,220,sell,NASDAQ
tx_0003579,2025-06-17 10:38:05,MCD,243.81,304,buy,NYSE
tx_0007278,2025-06-17 10:38:06,MA,349.68,493,sell,NYSE
tx_0002102,2025-06-17 10:38:07,MSFT,313.82,203,buy,NASDAQ
tx_0005191,2025-06-17 10:38:08,V,222.34,613,buy,NYSE
tx_0007471,2025-06-17 10:38:15,GOOGL,2831.17,705,sell,NASDAQ
tx_0004556,2025-06-17 10:38:16,V,221.49,508,buy,NYSE
tx_0002864,2025-06-17 10:38:18,MCD,247.75,256,buy,NYSE
tx_0003493,2025-06-17 10:38:20,DIS,185.37,806,sell,NYSE
tx_0000295,2025-06-17 10:38:21,PYPL,244.75,472,sell,NASDAQ
tx_0006639,2025-06-17 10:38:24,WMT,140.03,453,sell,
tx_0006651,2025-06-17 10:38:28,FB,334.06,912,sell,NASDAQ
tx_0002755,2025-06-17 10:38:30,ADBE,622.65,549,sell,NASDAQ
tx_0006222,2025-06-17 10:38:34,MCD,246.9,960,buy,NYSE
tx_0004506,2025-06-17 10:38:34,PEP,148.96,730,buy,NYSE
tx_0003374,2025-06-17 10:38:35,PYPL,243.96,322,buy,NASDAQ
tx_0001223,2025-06-17 10:38:41,ADBE,613.0,442,sell,NASDAQ
tx_0000374,2025-06-17 10:38:42,AMZN,3563.56,810,buy,NASDAQ
tx_0007898,2025-06-17 10:38:43,PEP,149.84,538,buy,NYSE
tx_0002418,2025-06-17 10:38:43,WMT,137.56,578,sell,NYSE
tx_0005735,2025-06-17 10:38:44,GOOGL,2870.31,886,sell,NASDAQ
tx_0006930,2025-06-17 10:38:47,MCD,245.54,362,buy,NYSE
tx_0005808,2025-06-17 10:38:58,PEP,148.0,951,buy,NYSE
tx_0002911,2025-06-17 10:38:58,MCD,248.36,856,sell,NYSE
tx_0009412,2025-06-17 10:38:58,PYPL,245.92,113,buy,NASDAQ
tx_0004276,2025-06-17 10:39:00,PYPL,243.48,888,sell,NASDAQ
tx_0006468,2025-06-17 10:39:02,MSFT,315.64,493,sell,NASDAQ
tx_0006668,2025-06-17 10:39:04,PEP,147.85,428,buy,NYSE
tx_0004251,2025-06-17 10:39:04,AAPL,151.81,616,buy,NASDAQ
tx_0003015,2025-06-17 10:39:06,JNJ,166.46,760,buy,NYSE
tx_0005310,2025-06-17 10:39:11,ADBE,618.11,560,buy,NASDAQ
tx_0005202,2025-06-17 10:39:12,JNJ,165.45,816,buy,NYSE
tx_0000497,2025-06-17 10:39:13,PEP,148.0,437,buy,NYSE
tx_0002188,2025-06-17 10:39:14,PEP,149.98,284,buy,NYSE
tx_0007419,2025-06-17 10:39:15,JNJ,164.11,722,sell,NYSE
tx_0005978,2025-06-17 10:39:15,MSFT,314.93,210,sell,NASDAQ
tx_0004967,2025-06-17 10:39:19,TSLA,709.05,950,buy,NASDAQ
tx_0007065,2025-06-17 10:39:22,PEP,148.59,391,sell,NYSE
tx_0000472,2025-06-17 10:39:23,FB,333.87,350,sell,NASDAQ
tx_0000376,2025-06-17 10:39:24,AAPL,150.99,448,buy,NASDAQ
tx_0005887,2025-06-17 10:39:28,V,222.47,128,buy,NYSE
tx_0008376,2025-06-17 10:39:28,KO,53.91,435,sell,NYSE
tx_0008431,2025-06-17 10:39:28,DIS,184.35,588,sell,NYSE
tx_0006105,2025-06-17 10:39:31,NVDA,202.37,466,sell,NASDAQ
tx_0001066,2025-06-17 10:39:32,TSLA,711.24,660,sell,NASDAQ
tx_0000700,2025-06-17 10:39:36,PG,141.54,926,sell,NYSE
tx_0003261,2025-06-17 10:39:39,AAPL,151.75,146,buy,NASDAQ
tx_0001479,2025-06-17 10:39:42,GOOGL,2873.39,728,buy,NASDAQ
tx_0002410,2025-06-17 10:39:43,MCD,243.72,796,buy,NYSE
tx_0004325,2025-06-17 10:39:52,PEP,149.06,336,buy,NYSE
tx_0003554,2025-06-17 10:39:53,NFLX,488.28,253,buy,NASDAQ
tx_0008360,2025-06-17 10:39:54,WMT,139.35,361,sell,NYSE
tx_0009293,2025-06-17 10:39:56,MA,346.37,282,buy,NYSE
tx_0009988,2025-06-17 10:39:56,AAPL,153.3,371,sell,NASDAQ
tx_0005642,2025-06-17 10:40:00,ADBE,620.25,155,sell,NASDAQ
tx_0000223,2025-06-17 10:40:01,WMT,138.07,939,sell,NYSE
tx_0008995,2025-06-17 10:40:04,AMZN,3568.19,206,buy,NASDAQ
tx_0000301,2025-06-17 10:40:05,MSFT,313.93,872,sell,NASDAQ
tx_0003781,2025-06-17 10:40:11,DIS,184.73,883,sell,NYSE
tx_0007753,2025-06-17 10:40:13,NVDA,201.82,108,sell,NASDAQ
tx_0009649,2025-06-17 10:40:16,ADBE,620.53,181,sell,NASDAQ
tx_0008958,2025-06-17 10:40:19,KO,54.08,564,buy,NYSE
tx_0000471,2025-06-17 10:40:21,WMT,138.63,598,buy,NYSE
tx_0008164,2025-06-17 10:40:23,JNJ,166.77,467,sell,NYSE
tx_0006264,2025-06-17 10:40:25,AAPL,152.27,421,buy,NASDAQ
tx_0002822,2025-06-17 10:40:28,AAPL,152.43,169,buy,NASDAQ
tx_0008742,2025-06-17 10:40:31,AMZN,3604.9,690,buy,NASDAQ
tx_0002905,2025-06-17 10:40:31,JNJ,164.68,999,buy,NYSE
tx_0000006,2025-06-17 10:40:33,NVDA,200.12,736,buy,NASDAQ
tx_0001147,2025-06-17 10:40:39,JNJ,165.56,501,buy,NYSE
tx_0007138,2025-06-17 10:40:45,BRK.B,271.78,618,buy,NYSE
tx_0009320,2025-06-17 10:40:48,NFLX,492.33,672,sell,NASDAQ
tx_0004522,2025-06-17 10:40:54,TSLA,703.97,889,buy,NASDAQ
tx_0006418,2025-06-17 10:40:54,WMT,139.33,840,sell,NYSE
tx_0002424,2025-06-17 10:40:58,NFLX,494.06,979,buy,NASDAQ
tx_0008749,2025-06-17 10:41:00,DIS,183.24,164,sell,NYSE
tx_0008713,2025-06-17 10:41:03,BRK.B,273.23,507,sell,NYSE
tx_0002059,2025-06-17 10:41:05,NVDA,202.46,156,sell,NASDAQ
tx_0002368,2025-06-17 10:41:07,GOOGL,2901.85,389,buy,NASDAQ
tx_0009537,2025-06-17 10:41:13,MSFT,313.08,194,buy,NASDAQ
tx_0008724,2025-06-17 10:41:14,NVDA,201.71,993,buy,NASDAQ
tx_0005230,2025-06-17 10:41:14,FB,332.6,429,sell,NASDAQ
tx_0008244,2025-06-17 10:41:15,V,224.41,629,buy,NYSE
tx_0001163,2025-06-17 10:41:16,PG,140.18,740,buy,NYSE
tx_0000464,2025-06-17 10:41:23,PG,140.85,610,buy,NYSE
tx_0002420,2025-06-17 10:41:25,WMT,138.07,791,buy,NYSE
tx_0000831,2025-06-17 10:41:28,ADBE,611.6,968,sell,NASDAQ
tx_0007734,2025-06-17 10:41:33,AMZN,3539.3,269,sell,NASDAQ
tx_0002396,2025-06-17 10:41:35,GOOGL,2903.17,479,buy,NASDAQ
tx_0001583,2025-06-17 10:41:36,KO,54.84,596,buy,NYSE
tx_0008353,2025-06-17 10:41:38,DIS,185.81,206,buy,NYSE
tx_0003231,2025-06-17 10:41:41,GOOGL,2901.47,238,buy,NASDAQ
tx_0003512,2025-06-17 10:41:43,MA,348.58,103,sell,NYSE
tx_0004408,2025-06-17 10:41:48,NFLX,490.23,661,buy,NASDAQ
tx_0006687,2025-06-17 10:41:48,V,225.77,222,buy,NYSE
tx_0003994,2025-06-17 10:41:52,PEP,148.71,137,buy,NYSE
tx_0003119,2025-06-17 10:41:54,KO,53.91,338,sell,NYSE
tx_0006932,2025-06-17 10:41:55,NFLX,492.88,790,buy,NASDAQ
tx_0000690,2025-06-17 10:41:58,GOOGL,2862.51,816,sell,NASDAQ
tx_0003371,2025-06-17 10:41:58,FB,336.8,621,buy,NASDAQ
tx_0002105,2025-06-17 10:41:59,KO,54.85,428,buy,NYSE
tx_0005882,2025-06-17 10:42:02,DIS,185.81,532,buy,NYSE
tx_0004064,2025-06-17 10:42:02,TSLA,702.37,778,buy,NASDAQ
tx_0001801,2025-06-17 10:42:05,MCD,248.09,330,buy,NYSE
tx_0007772,2025-06-17 10:42:06,NVDA,201.23,922,sell,NASDAQ
tx_0000290,2025-06-17 10:42:06,NFLX,,192,sell,NASDAQ
tx_0007844,2025-06-17 10:42:09,MCD,248.69,613,sell,NYSE
tx_0004753,2025-06-17 10:42:15,AMZN,3588.83,903,sell,NASDAQ
tx_0007393,2025-06-17 10:42:16,AAPL,150.9,422,sell,NASDAQ
tx_0007412,2025-06-17 10:42:18,TSLA,700.29,408,buy,NASDAQ
tx_0009356,2025-06-17 10:42:21,MSFT,313.91,922,sell,NASDAQ
tx_0006217,2025-06-17 10:42:21,FB,339.09,444,sell,NASDAQ
tx_0004951,2025-06-17 10:42:23,AMZN,3539.01,195,buy,NASDAQ
tx_0008996,2025-06-17 10:42:29,V,222.17,107,buy,NYSE
tx_0000357,2025-06-17 10:42:30,KO,54.74,974,buy,NYSE
tx_0002951,2025-06-17 10:42:31,MCD,246.83,966,buy,NYSE
tx_0000294,2025-06-17 10:42:35,FB,333.66,150,sell,NASDAQ
tx_0000746,2025-06-17 10:42:38,ADBE,616.21,659,buy,NASDAQ
tx_0005847,2025-06-17 10:42:39,AMZN,3565.71,987,sell,NASDAQ
tx_0008974,2025-06-17 10:42:42,MA,351.58,359,sell,NYSE
tx_0000356,2025-06-17 10:42:43,AMZN,3534.98,282,buy,NASDAQ
tx_0003723,2025-06-17 10:42:43,GOOGL,2869.47,665,buy,NASDAQ
tx_0008153,2025-06-17 10:42:43,V,222.21,384,buy,NYSE
tx_0007351,2025-06-17 10:42:45,NVDA,201.66,319,buy,NASDAQ
tx_0002700,2025-06-17 10:42:45,WMT,139.61,677,sell,NYSE
tx_0007535,2025-06-17 10:42:47,AMZN,,249,sell,NASDAQ
tx_0000314,2025-06-17 10:42:50,WMT,139.02,573,sell,NYSE
tx_0001236,2025-06-17 10:42:58,AAPL,153.75,916,buy,NASDAQ
tx_0007789,2025-06-17 10:43:04,KO,54.54,307,sell,NYSE
tx_0003796,2025-06-17 10:43:06,FB,333.62,473,buy,NASDAQ
tx_0006010,2025-06-17 10:43:08,PG,141.48,833,sell,NYSE
tx_0001893,2025-06-17 10:43:12,NVDA,199.64,497,buy,NASDAQ
tx_0006699,2025-06-17 10:43:13,MA,348.33,366,buy,NYSE
tx_0002625,2025-06-17 10:43:18,FB,336.9,314,buy,NASDAQ
tx_0000590,2025-06-17 10:43:19,PEP,149.12,131,sell,NYSE
tx_0009165,2025-06-17 10:43:20,PYPL,247.8,732,sell,NASDAQ
tx_0008333,2025-06-17 10:43:23,DIS,184.89,684,sell,NYSE
tx_0005126,2025-06-17 10:43:24,FB,334.67,351,sell,NASDAQ
tx_0005189,2025-06-17 10:43:26,PEP,147.85,180,sell,NYSE
tx_0007064,2025-06-17 10:43:26,MA,350.12,536,buy,NYSE
tx_0003266,2025-06-17 10:43:26,V,224.54,782,sell,NYSE
tx_0002781,2025-06-17 10:43:28,NVDA,200.44,628,sell,NASDAQ
tx_0005959,2025-06-17 10:43:28,NVDA,198.97,865,sell,NASDAQ
tx_0009626,2025-06-17 10:43:29,PEP,148.81,441,sell,NYSE
tx_0006925,2025-06-17 10:43:36,PEP,146.69,978,sell,NYSE
tx_0008427,2025-06-17 10:43:36,PYPL,244.35,922,buy,NASDAQ
tx_0009307,2025-06-17 10:43:39,WMT,138.0,828,sell,NYSE
tx_0003360,2025-06-17 10:43:39,KO,54.84,217,buy,NYSE
tx_0003965,2025-06-17 10:43:40,GOOGL,2851.39,100,buy,NASDAQ
tx_0002146,2025-06-17 10:43:43,GOOGL,2902.05,931,sell,NASDAQ
tx_0007992,2025-06-17 10:43:47,TSLA,711.79,293,sell,NASDAQ
tx_0006131,2025-06-17 10:43:48,PYPL,244.93,502,sell,NASDAQ
tx_0000603,2025-06-17 10:43:50,FB,337.64,254,buy,NASDAQ
tx_0007940,2025-06-17 10:43:52,GOOGL,2900.1,981,sell,NASDAQ
tx_0001920,2025-06-17 10:43:53,JNJ,167.31,566,buy,NYSE
tx_0006951,2025-06-17 10:43:53,MA,349.43,504,sell,NYSE
tx_0001385,2025-06-17 10:43:54,AAPL,153.26,202,sell,NASDAQ
tx_0009440,2025-06-17 10:43:58,MCD,248.0,400,sell,NYSE
tx_0005585,2025-06-17 10:43:59,NFLX,491.18,917,buy,NASDAQ
tx_0009674,2025-06-17 10:44:03,MCD,247.9,517,buy,NYSE
tx_0004987,2025-06-17 10:44:04,MCD,246.9,354,sell,NYSE
tx_0005838,2025-06-17 10:44:04,MA,349.93,330,sell,NYSE
tx_0003829,2025-06-17 10:44:05,AMZN,3505.57,582,sell,NASDAQ
tx_0002030,2025-06-17 10:44:07,DIS,183.69,632,sell,NYSE
tx_0002352,2025-06-17 10:44:10,FB,339.1,651,buy,
tx_0003842,2025-06-17 10:44:12,AAPL,153.26,881,buy,NASDAQ
tx_0008418,2025-06-17 10:44:13,MA,350.35,914,buy,NYSE
tx_0002954,2025-06-17 10:44:18,PG,142.84,502,buy,NYSE
tx_0002900,2025-06-17 10:44:19,DIS,184.44,295,buy,NYSE
tx_0008938,2025-06-17 10:44:20,PEP,148.3,844,buy,NYSE
tx_0006416,2025-06-17 10:44:21,PYPL,243.14,749,buy,NASDAQ
tx_0005426,2025-06-17 10:44:23,NVDA,202.14,653,buy,NASDAQ
tx_0007201,2025-06-17 10:44:25,FB,337.32,422,sell,NASDAQ
tx_0002245,2025-06-17 10:44:25,BRK.B,275.61,817,sell,NYSE
tx_0004143,2025-06-17 10:44:28,PYPL,243.49,277,sell,NASDAQ
tx_0006667,2025-06-17 10:44:30,KO,54.63,446,sell,NYSE
tx_0008653,2025-06-17 10:44:33,PEP,146.73,945,buy,NYSE
tx_0006966,2025-06-17 10:44:33,KO,54.92,995,buy,NYSE
tx_0004737,2025-06-17 10:44:33,NFLX,491.03,479,sell,NASDAQ
tx_0005651,2025-06-17 10:44:37,MSFT,315.99,117,buy,NASDAQ
tx_0003468,2025-06-17 10:44:38,TSLA,707.74,880,sell,NASDAQ
tx_0002214,2025-06-17 10:44:46,PEP,147.18,787,buy,NYSE
tx_0009024,2025-06-17 10:44:46,MA,349.9,969,buy,NYSE
tx_0009539,2025-06-17 10:44:49,PG,141.83,277,,NYSE
tx_0004105,2025-06-17 10:44:49,ADBE,619.17,324,sell,NASDAQ
tx_0006183,2025-06-17 10:44:50,NVDA,202.73,949,buy,NASDAQ
tx_0006463,2025-06-17 10:44:52,NFLX,495.49,228,buy,NASDAQ
tx_0007717,2025-06-17 10:44:52,DIS,183.47,625,buy,NYSE
tx_0008479,2025-06-17 10:44:56,GOOGL,2856.31,878,buy,NASDAQ
tx_0000810,2025-06-17 10:44:57,KO,54.63,609,sell,NYSE
tx_0002893,2025-06-17 10:45:03,JNJ,164.58,995,buy,NYSE
tx_0005851,2025-06-17 10:45:04,GOOGL,2872.95,510,sell,NASDAQ
tx_0009543,2025-06-17 10:45:05,MSFT,311.42,861,sell,NASDAQ
tx_0006580,2025-06-17 10:45:06,AMZN,3538.98,400,sell,NASDAQ
tx_0006118,2025-06-17 10:45:07,NFLX,491.07,841,sell,NASDAQ
tx_0000116,2025-06-17 10:45:07,JNJ,165.01,601,buy,NYSE
tx_0005297,2025-06-17 10:45:07,MCD,247.16,388,sell,NYSE
tx_0007864,2025-06-17 10:45:11,TSLA,701.29,636,buy,NASDAQ
tx_0005353,2025-06-17 10:45:14,JNJ,167.34,472,buy,NYSE
tx_0002569,2025-06-17 10:45:18,NFLX,488.29,736,sell,NASDAQ
tx_0003318,2025-06-17 10:45:19,ADBE,619.07,490,sell,NASDAQ
tx_0007373,2025-06-17 10:45:22,JNJ,165.25,540,buy,NYSE
tx_0002692,2025-06-17 10:45:25,PYPL,241.93,683,sell,NASDAQ
tx_0003543,2025-06-17 10:45:26,BRK.B,275.47,465,sell,NYSE
tx_0009373,2025-06-17 10:45:29,PG,141.51,464,buy,NYSE
tx_0007261,2025-06-17 10:45:33,MSFT,312.55,829,sell,NASDAQ
tx_0002063,2025-06-17 10:45:34,AAPL,149.63,938,sell,NASDAQ
tx_0003691,2025-06-17 10:45:47,TSLA,710.49,152,sell,NASDAQ
tx_0000124,2025-06-17 10:45:49,PYPL,242.13,672,buy,NASDAQ
tx_0008508,2025-06-17 10:45:54,GOOGL,2886.72,259,sell,NASDAQ
tx_0005573,2025-06-17 10:45:54,NFLX,489.96,324,buy,NASDAQ
tx_0002125,2025-06-17 10:45:56,WMT,141.08,829,sell,NYSE
tx_0009224,2025-06-17 10:45:57,WMT,138.97,394,sell,NYSE
tx_0007483,2025-06-17 10:45:59,AMZN,3533.93,357,sell,NASDAQ
tx_0007206,2025-06-17 10:46:03,DIS,185.34,514,sell,NYSE
tx_0004561,2025-06-17 10:46:06,PEP,148.34,282,buy,NYSE
tx_0003036,2025-06-17 10:46:07,DIS,184.23,699,buy,NYSE
tx_0001068,2025-06-17 10:46:12,DIS,186.0,297,sell,NYSE
tx_0001813,2025-06-17 10:46:14,PEP,147.37,453,sell,NYSE
tx_0000027,2025-06-17 10:46:17,PEP,147.11,873,buy,NYSE
tx_0001148,2025-06-17 10:46:18,KO,55.31,587,buy,NYSE
tx_0002442,2025-06-17 10:46:19,MA,349.22,748,buy,NYSE
tx_0007438,2025-06-17 10:46:28,FB,337.63,322,sell,NASDAQ
tx_0007168,2025-06-17 10:46:31,BRK.B,276.02,713,buy,NYSE
tx_0006726,2025-06-17 10:46:33,PYPL,240.66,318,buy,
tx_0002756,2025-06-17 10:46:34,AAPL,151.79,853,buy,NASDAQ
tx_0008562,2025-06-17 10:46:35,AMZN,3546.3,166,buy,NASDAQ
tx_0004581,2025-06-17 10:46:35,TSLA,700.49,792,sell,NASDAQ
tx_0006946,2025-06-17 10:46:41,AAPL,151.37,106,sell,NASDAQ
tx_0007779,2025-06-17 10:46:46,NVDA,199.31,256,sell,NASDAQ
tx_0006205,2025-06-17 10:46:46,PG,140.29,182,sell,NYSE
tx_0006884,2025-06-17 10:46:53,GOOGL,2893.24,458,buy,NASDAQ
tx_0006943,2025-06-17 10:46:53,PYPL,242.05,540,sell,NASDAQ
tx_0009071,2025-06-17 10:46:56,PYPL,241.89,624,buy,NASDAQ
tx_0001196,2025-06-17 10:46:58,AAPL,152.06,252,sell,NASDAQ
tx_0004875,2025-06-17 10:46:59,JNJ,167.32,480,sell,NYSE
tx_0003108,2025-06-17 10:47:00,FB,338.56,392,buy,NASDAQ
tx_0002710,2025-06-17 10:47:04,AMZN,3525.53,266,sell,NASDAQ
tx_0003091,2025-06-17 10:47:05,NVDA,201.88,429,buy,NASDAQ
tx_0005727,2025-06-17 10:47:05,V,222.78,163,buy,NYSE
tx_0005341,2025-06-17 10:47:09,DIS,185.73,623,sell,NYSE
tx_0001882,2025-06-17 10:47:11,ADBE,626.9,764,sell,NASDAQ
tx_0007513,2025-06-17 10:47:14,PG,140.98,395,sell,NYSE
tx_0008971,2025-06-17 10:47:23,JNJ,,320,sell,NYSE
tx_0009313,2025-06-17 10:47:28,MCD,246.59,702,buy,NYSE
tx_0006514,2025-06-17 10:47:28,V,222.89,569,sell,NYSE
tx_0001835,2025-06-17 10:47:32,KO,55.17,141,buy,NYSE
tx_0007560,2025-06-17 10:47:33,V,224.08,597,sell,NYSE
tx_0001924,2025-06-17 10:47:33,JNJ,165.26,175,sell,NYSE
tx_0009525,2025-06-17 10:47:34,DIS,185.93,344,sell,NYSE
tx_0002978,2025-06-17 10:47:35,NFLX,486.9,586,sell,NASDAQ
tx_0005397,2025-06-17 10:47:38,KO,55.64,299,sell,NYSE
tx_0007410,2025-06-17 10:47:38,MA,348.53,648,buy,NYSE
tx_0002915,2025-06-17 10:47:39,PEP,146.84,328,sell,NYSE
tx_0002169,2025-06-17 10:47:41,MSFT,314.55,335,buy,NASDAQ
tx_0007345,2025-06-17 10:47:46,JNJ,166.85,949,buy,NYSE
tx_0005476,2025-06-17 10:47:48,NFLX,488.56,592,buy,NASDAQ
tx_0007121,2025-06-17 10:47:49,DIS,185.24,590,buy,NYSE
tx_0004457,2025-06-17 10:47:52,DIS,184.71,144,sell,NYSE
tx_0007828,2025-06-17 10:47:53,NVDA,200.36,921,sell,NASDAQ
tx_0000299,2025-06-17 10:47:54,KO,55.25,979,buy,NYSE
tx_0008026,2025-06-17 10:47:56,DIS,184.76,700,buy,NYSE
tx_0004740,2025-06-17 10:47:58,NFLX,491.43,602,sell,NASDAQ
tx_0007618,2025-06-17 10:48:06,V,223.22,455,sell,NYSE
tx_0005197,2025-06-17 10:48:06,ADBE,618.44,109,buy,NASDAQ
tx_0007093,2025-06-17 10:48:06,JNJ,166.68,832,buy,NYSE
tx_0007101,2025-06-17 10:48:09,PEP,147.73,541,sell,NYSE
tx_0005799,2025-06-17 10:48:14,PG,141.22,298,sell,NYSE
tx_0003603,2025-06-17 10:48:15,MSFT,312.31,643,buy,NASDAQ
tx_0005324,2025-06-17 10:48:19,V,222.98,703,sell,NYSE
tx_0002132,2025-06-17 10:48:22,MA,348.69,895,sell,NYSE
tx_0004623,2025-06-17 10:48:23,MSFT,316.33,467,buy,NASDAQ
tx_0005342,2025-06-17 10:48:26,AMZN,3557.06,338,buy,NASDAQ
tx_0007820,2025-06-17 10:48:29,PEP,,365,sell,NYSE
tx_0002300,2025-06-17 10:48:31,NVDA,200.38,390,buy,NASDAQ
tx_0002671,2025-06-17 10:48:35,JNJ,166.21,448,buy,NYSE
tx_0003786,2025-06-17 10:48:37,PEP,147.48,486,sell,NYSE
tx_0008561,2025-06-17 10:48:39,WMT,142.2,106,buy,NYSE
tx_0001194,2025-06-17 10:48:39,MA,,583,sell,NYSE
tx_0004832,2025-06-17 10:48:40,WMT,140.29,274,,NYSE
tx_0000457,2025-06-17 10:48:43,DIS,184.15,998,buy,NYSE
tx_0002034,2025-06-17 10:48:44,PYPL,239.55,415,sell,NASDAQ
tx_0008598,2025-06-17 10:48:47,MA,348.68,578,sell,NYSE
tx_0002292,2025-06-17 10:48:47,KO,55.02,983,buy,NYSE
tx_0002719,2025-06-17 10:48:47,PEP,147.75,350,sell,NYSE
tx_0008434,2025-06-17 10:48:51,PG,141.19,737,buy,NYSE
tx_0001629,2025-06-17 10:48:53,PYPL,241.48,802,buy,NASDAQ
tx_0008318,2025-06-17 10:48:57,MA,349.61,174,buy,NYSE
tx_0009643,2025-06-17 10:48:58,DIS,184.03,349,buy,NYSE
tx_0005252,2025-06-17 10:49:00,MA,351.97,154,sell,NYSE
tx_0006319,2025-06-17 10:49:04,JNJ,167.41,496,sell,NYSE
tx_0003771,2025-06-17 10:49:04,ADBE,615.86,838,sell,NASDAQ
tx_0000915,2025-06-17 10:49:06,KO,55.79,211,sell,NYSE
tx_0008303,2025-06-17 10:49:13,KO,55.66,522,sell,NYSE
tx_0005295,2025-06-17 10:49:13,DIS,183.58,577,sell,NYSE
tx_0004126,2025-06-17 10:49:14,AMZN,3558.78,497,sell,NASDAQ
tx_0003354,2025-06-17 10:49:14,PYPL,242.81,403,sell,NASDAQ
tx_0004321,2025-06-17 10:49:17,JNJ,164.63,259,sell,NYSE
tx_0002468,2025-06-17 10:49:20,AMZN,3532.11,901,buy,NASDAQ
tx_0009642,2025-06-17 10:49:20,FB,337.93,361,sell,NASDAQ
tx_0003296,2025-06-17 10:49:28,MCD,242.39,647,buy,NYSE
tx_0004010,2025-06-17 10:49:29,NFLX,489.28,738,sell,NASDAQ
tx_0008563,2025-06-17 10:49:30,NFLX,493.98,189,sell,NASDAQ
tx_0001268,2025-06-17 10:49:32,MSFT,316.2,295,sell,NASDAQ
tx_0004504,2025-06-17 10:49:33,MA,350.15,904,sell,NYSE
tx_0005980,2025-06-17 10:49:40,FB,335.53,881,sell,NASDAQ
tx_0007113,2025-06-17 10:49:41,WMT,140.59,311,sell,NYSE
tx_0001040,2025-06-17 10:49:41,GOOGL,2889.22,641,sell,NASDAQ
tx_0000312,2025-06-17 10:49:46,V,225.89,335,buy,NYSE
tx_0000338,2025-06-17 10:49:49,GOOGL,2880.09,559,sell,NASDAQ
tx_0000419,2025-06-17 10:49:51,MA,350.39,894,sell,NYSE
tx_0002009,2025-06-17 10:49:52,TSLA,702.66,778,sell,NASDAQ
tx_0003310,2025-06-17 10:49:57,JNJ,165.56,156,sell,NYSE
tx_0003687,2025-06-17 10:49:57,V,225.97,602,buy,NYSE
tx_0003005,2025-06-17 10:50:00,ADBE,615.71,286,sell,NASDAQ
tx_0006049,2025-06-17 10:50:01,V,223.7,892,sell,NYSE
tx_0005827,2025-06-17 10:50:02,MSFT,313.84,247,sell,NASDAQ
tx_0003802,2025-06-17 10:50:03,ADBE,617.12,820,buy,NASDAQ
tx_0002247,2025-06-17 10:50:03,NFLX,493.96,927,sell,NASDAQ
tx_0006530,2025-06-17 10:50:04,DIS,184.2,352,buy,NYSE
tx_0001145,2025-06-17 10:50:05,MA,346.05,962,sell,NYSE
tx_0003544,2025-06-17 10:50:07,NFLX,490.35,696,buy,NASDAQ
tx_0004446,2025-06-17 10:50:11,AAPL,151.25,769,sell,NASDAQ
tx_0001018,2025-06-17 10:50:14,ADBE,618.42,858,sell,NASDAQ
tx_0001824,2025-06-17 10:50:16,DIS,184.84,967,buy,NYSE
tx_0006872,2025-06-17 10:50:21,KO,,910,buy,NYSE
tx_0007860,2025-06-17 10:50:28,DIS,186.07,726,sell,NYSE
tx_0006919,2025-06-17 10:50:39,WMT,142.25,899,buy,NYSE
tx_0005699,2025-06-17 10:50:47,NVDA,200.4,439,sell,NASDAQ
tx_0009333,2025-06-17 10:50:50,WMT,141.79,215,buy,NYSE
tx_0009474,2025-06-17 10:50:51,AMZN,3582.46,546,buy,NASDAQ
tx_0003998,2025-06-17 10:50:51,MCD,247.05,818,buy,NYSE
tx_0003350,2025-06-17 10:50:51,PYPL,242.29,447,sell,NASDAQ
tx_0001864,2025-06-17 10:51:00,V,225.95,539,sell,NYSE
tx_0009636,2025-06-17 10:51:00,MA,349.17,446,sell,NYSE
tx_0009372,2025-06-17 10:51:04,AAPL,150.81,345,sell,NASDAQ
tx_0009164,2025-06-17 10:51:05,V,225.29,884,sell,NYSE
tx_0005932,2025-06-17 10:51:09,JNJ,166.66,916,buy,NYSE
tx_0003828,2025-06-17 10:51:10,AMZN,3533.0,477,buy,NASDAQ
tx_0008798,2025-06-17 10:51:12,MCD,244.58,776,sell,NYSE
tx_0001828,2025-06-17 10:51:14,BRK.B,270.27,315,buy,NYSE
